Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.8668709800005399,5.373582496803733,9892.54932302286,31.765134602013163,0.0
3.715246885253811,7.749030023340369,19687.093244959946,55.28299178541215,0.0
5.620415247919006,9.26865305773212,29782.58039872281,71.81746734377944,0.0
7.690416444067449,10.266394721667167,40751.516737113416,81.16141227539356,0.0
9.698860846928977,11.339597425741664,51394.263627876644,89.48506575855183,0.0
11.725780716627398,12.58757308386678,62134.91201740858,102.27780186081479,0.0
13.710542383159334,13.245578616944348,72652.16408836131,113.92988128287031,0.0
15.673310244205659,13.619648225532575,83052.87098404579,122.87408460637835,0.0
17.490227049167657,13.729882480383141,92680.71313353941,129.39391138532562,0.00000001451050788
19.28654166785118,14.111716604734587,102199.3842979434,134.31753883346744,0.00000010060671692
21.062130345097653,14.656886216116822,111608.22869867246,139.21472180678327,0.0000004070737984
22.830613864628038,14.847735833707961,120979.42286866397,143.727463485235,0.00000125344699997
24.643069359716048,15.548878027243319,130583.62453713534,147.70240810728484,0.00000323737050584
26.30647285138155,15.695846268986493,139397.99963947083,151.04030300450523,0.00000735524380619
27.974811243226355,16.106868926083994,148238.52477785645,153.88100361809813,0.00001510741182609
29.63528920326338,16.758366853738497,157037.39748809265,158.82583459743898,0.00002857808111159
31.35323827373211,17.033286206515893,166140.80961250645,162.21903605685193,0.0000504827472651
33.095145807686606,17.230823821430583,175371.17763493134,164.24542187952144,0.00008418062946068
34.699647243396555,17.545475823664198,183873.43074275836,166.11944793258127,0.00013365693043348
36.20337089523552,17.90314460724266,191841.66237385303,176.8252443742777,0.00021316973268193
37.83689963695248,18.393933045634117,200497.73117621118,187.22953354230322,0.00032719930315465
39.455684328232245,18.859151002275144,209075.67125530267,192.51371846549097,0.00048574225952321
41.018389013785395,19.16396996726608,217356.44338404882,198.27164525204435,0.00070034462285628
42.5974491323544,19.46732090522306,225723.88295234597,202.52008776115377,0.00098412628604438
44.109204016339774,19.82666792889259,233734.67208258447,207.53682258478662,0.0013517877857019
45.744440712435946,20.354836883509844,242399.79133519807,213.39745224851214,0.00181959570963518
47.23711358594167,20.520610362117456,250309.4648919049,215.90447533398847,0.00240534824640974
48.58103333146867,20.72678850660149,257430.89562345247,217.60250674915426,0.00312832441341503
50.04770739600018,21.18741527246546,265202.80149140494,219.7307512969172,0.00400922285525932
51.36356964058759,21.165646034851555,272175.55552547367,223.1098555356861,0.0050701013256449
52.77147808829617,21.49175464524085,279636.0623898814,227.18890652539326,0.00633432700618852
54.257429727276914,21.84390852256804,287510.12012484035,230.28577087818945,0.00782652824913488
55.672231148227056,22.30804408699553,295007.15285445517,232.83543018872595,0.00957252900149718
57.08358425734213,22.49574247735281,302485.91297965596,235.16394890385612,0.01159924574144832
58.425854620357725,22.654980276517076,309598.6036332756,237.9290136669472,0.0139345444748645
59.84345235294262,22.85700014837804,317110.45401824295,240.24589310061668,0.01660706912024281
61.080456934893434,22.744076912360395,323665.3412980003,239.02448700077028,0.01964604212908699
62.35323771907629,22.753953247844084,330409.80667338526,240.21877119942258,0.0230810465393014
63.631581684490946,23.087393266289467,337183.7513461175,242.00410124852155,0.026941807695944
