Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3.615809883014071,6.1908366236791625,19160.17657009156,19.37384539226079,0.0
7.080247891552807,9.688407481621088,37518.233577338324,30.39121690760156,0.0
10.41469611467465,11.71795805060276,55187.47471166097,41.74676688679746,0.0
13.62485355594587,13.281501143712203,72198.09899295717,49.137887463880396,0.0
16.922580479334034,15.244295614112012,89672.75395999104,56.38935345053177,0.0
20.21872936966409,17.04745413057914,107139.04692985001,63.83004476880579,0.0
23.378164317125155,18.67411083660163,123880.8927164462,70.4888608347176,0.0
26.604762989926403,20.236798307993638,140978.63908362002,76.78456608401657,0.0
29.769957167835802,21.706208250609084,157751.0030323619,83.03014197708194,0.00000000174901897
32.92135404727609,23.137103989435204,174450.255096516,89.25456555715107,0.00000001716527197
36.001616721601465,24.532017718205754,190772.56700776616,95.24729317960228,0.00000008739276945
39.11695372356244,26.109753965071878,207280.73778115737,100.28925079491155,0.00000031177794991
42.232161650728074,27.650086243675997,223788.22458720807,105.72577863071736,0.00000088195665864
45.31318671468589,29.06656900004006,240114.57640112052,111.2647767048298,0.00000211647414467
48.23861534873236,30.53842844727591,255616.42273293278,116.30596872360546,0.00000449351118794
51.24039374537822,31.969593072323963,271522.8464567592,120.9136485392217,0.00000868056642575
54.18241242130026,33.34430660202488,287112.6034204701,125.33241900808173,0.00001556152089141
57.100121132151294,34.83377225761506,302573.5418792697,129.81086313872066,0.00002626249896869
59.9847465524196,36.0900135548305,317859.1719812715,134.05552439523018,0.000042177087925
62.81922896882395,37.382396048994835,332879.0943057981,144.5218233418605,0.00006808576948209
65.64208469681871,38.78119063220283,347837.4068084424,155.3152563310918,0.00010591431789688
68.42069388708235,39.91368034015516,362561.2569076494,163.3567040852915,0.00015959818481365
71.24776474943243,41.23821558728987,377541.9054072425,171.89303937211966,0.0002339223594358
74.01846049285346,42.49866484981347,392223.8221516305,179.1608270009509,0.00033460497069091
76.69808317005219,43.65301494136172,406423.1427181065,186.51850269029813,0.00046836964860226
79.40135282626791,44.9056804126002,420747.7686263937,193.56097293095755,0.00064300361003188
82.14236964658932,46.183227048252725,435272.41675727675,199.89463842205183,0.00086740347524299
84.83014078561202,47.44097136883798,449514.91602295806,206.8181213490576,0.00115161121289015
87.52603943803696,48.8117487602714,463800.48298215785,213.245881244154,0.00150684048745023
90.17249645520145,50.018509335977726,477824.0587161125,219.47114066066288,0.00194549364745169
92.70204730262309,51.00194877861856,491228.14865659975,225.9251347615346,0.00248116924780678
95.32297679684925,52.188579902655476,505116.45404650416,231.87040361356503,0.00312865766401945
97.80967469897398,53.33397464213588,518293.4662298631,237.91191651206537,0.0039039202701615
100.25378906291706,54.443119921961184,531244.8282443975,243.64994301345772,0.00482404878351469
102.83873028216935,55.624986355883095,544942.4317652154,248.53868567254298,0.00590720421205774
105.30548527966509,56.680619435937444,558013.7664969453,253.4825640875133,0.00717254036561339
107.7598436954882,57.775925848726644,571019.411742392,258.9422155968713,0.00864011766946129
110.20521535409469,58.9203342326489,583977.4361613478,264.6166508017187,0.01033080960169743
112.65337865416215,59.98895340359292,596950.2534884053,269.87060548107013,0.01226619939570596
