Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3.095738649314526,3.4094245711542865,16404.319102717673,9.662521168420925,0.0
4.834647061804652,4.757503227050379,25618.794780502853,15.255979767263739,0.0
5.771003426347779,5.221284433414021,30580.54715621688,20.766803233708966,0.0
6.273849272923133,5.448559878315629,33245.12729721968,24.45424384826571,0.0
6.718935399149981,5.737517349000057,35603.63868009575,27.930346419834475,0.0
6.915787141599561,6.005251763822808,36646.75606333608,29.732850138786578,0.0
7.070098655194446,6.0675071842276145,37464.45277387537,31.43057885875751,0.0
7.186330752040568,6.317363492450451,38080.36665506297,33.143037459774234,0.0
7.297019299817471,6.357484262555388,38666.90526973278,34.59911697103862,0.0
7.157691974506569,6.222396669545169,37928.609772910306,35.51528800819445,0.0
7.307156898908462,6.241488084143034,38720.62440731594,36.354426612329874,0.0
7.336276609488444,6.418875005618477,38874.929753679266,36.89058366063021,0.0
7.404825649306851,6.433015979837167,39238.171115677,37.5383423512028,0.0
7.354820349551799,6.41784814515916,38973.19303227498,38.01308102925843,0.0
7.367753165899348,6.385681169250641,39041.724026100645,38.848720289177926,0.0
7.40991544826304,6.3539363199054275,39265.14196034585,39.626849147645274,0.0
7.510503061812264,6.494263689984716,39798.15572454318,40.12079536269725,0.0
7.440273893287569,6.5752207926034325,39426.01136053083,40.50826988274288,0.0
7.554788748608635,6.756410995677659,40032.82557887716,40.8884943008764,0.0
7.552656623417185,6.808459076457919,40021.527447487664,43.2889495222138,0.0
7.536460730997368,6.863058451471519,39935.70541355506,45.71742432344221,0.0
7.517303766398413,6.767436329019693,39834.19265814519,46.623106186328,0.0
7.473258041730797,6.7313768046238875,39600.79436313149,47.479639200365845,0.0
7.559988266430003,6.681873889346156,40060.37782381259,47.94545516559135,0.0
7.575941922798078,6.837801560664039,40144.916248907015,48.47674161888364,0.0
7.616671068474127,6.803010027258693,40360.7399918444,48.72516895812464,0.0
7.522136350545921,6.603920649311449,39859.800521542835,49.0672610970927,0.0
7.471917588766664,6.581587406694259,39593.691302874555,49.307754731745455,0.0
7.512029209018825,6.618339395625875,39806.24277859076,49.57467988954078,0.0
7.503844888451894,6.6097120788475205,39762.87406390659,49.9506805963848,0.0
7.527911967829664,6.457286793361348,39890.40551752939,50.21468390060568,0.0
7.476228413624355,6.514642481117033,39616.53436379546,50.34680861270371,0.0
7.474353933870746,6.479380825232475,39606.60149558108,50.5837927005353,0.0
7.415444654620294,6.578418506648468,39294.44122483294,50.85999633599051,0.0
7.42264117199743,6.619753941847431,39332.57557041438,51.11619433370332,0.0
7.429136650019834,6.733153897510603,39366.9951084551,51.36028016138094,0.0
7.457273146672249,6.564235815719701,39516.09040421625,51.13003036896851,0.0
7.410927664663909,6.527201131726164,39270.50569505405,51.29769039969064,0.0
7.394819643412757,6.607535373753926,39185.1492904442,51.77249448512614,0.0
7.506272560907003,6.714471305841026,39775.73830024621,51.87407371669003,0.0
7.481855407245979,6.57752391124099,39646.35180299644,52.10778514568247,0.0
7.444261426129049,6.535562633067258,39447.14129705783,52.142277087274515,0.0
7.4069586011368225,6.54273665168868,39249.47362742402,52.438234332131074,0.0
