Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7350061888501171,1.4607980137083423,3894.797794716771,3.699410788254339,0.0
7.690028987056709,7.601642288684782,40749.4636024135,12.552751913585514,0.0
66.94321877248493,54.10901436239762,354732.1162753976,67.00408767397717,0.0
588.2794745196854,434.7067616953486,3117292.9354798133,389.2561350858271,0.0
5083.009213582104,3579.8807095020434,26934865.822771568,2569.442212036608,0.0
44186.87922948322,30019.738280278296,234146273.03703156,18206.42631236024,0.0
382844.8828484485,253460.24389095962,2028695034.2139287,129890.31861004262,0.0
3323543.515752854,2151830.7360261884,17611457089.974373,987065.7950207951,0.0
28834578.46523206,18331443.611177366,152794431287.26468,7450911.755303284,0.0
250347411.34602088,156566116.39417067,1326590932722.5647,57781270.55654008,190.71574788219468
2173579003.1096025,1339936195.0475702,11517795137477.783,449876866.28087723,5310.242400477491
18878120419.657085,11485002952.692577,100035160103762.89,3559847383.8691773,116817.95160523178
163982487545.3889,98572102707.53247,868943201503015.8,28396531066.95565,1925390.6963408345
1424707705542.3257,846892531058.3301,7549526131668784.0,228058922304.5493,28301209.085246768
12379710006363.473,7282948177264.499,65600083323720040.0,1844370619760.3906,373055093.7675739
107586137683966.27,62678819570437.35,570098943587337220.0,14974802979389.018,4614337648.891157
935081221484158.5,539805405522648.1,4954995392644555800.0,122025506112898.66,53965783202.44468
8128068473541719.0,4651733952830556.0,43070634841297570000.0,998555919555450.4,606934194788.3079
70658292271179048.0,40107929546718056.0,374418290744977800000.0,8195527448763422.0,6599737942250.011
614290061498349440.0,345984539625635520.0,3255123035879753400000.0,70632524485951656.0,70387553550826.84
5340894755613918200.0,2985907319870445100.0,28301401309998152000000.0,608900925987645440.0,667580368932000.8
46438900257124260000.0,25779278625719034000.0,246079732462501450000000.0,5250148890766984200.0,6265625585120824.0
403807405370518540000.0,222651735188089700000.0,2139775441058377800000000.0,45312026636020090000.0,58816589351577408.0
3511469376837031300000.0,1923662301581630500000.0,18607276227859428000000000.0,391901574944765000000.0,552583015476405120.0
30536811571112237000000.0,16625242448608216000000.0,161814564515323740000000000.0,3390554668229139600000.0,5194687004584759300.0
265568790012491500000000.0,143725297736905220000000.0,1407249018276192500000000000.0,29337243288056020000000.0,48838429331761640000.0
2309656724939829700000000.0,1242841227415323200000000.0,12238870985456157000000000000.0,253870715170063620000000.0,458998972749149040000.0
20087859193761527000000000.0,10749966179985072000000000.0,106445565867742330000000000000.0,2197135080136557300000000.0,4310317697641086500000.0
174716771412509900000000000.0,93003718662839090000000000.0,925824171714890000000000000000.0,19017445687277801000000000.0,40428878561943080000000.0
1519670119514492100000000000.0,804801252925891200000000000.0,8052731963307294000000000000000.0,164636473186779330000000000.0,378629907291264950000000.0
13218343114305852000000000000.0,6965721391565733000000000000.0,70044000162706710000000000000000.0,1427606019824692500000000000.0,3539719060304053000000000.0
114978589088754870000000000000.0,60301370513851230000000000000.0,609271543581312100000000000000000.0,12381874698349513000000000000.0,33026776475238287000000000.0
1000157879853697500000000000000.0,522115863786594740000000000000.0,5299836605344743000000000000000000.0,107396833118022300000000000000.0,307500920435617540000000000.0
