Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7058903943668855,1.5152029030500773,3740.513199750126,4.544818442381356,0.0
7.7082978272568905,7.7901367427279204,40846.27018663426,14.531617912026343,0.0
65.98697437345442,55.39221616989814,349664.977204935,74.0968295319229,0.0
581.5681704531189,450.5842283389842,3081729.735231077,418.5787726555566,0.0
5010.395369690782,3719.049832682153,26550085.063991453,2674.6689706272105,0.0
43593.46689476531,31316.8090102413,231001781.07536137,18120.963026632115,0.0
377590.34553859243,265230.3025158896,2000851241.0090013,129981.13809201561,0.0
3280112.3879205654,2257903.133299941,17381315543.591076,959806.8623546304,0.0
28468261.54110063,19283878.545022856,150853317906.29224,7159241.166159748,0.0
247326873.99666584,165044761.4414915,1310585105308.3323,55587363.18992836,211.60159290643332
2148554767.366661,1415227775.2863991,11385191712275.938,436890726.50192904,5846.600925374896
18672716402.96101,12149868968.97268,98946724219290.39,3487624865.939929,134857.3098881497
162296886209.69095,104429043886.94458,860011200025152.4,27914493489.28603,2206825.194498229
1410945018537.9583,898301728633.3518,7476597653232641.0,225264893079.08524,32433542.763327934
12267580542244.924,7733226397044.05,65005909293355848.0,1828524399616.7793,422089417.80400985
106676166405226.66,66612964819563.125,565277005781296060.0,14896692456317.057,5165474866.733943
927720155601218.9,574117938150936.5,4915989104530859000.0,121894963902201.11,59584120790.103386
8068764032987628.0,4950467316220511.0,42756380610801440000.0,1000217833409709.4,661702495185.8083
70182519044456368.0,42705111277949808.0,371897168416574300000.0,8233615470995368.0,6782235426168.168
610491912237279620.0,368534479632293950.0,3234996642945345000000.0,71178567102925336.0,64173448969240.836
5310742430167467000.0,3181479332142497800.0,28141624137457410000000.0,615597629855107710.0,601509015633760.6
46201085549470020000.0,27473733526622224000.0,244819552326641630000000.0,5325175365622854700.0,5643072609486085.0
401946114229441600000.0,237319941100584140000.0,2129912459301811000000000.0,46079037005868260000.0,53042515630285328.0
3497035640430373000000.0,2050540643644461000000.0,18530791858640546000000000.0,398918791905241800000.0,499112452854558590.0
30426143242421000000000.0,17721986888457035000000.0,161228133041588880000000000.0,3457633754109120000000.0,4698889314243022800.0
264732218141969270000000.0,153199971537566700000000.0,1402816023934295200000000000.0,29975605019870510000000.0,44227027935506960000.0
2303447846814930600000000.0,1324649443381201000000000.0,12205970140272317000000000000.0,259900956214839620000000.0,415954320220549940000.0
20042898351448295000000000.0,11456008332693996000000000.0,106207318364324500000000000000.0,2253643690634504000000000.0,3907034005932562400000.0
174402320902680400000000000.0,99094750591728550000000000.0,924157898463303400000000000000.0,19543382364916296000000000.0,36638225059256834000000.0
1517584129519979300000000000.0,857330309793466400000000000.0,8041678302326370000000000000000.0,169613060564593030000000000.0,342908234338588100000000.0
13205698728637383000000000000.0,7418594865575790000000000000.0,69976997563049500000000000000000.0,1472514807719217200000000000.0,3202512621941877000000000.0
114915205960576750000000000000.0,64204746352119130000000000000.0,608935676385096200000000000000000.0,12784187243294686000000000000.0,29840935310015227000000000.0
1000001435894152800000000000000.0,555751995791279600000000000000.0,5299007608803116000000000000000000.0,110990841243455600000000000000.0,277401720189617480000000000.0
