Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6578212531538437,1.4364656998507315,3485.7948204622176,4.375263305592152,0.0
1.2427365515403404,1.7181471303662024,6585.260986612264,6.854508439513799,0.0
1.6073434920689507,1.6671137684852366,8517.31316447337,8.079999219201984,0.0
1.8374907410388408,1.6498048528316345,9736.863436764817,8.745653112544096,0.0
2.0380361742207906,1.8421941708282796,10799.553687195968,9.687277371081413,0.0
2.174170117508779,1.7855020775733452,11520.92745267902,9.944109375339698,0.0
2.2651214186943647,1.8482595193258697,12002.87839766144,10.421827520484984,0.0
2.3579977502327476,1.907420719669715,12495.030078483329,10.885728802404474,0.0
2.4672930974688847,1.9412306244777255,13074.18612348762,10.934528956337926,0.00000001153318535
2.488333936302704,1.974173593686476,13185.681528468029,11.206533446096989,0.00000005213433398
2.5199744192962217,1.96565994417255,13353.344447850679,11.31526810207914,0.00000017141969654
2.525939041396933,1.9791880868663387,13384.95098036235,11.664992467396397,0.00000053701585356
2.5296921780404618,2.009062561071964,13404.838851436407,12.013095945003212,0.00000122260440012
2.541221637837649,1.966639399349655,13465.933458901703,12.197078703565856,0.00000225394441477
2.56803237983463,1.9526382286655903,13608.003580743705,12.360278704326708,0.00000360327456701
2.5445062382824113,1.9008719249496993,13483.338556658498,12.524368260297278,0.000005232586618
2.599598228001858,1.9627534048250626,13775.271010181847,12.55969876723806,0.00000711850029357
2.5831308101926616,1.959174108301697,13688.010163210913,12.73706450574614,0.00000928437583076
2.57543636866622,1.9091545886298436,13647.2373175623,12.780516097582455,0.00001174680987535
2.597382173972897,1.945390713811152,13763.528139882383,13.647334779718872,0.00001522632631326
2.599366397018736,1.9425818473227479,13774.042537802283,14.3323021917283,0.00001930684571941
2.621653009554079,1.9555315631062582,13892.139297627065,14.378902976227819,0.00002391628515973
2.63030871076106,1.976923582752751,13938.005858322857,14.33023902298258,0.00002898322566952
2.608596998319346,1.8922056087301853,13822.955494094216,14.462831418147536,0.00003444823830272
2.599962762210417,1.8921125425436587,13777.202676953,14.58670103123858,0.00004023424684606
2.5964155536029923,1.877256557851257,13758.406018542257,14.525714274670804,0.00004623138270865
2.5690301537342606,1.8955590043307227,13613.290784637846,14.679929907450756,0.00005235497844256
2.5820358278634727,1.9628794881555391,13682.207851848543,14.750353478693203,0.00005855668681489
2.578937216784137,1.9225268838422414,13665.788311739143,14.694278515741516,0.00006480822043806
2.5947512413025304,1.9775192407980562,13749.58682766211,14.901046774383634,0.00007105253254715
2.6117521770237047,1.9944213578196655,13839.674786048612,15.115534925826834,0.00007722174611095
2.592117957016517,1.983517641651499,13735.633054230524,15.299656565936331,0.00008328110858747
2.5921692487236747,1.950309401425605,13735.904848986753,15.22465059453127,0.00008911396417732
2.5734777554049795,1.9486795127831336,13636.858625890987,14.994719880236797,0.00009463078359353
2.6293028855548126,2.030329551076578,13932.675990554952,14.896481459203166,0.0000997728575021
2.630975231694606,1.9487165966890678,13941.537752749717,14.799200530434806,0.00010449736643627
2.600864705110194,1.9457980301611448,13781.982072378916,14.768951456096477,0.00010876469473811
