Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7351925846151789,1.4892741861971823,3895.785505875833,5.640887673821116,0.0
1.2641479411583687,1.6887484454857618,6698.719940198195,7.275095236408546,0.0
1.608424770511141,1.672446530137213,8523.042858938536,8.00262681360137,0.0
1.8549726625836942,1.7119417667038457,9829.500139030995,8.602349862837684,0.0
2.0423963233606117,1.7747666216124833,10822.658117487881,9.5462431454406,0.0
2.1799845348419358,1.8981826452754287,11551.738050127416,10.23834255448197,0.0
2.2995456808334507,1.9259863388128755,12185.292562736455,10.547932116415158,0.0
2.394476232819313,1.924225369906161,12688.329557709541,10.616947472801021,0.0
2.4460228767019814,1.9619231110517035,12961.4752236438,11.199612495249527,0.0
2.4577487731296466,1.9543777382594603,13023.610748813997,11.616163977822751,0.00000001138842379
2.5011591154428108,1.9674030880951092,13253.642152731454,11.76927215149679,0.00000005340090286
2.557106597189785,2.014113877361492,13550.107858508669,11.910389617540092,0.00000023036629937
2.593545369779237,2.019779587887283,13743.196914460179,12.070903672359062,0.00000060192457782
2.574867782557865,1.898940836921529,13644.224379774127,12.187934246570414,0.00000118604200858
2.5968198308331703,2.0094388122679754,13760.548283584969,12.396205555079952,0.00000198273354026
2.5558352346772653,1.8735129079401907,13543.370908554829,12.469678201885728,0.00000298754419535
2.5899000855970757,1.9291757263493692,13723.880553578905,12.532141127930904,0.00000419680870165
2.607488496951544,1.9936902072104492,13817.081545346231,12.66079988354699,0.00000558058548746
2.6041254526934456,1.9236801144841198,13799.260773822569,12.7698482980129,0.00000709908522226
2.601269540627061,1.9702862470607267,13784.127295782797,13.442532082396976,0.00000912225511419
2.6137500072001454,2.0575031263207535,13850.26128815357,14.246921113750645,0.00001139274297845
2.6357808502937616,2.03547520627945,13967.002725706643,14.181059781110317,0.00001389295539009
2.6377256889476595,1.9927843619305945,13977.308425733647,14.130699115995785,0.00001663182648946
2.661063942384571,2.0973850363889426,14100.97783069584,14.563051503268158,0.00001961614729544
2.625762908003782,2.0328447393998235,13913.91764951204,14.907745392148064,0.00002283255241108
2.632364929021249,2.0785013538871215,13948.9017588836,14.919934312273833,0.00002626647498461
2.6303841367811813,1.9912279718139114,13938.40554080348,14.824047206973292,0.00002988874143732
2.638218008264515,1.9173962378278664,13979.917225793666,14.774591871394618,0.00003370371317638
2.635830711622041,1.9529444271760756,13967.266940885196,14.929024775712591,0.0000377008257891
2.633470848940044,1.9931347308460368,13954.762028533292,14.768473020835627,0.00004187153637454
2.635305992651159,1.9879572111649384,13964.48645505849,14.572076884465043,0.00004622649828238
2.6345434840132254,1.9771007572219874,13960.44592178608,14.657948686915594,0.00005076118427547
2.6490107543066594,2.075349716829892,14037.10798707099,14.72037218860641,0.00005541892928356
2.623855106087963,1.9928197037316302,13903.808207160117,14.838743616784635,0.00006009698782463
2.6173293154990325,2.022287060310068,13869.228042829372,14.795935122271663,0.00006468908842901
2.6308063590096546,2.0986757519963475,13940.64289639216,14.890570687743326,0.00006908058423999
2.6232613217583314,2.062578180487377,13900.661743997398,14.910423169977182,0.00007316564010978
