Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.501468382493266,5.2418727781335885,23853.28095883182,20.79597025680843,0.0
8.613975055079841,8.583898523916027,45645.453816868074,36.597688220899826,0.0
12.30030569828264,11.31708755096608,65179.31989519971,50.48772501673133,0.0
15.581992733950845,13.699897945567725,82568.97949720552,62.304489755611,0.0
18.630798630633503,16.097310679601804,98724.60194372693,72.7021523811709,0.0
21.37777512413384,18.15274368775682,113280.83038278522,82.79114231566341,0.0
23.738984854779783,19.894538783933395,125792.88074547808,92.59913959034787,0.0
26.180438347900868,21.7636152502978,138730.1428055267,101.44405560057388,0.0
28.339443960732975,23.753882262458497,150170.71354792404,109.84869946974499,0.0
30.487745633126426,25.397565206343742,161554.56410993694,118.36459856285353,0.0
32.365275209830706,26.910360780081692,171503.5933368929,126.2480649990733,0.0
33.98530727391576,28.193903958369454,180088.1432444796,133.7656664472462,0.0
35.45668970081983,29.438943597351475,187884.99872464428,140.90645709179483,0.0
36.783336859529086,30.427772424333156,194914.9020186446,147.98852648574086,0.0
38.08238467115252,31.27628879377833,201798.5563724372,154.33412059378955,0.0
39.17670622117476,32.259705519387445,207597.36626600506,160.10002102422928,0.0
40.177409103441974,33.02252870520541,212900.090839139,165.2635217569713,0.0
41.267623154558095,33.845280549743585,218677.13509600336,170.4474226288302,0.0
42.35436837827351,34.758894793578385,224435.79803647133,175.44654070974178,0.0
43.17026918467571,35.322449472331144,228759.2564095966,188.67891951364658,0.0
43.710121541039015,35.750385997999174,231619.93404596575,202.33441038957776,0.0
44.37317849562612,36.06396091190335,235133.4728483228,213.34786064977288,0.0
45.01423960249671,36.456327889953236,238530.45565363005,222.9792478047586,0.0
45.60188004605126,36.974620101609155,241644.3623640256,232.05219393987903,0.0
46.118382360124244,37.4621771355597,244381.30812629836,241.26913890358796,0.0
46.52564181601519,37.7535565238322,246539.37598306447,249.58855493434723,0.0
46.89080900278887,37.97289402116122,248474.3969057782,256.8019246246705,0.0
47.264821326365585,38.44690084918232,250456.28820841122,262.72125053416295,0.0
47.65941097823473,38.77899585628549,252547.21877366584,268.2924766094589,0.0
47.976179509321746,39.20952161578375,254225.77521989594,273.97111160562815,0.0
48.2618453047919,39.32924484206438,255739.51827009226,279.07080656917907,0.0
48.42752883214529,39.39208818419237,256617.4752815379,283.7867630806746,0.0
48.63899265196091,39.436862402045044,257738.02206274087,288.34228116360947,0.0
49.04343554931116,39.95483439835486,259881.16497579985,292.47921571874974,0.0
49.297350895265474,40.22211259954501,261226.66239401174,296.36566794294464,0.0
49.52237294833596,40.508984174605914,262419.05425323226,300.42803979817734,0.0
49.68478938564163,40.320145022096135,263279.698954515,304.3465404090449,0.0
49.76647136342069,40.356758772887076,263712.53175476624,308.8387300080759,0.0
50.00616939135739,40.79992788568381,264982.6916048028,312.7442653430503,0.0
50.186064383135815,40.982952256017974,265935.9551662367,316.66754122503954,0.0
50.342264045155815,41.157039049874804,266763.6571752807,320.8865326724511,0.0
50.495044879681025,41.14047081247647,267573.24281742977,324.37923199089323,0.0
50.41354845811351,40.93100336490656,267141.3932795435,327.4874035948812,0.0
