Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7101223981052437,1.4940243071851547,3762.9385875596863,4.094086115864424,0.0
1.3842168959052592,2.2321570675294096,7334.965331401969,7.018924812725263,0.0
2.055371343811049,2.5321794180116823,10891.412750854748,9.884230092070265,0.0
2.670282021727622,2.8242413473835883,14149.82443313467,12.143245268492342,0.0
3.325533840337714,3.205828945714911,17622.003819949547,14.373120003965017,0.0
3.9820675442655977,3.4945778945428994,21100.975917063402,15.895765189812291,0.0
4.630836281187881,3.7887238360373146,24538.80145401458,17.344738309571493,0.0
5.24345754994972,4.092901289722113,27785.081557183566,18.205051751719175,0.0
5.883306362208955,4.385315672096717,31175.640413345252,18.899259550266684,0.00000000052643058
6.5167903539354,4.704314393948452,34532.47208550369,19.573233285065655,0.00000000373505895
7.14328480500633,4.9885604251194025,37852.26618172854,20.425408644178887,0.00000001490762384
7.789720870138877,5.296784055756265,41277.73089086591,21.257435094457673,0.00000004589604526
8.39753171974033,5.5382600426923085,44498.520582904006,22.172664129109794,0.00000012037212507
8.954472192384342,5.806409342483548,47449.748147444625,23.276170001438633,0.0000002795473177
9.576304202967847,6.119396043113445,50744.83597152663,24.323881124597698,0.00000058743634999
10.166814365779715,6.392856570924296,53873.94932426671,25.060406662894493,0.00000113524007776
10.744029763656854,6.623331113220256,56932.61371761767,25.820976016533624,0.00000204575022621
11.320300862442505,6.893069877810318,59986.27427008283,26.457031705156993,0.00000347820612962
11.905121260730972,7.162015726348292,63085.23756061342,27.375612622352676,0.00000563311024418
12.47972297930303,7.410870860190868,66130.05206732676,29.769329335404947,0.00000917454878786
13.069052854271801,7.6882134333698895,69252.91107478627,32.29177747050786,0.00001440274041097
13.609762047724818,7.8824048393656945,72118.12909089381,34.08454838680213,0.00002190458790761
14.128374723013334,8.0359258012289,74866.25765724765,35.6746866954261,0.0000324047054011
14.712198073358763,8.29326489995851,77959.93759072809,36.82471528417585,0.00004678055478216
15.278232853672328,8.563895751713314,80959.35589160967,37.94386160732132,0.00006607590402145
15.823648094491144,8.833272833292744,83849.51125270857,39.09996693729357,0.00009151423007111
16.352156755219525,9.108389289093507,86650.07864590826,40.5169037954381,0.0001245133090406
16.886503210182344,9.351102875233288,89481.58051075625,41.79219780163042,0.00016670025103045
17.448435772733113,9.629166157308795,92459.26115971277,43.15182473417698,0.0002199254196312
17.921380081842663,9.817439704313504,94965.39305368427,44.68458639748775,0.00028627361091162
18.42683640272811,10.041908698271794,97643.80609805626,46.079993100531205,0.00036807221237485
18.931923288558455,10.244855351494767,100320.26150607126,47.54208353056558,0.00046789805134511
19.42961560692892,10.415153948730964,102957.53310111635,48.898986315357206,0.00058858267519448
19.88614912318259,10.647119181202203,105376.70420374455,50.26527347527116,0.00073321592278498
20.393070814798826,10.924604910437159,108062.88224761898,51.44957820851391,0.000905146942127
20.898009150119524,11.109342038910706,110738.55048648336,52.457103148293335,0.00110798170497231
21.374541490415194,11.279690865597345,113263.69535771011,53.55091199021992,0.00134557633420184
21.84172793357102,11.435754434024826,115739.31631999282,54.527359124696126,0.00162202501755413
