Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6962738518253301,1.3320741987436673,3689.555140822424,3.781801193902341,0.0
1.4110539852129476,2.0228390727370353,7477.175067643409,7.335888011375609,0.0
2.0978301419738172,2.5045430598988885,11116.401922319257,9.723556064863681,0.0
2.6981105679639716,2.808906118815929,14297.287899641085,11.845274834894633,0.0
3.3543680261514646,3.1920769726563853,17774.79617057661,14.45573865481896,0.0
4.003511867698424,3.4924211696612852,21214.609386933946,15.735254152412509,0.0
4.627305973588696,3.7461674982025603,24520.094354046498,16.980225151027533,0.0
5.271869672985037,4.059048792642507,27935.63739714771,18.002321394814295,0.0
5.925846518011371,4.372255312779786,31401.060698942252,19.244851556833666,0.0
6.581704977097453,4.670046811233434,34876.454673639404,20.03167825180777,0.0000000005503767
7.178339018403643,4.952725728973072,38038.018458520906,20.786118111723688,0.00000000529661056
7.801530525180174,5.2734933537081,41340.31025292974,21.63002078202734,0.00000002547556453
8.446960462817765,5.548241171295408,44760.443492471335,22.28260206314771,0.00000008615054078
9.033548602921327,5.82967783429703,47868.77404688011,23.030882572110574,0.00000023328550071
9.62556918233536,6.119067995898214,51005.89109719507,23.68435815383251,0.00000054185802244
10.205034109590594,6.388647240539893,54076.475746720556,24.330449668662805,0.00000112417017821
10.811625822974245,6.652311159062218,57290.80523594053,25.039656429175626,0.00000213796735625
11.403254478151503,6.92553008669603,60425.84547972481,25.624838952206282,0.00000379405374598
11.98072996250408,7.247307027285765,63485.88807130912,26.356459414353385,0.00000636272583687
12.546621316881083,7.482997870395527,66484.54635815286,28.514102292616002,0.0000106629669191
13.1212508710576,7.769423697366671,69529.50836573422,30.600378212321164,0.00001713085667914
13.694480324900839,8.025259275918813,72567.05124164955,32.13533923645915,0.0000265347966415
14.260729553788424,8.316672354195957,75567.60590552486,33.717306204360526,0.00003980840659732
14.830100744632748,8.57609421542947,78584.70384580894,35.25685151389305,0.00005806253111689
15.35523260160432,8.791390969540632,81367.37755590129,36.53273790425342,0.00008259631092168
15.892478785763677,9.072136181237338,84214.24508576172,37.42391160754254,0.00011490780164673
16.431762520268848,9.298852617093669,87071.90959490463,38.740602306070926,0.00015670412789428
16.959049539455766,9.53935773161328,89866.0035095761,40.077821493075476,0.00020991083968683
17.50563802911779,9.781908883362805,92762.37591629518,41.46215686194201,0.00027668020487355
18.033215190215518,10.001206437912233,95558.00729295202,42.66072100964889,0.00035939863217359
18.548285750588352,10.300404628218539,98287.36619236767,44.19404745091744,0.00046069284741342
19.030653587061348,10.473017037109665,100843.43335783809,45.571527931743695,0.00058343381068053
19.54182310603079,10.687915052722559,103552.12063885716,46.626415060298264,0.00073073763279606
20.05970160503811,10.95862023622039,106296.35880509696,47.852311129229406,0.00090596361071987
20.557649413294296,11.138054993651753,108934.98424104648,49.05424044609684,0.00111271005410385
21.069500720187317,11.389145031824546,111647.28431627259,50.265850570372095,0.00135480710311096
21.566113548868103,11.562813152466388,114278.83569545207,51.3562536881594,0.00163630601835029
22.029864172179302,11.767799590782886,116736.25024837811,52.326410758022966,0.00196146416669217
