Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7195098112876097,1.4554671306824551,3812.6824900130437,3.98002761541189,0.0
1.4044818341477268,2.0171710534180445,7442.349239148804,7.579692760599459,0.0
2.062316533395797,2.4864780836601326,10928.215310464328,10.313300729527228,0.0
2.7057198853850033,2.881071503118159,14337.609672655133,13.255950570427684,0.0
3.363606882676304,3.288647000925389,17823.752871301735,14.972283595039576,0.0
3.9941326179721193,3.600634210746141,21164.90874263426,16.857570011931898,0.0
4.647152179677008,3.8798500812576004,24625.25940010846,17.96707202451737,0.0
5.304457592166401,4.185680344546794,28108.320780889757,19.26962165453711,0.0
5.923311058659454,4.499365591263058,31387.625299836447,20.664344217359005,0.00000000065248159
6.547081112929565,4.803179572275461,34692.982817413766,21.655736306445892,0.00000000455447089
7.207793311602152,5.131139203121239,38194.0967581798,22.603226234737402,0.00000001822049722
7.795328579061072,5.363339976473,41307.44614044462,23.49179587857577,0.00000005483710196
8.391584778464793,5.652159887300258,44467.00774108494,24.180419541952993,0.00000013774214884
9.027989732213078,5.992202381691039,47839.317590997096,25.272516609231737,0.00000030451528035
9.62013156848568,6.260941909532391,50977.07718140562,26.24501959565727,0.00000061278042204
10.216910035654575,6.5483408179170395,54139.40627893359,27.365866894342314,0.00000114753758308
10.817199995763112,6.8437435901666115,57320.34277754873,28.295425630837478,0.00000202962265033
11.378213310900147,7.109560405038275,60293.15233445988,28.995779443730065,0.00000342432125017
11.967656873637571,7.369682889617327,63416.61377340549,29.795591195155993,0.00000555042423549
12.538252137774021,7.639166409954079,66440.19807806454,32.12586158532142,0.00000910283402288
13.115830731096612,7.944664125343098,69500.78704408095,34.40138915573871,0.00001444735982033
13.651716993803522,8.19266584779983,72340.44835016486,36.16824523977839,0.00002226548682427
14.218354409792143,8.452202161082733,75343.06001748856,37.731410353658084,0.00003341317768221
14.764057869418512,8.71158969922526,78234.74265004869,39.06599620505532,0.00004894057108461
15.337163983033935,8.977581467145495,81271.63194609682,40.23079201827057,0.00007010866873631
15.894427205981831,9.219811871104879,84224.56976449772,41.556464272035285,0.00009840253805162
16.423231807375725,9.47262793167642,87026.70534728396,42.643517376886905,0.00013554103951862
16.952798324795648,9.721909842423807,89832.87832309214,44.060506947696,0.00018348340575479
17.48810594468361,9.961040166922254,92669.47340087846,45.39433349893564,0.00024443307454082
18.052159599294566,10.234629162989943,95658.3937166619,46.67002866581514,0.00032083921317004
18.578924048591038,10.510544636978617,98449.7185334839,48.12124450666869,0.00041539637087933
19.107830587425827,10.737197191454344,101252.39428276946,49.644686696187804,0.00053104206449235
19.577999426159163,10.958837941088708,103743.8189592174,50.909303148850576,0.00067095180372618
20.117803561727335,11.213791723238167,106604.24107359315,52.23576720145382,0.0008385310292879
20.622446114271256,11.44158301553048,109278.34195952339,53.328329699733246,0.00103740367645877
21.08469701468051,11.647317858593475,111727.80948079203,54.53779475158157,0.00127139651928136
21.550119991920525,11.8591585623253,114194.08583718687,55.3988921966774,0.00154451945445648
22.05148764974628,12.08826434792753,116850.83305600555,56.32207165619083,0.00186094464372616
