Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7134404068507532,1.468997314779138,3780.520715902141,3.5582866280849896,0.0
1.3987631767139108,2.186680047531898,7412.046073407014,6.528273801365021,0.0
2.053132186484148,2.554342573501656,10879.5474561795,8.734281175231612,0.0
2.694110161023268,2.850388824150915,14276.089743262297,10.79915536204876,0.0
3.3395563371143413,3.202360181860163,17696.309030368895,12.973523793649962,0.0
3.9905094397182808,3.524252278529477,21145.70952106717,14.34268769955246,0.0
4.639631202101033,3.8267026356549194,24585.405739933376,15.89199388535176,0.0
5.304761624685934,4.21165692020908,28109.931849210763,17.27918033087052,0.0
5.952704585502019,4.503731063882659,31543.381598575197,18.456928779091466,0.0
6.560927246388272,4.7665894538467,34766.353478611454,19.470068034184933,0.00000000038808634
7.1914374318356975,5.080353993642017,38107.42695129736,20.429385740608375,0.00000000278804584
7.807878501724101,5.431670386578566,41373.94818063601,21.689541275240003,0.00000001595946953
8.427933059414547,5.759957956240813,44659.61728183769,23.11835532907794,0.00000006625745404
9.01878002267669,5.987788182107558,47790.51534016378,24.201451512157746,0.00000021108857091
9.627444707452431,6.2575961733831065,51015.82950479043,25.074600093077894,0.00000055198889198
10.231482733520215,6.576244279835518,54216.62700492362,26.08386646360713,0.00000124437690064
10.832655207676751,6.842639277034283,57402.23994547911,26.92479643152489,0.0000025029553332
11.405923587266951,7.078210810814066,60439.98908892758,27.591514024297787,0.00000460493355062
11.999634525975145,7.368015667619351,63586.06335314229,28.146074215310964,0.00000789317566272
12.542569817568438,7.617512625053485,66463.07746329515,30.192578919776288,0.00001338764099527
13.116289409405235,7.911945453453554,69503.21758043834,32.363505977231625,0.00002162436717597
13.691566346086837,8.213203551315768,72551.61006791415,34.05206387675192,0.00003352880258429
14.233932449107618,8.441399243750391,75425.60804782127,35.647806920319645,0.0000502086414892
14.812190847329822,8.687938218724712,78489.79930000073,37.22440561461771,0.00007296420243647
15.345005647587554,8.940899024184471,81313.18492656645,38.628076251702055,0.00010329946497599
15.874588434580154,9.154459957532838,84119.44411484024,39.96818402191879,0.00014293418424996
16.38769229853921,9.398732676936762,86838.38148995928,41.46922911755804,0.00019381627359792
16.94287884976813,9.656654797726501,89780.31502492134,42.65465652981462,0.00025813295447426
17.457119462334937,9.901966625011582,92505.27603091284,43.925820325974236,0.00033831975395011
17.98655346382686,10.147750288023854,95310.74680481853,45.10227195448854,0.00043706706321931
18.515248235918225,10.410207978681617,98112.30040213067,46.372318477001365,0.00055732499754986
19.01390440897533,10.678861171400985,100754.67946316027,47.812580349571306,0.00070230666031495
19.54787006255836,10.952772991037348,103584.16346149675,48.929819060497394,0.00087548582147376
20.07930383272123,11.25043029621083,106400.2310095898,49.694853534222496,0.00108058684674328
20.6054100534474,11.475729129601971,109188.06787321778,50.7906843131617,0.00132156586901995
21.090737094482577,11.665822428365571,111759.81586366317,51.85279121206134,0.00160258445622065
21.57218010666712,11.846506013756379,114310.98238522906,52.78479652682089,0.0019279786460518
22.059061155179425,12.034118557534878,116890.96506129576,53.86260109162348,0.00230222603813126
