Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.844894789426873,5.458870906758123,25673.097489173,15.913936794273667,0.0
9.591661603558924,9.453194349938945,50826.21483725874,29.7708528699084,0.0
14.24956930234391,13.025932167917482,75508.46773312037,43.30411094450922,0.0
18.525131976830977,16.65067105602265,98164.67434522735,57.39318130419948,0.0
22.891413729765336,20.36984601690893,121301.60135402651,71.90435743413356,0.0
27.258689746114477,24.027275183950305,144443.7969646606,85.91387078113955,0.0
31.542643724255704,27.28224536179361,167144.46909483097,100.865881946666,0.0
35.85340358954298,30.619979550682334,189987.18562098822,115.30911295019526,0.0
40.14830543442143,33.92974149135699,212745.87049699915,129.5396501635294,0.0
44.3245768417422,37.43421743705488,234875.9326843919,143.9961763901603,0.0
48.46092327718233,40.864679938844546,256794.4324457892,158.75406339786088,0.0
52.70575976428234,44.36356870974578,279287.8209909321,173.9796104079263,0.0
56.91270513101846,47.86175728801502,301580.4244892668,189.51826036575665,0.0
61.06291685433922,51.25920545013197,323572.39641114353,204.4388139090974,0.0
65.1226451807819,54.570918727899524,345084.8968129633,219.03262450719126,0.0
69.05106719928314,57.32654609811819,365901.60508900136,233.47197000943638,0.0
72.91861434649037,60.329749180729145,386395.7374220525,247.6708377790894,0.0
76.871411774535,63.70955185511434,407341.610993261,261.0894561345591,0.0
80.72987338791229,66.69755793076175,427787.59908254724,274.3171702575725,0.0
84.61052837379401,69.9676775513326,448351.18985273445,300.78049455514514,0.0
88.45079281981336,72.96857365254895,468700.751152191,328.4323854727131,0.0
92.38797332169128,76.33925415545394,489563.87063164206,355.341408332276,0.0
96.2120785007737,79.4884271567898,509827.8039755998,381.7685554859544,0.0
99.91292562814546,82.34410458093363,529438.5929035428,407.46960172894865,0.0
103.49730586934031,85.16880467481019,548432.2238016343,433.14488138630605,0.0
107.11389693731098,88.03140411812207,567596.5398708109,458.2930127387775,0.0
110.52447040044424,90.66569079235656,585669.168651954,482.909047406223,0.0
114.02505572732197,93.59743667641126,604218.7702990791,506.81391695408325,0.0
117.61082486620467,96.53488756441284,623219.7609660185,530.716373348284,0.0
121.35798023646231,99.4246761723158,643075.9372730138,553.8985870533908,0.0
124.93655446426897,102.28850402214786,662038.8021061613,577.177899634745,0.0
128.50199626049718,105.05251211578978,680932.0781843745,599.9488546837459,0.0
131.83148704438315,107.69908542569871,698575.0498481863,622.1217888721576,0.0
135.3088859043094,110.35436402908452,717001.7864069354,644.0351900556668,0.0
138.5746817539773,113.04797055277189,734307.2386143258,665.6436527715863,0.0
141.99489546669287,115.70920618270752,752430.9510780055,687.2921948688594,0.0
145.36933275533912,118.52590703848203,770312.094270542,708.6921200835944,0.0
148.60207358530337,120.88210974937775,787442.3879285225,730.0615709730379,0.0
151.84101150102578,123.38884338278316,804605.5199439356,751.9393176961996,0.0
155.02739422228942,126.0227729333546,821490.1619839116,773.6554368147129,0.0
158.19327624256982,128.39618255216502,838266.1708093775,795.6374052819008,0.0
161.28719816520376,130.96196474197706,854660.8630774148,817.7600788759997,0.0
164.34894082045696,133.20494864289572,870885.0374076015,839.7213318162995,0.0
