Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7408884658924725,2.543659831598006,3925.9679807642115,13.596590749868303,0.0
1.6880052858508159,3.765385306402818,8944.740009723473,21.526501498592452,0.0
2.5055095116843047,4.494563569464735,13276.69490241513,30.380317217778877,0.0
3.4140917035375105,5.066414692713122,18091.27193704527,37.03696084658731,0.0
4.329125132167633,5.604080008640384,22940.034075356285,42.31332436771969,0.0
5.376445152395903,6.170518015823069,28489.78286254589,48.584854769135895,0.0
6.440443363968765,6.5891284118011395,34127.909385670486,55.428429226057034,0.0
7.6226506893565,7.374286154713051,40392.426002900094,61.30932271289579,0.0
8.688670918146752,7.468172865313226,46041.267195259636,66.05477394201212,0.00000000133643498
9.851830973246587,7.897672822319054,52204.85232723367,70.9310028972627,0.00000001163818483
11.043786006187876,8.419091689269095,58521.022046789556,74.99853632913313,0.00000005401483403
12.214206744805422,9.105972543252527,64723.08154072393,78.69512735269875,0.00000017965618729
13.498339463531414,9.450167319546821,71527.70081725296,81.9539006496348,0.00000049196047442
14.785795681707343,9.730965426988835,78349.93131736721,85.00267479817461,0.0000011829253621
16.1312537041275,10.25576228082698,85479.51337817161,88.04236385033788,0.000002579311526
17.49886206310471,10.972964939186864,92726.47007239186,90.7520979568514,0.0000051908101252
18.899861943896752,11.594391833574859,100150.36844070889,93.16922830630466,0.00000976057749747
20.347553325820414,12.22782541841922,107821.68507352237,95.04941424977997,0.00001731131209508
21.907759575651735,13.030746359302633,116089.21799137855,97.92043329270007,0.00002918625040342
23.47694148786467,13.67661355358734,124404.3129441949,105.03822127130178,0.00004932714754312
25.074787176843863,14.07994701588523,132871.29725009564,113.47477352440951,0.00008005530391293
26.586888571896402,14.632819746794551,140883.92254247903,120.53684105508185,0.00012538501979936
28.158593402016564,15.108071833507218,149212.38643728578,128.32731522823184,0.00019031765120441
29.822020631917347,15.700041041683924,158026.88732853002,136.4574377830666,0.00028094976260675
31.55668519473828,16.14157343004279,167218.87484691813,143.56683339167034,0.00040456236654753
33.17754563042256,16.723147024142502,175807.81429560913,150.94046500097306,0.00056968460143477
34.81147087295625,17.026199359539675,184465.98415579516,157.02670148237,0.00078612839568969
36.354839670089234,17.590699354434282,192644.29541180286,163.29660179238005,0.00106499646392254
37.98026842479885,17.8826395386634,201257.4423830091,169.39332339421813,0.00141866994499416
39.61482323082073,18.239941770778668,209918.94830011905,174.26547333705463,0.001860787020538
41.101596967308254,18.434733486821663,217797.36232976645,178.39602488988587,0.00240622484166946
42.549697594920126,18.69205664878479,225470.84755548174,183.65342186783323,0.00307108407166676
44.05197615746123,19.062594199113413,233431.42165838706,187.80065966557368,0.00387267206862378
45.63366609746035,19.63578724551612,241812.79665044238,192.07149180831277,0.00482947476795695
47.14427960949665,19.983994468805268,249817.53765072275,197.2630685407709,0.00596110689065443
48.654846947923005,20.47512974084025,257822.03397704402,202.539763155898,0.00728824262559169
49.985629972368194,20.37376467621629,264873.85322357906,207.62392721448603,0.00883254506153703
51.27745443054823,20.41332585417042,271719.2310274751,212.85839369224945,0.01061661506843752
