Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7979083818125519,2.5865828694741597,4228.116515224712,9.838990269867521,0.0
1.604613402624267,3.9724135154967657,8502.846420505992,23.382408910665887,0.0
2.495278586252229,4.575698855006123,13222.481228550561,34.547909046764005,0.0
3.386295121673463,4.991616645668192,17943.97784974768,43.30935899276716,0.0
4.382161033501471,5.493944524244326,23221.071316524292,48.66642033325894,0.0
5.370422526892251,6.251551228312024,28457.868970002037,52.50959255048767,0.0
6.447131240840854,7.000672150071816,34163.348445215684,56.85708992112346,0.0
7.498591664784841,7.2044911916130845,39735.03723169487,61.00250814161241,0.0
8.688127861301076,7.711496888358721,46038.3895370344,64.65421757747691,0.00000000103501495
9.83955254038076,8.21946132295889,52139.78891147765,68.58817196883065,0.00000002997047052
11.105695032805286,8.864070838769882,58849.077978835216,72.45616999870853,0.00000018487661638
12.365024119161273,9.398055473942886,65522.26280743558,77.09752318717655,0.00000068339498927
13.5959483490834,9.842793073289426,72044.93030179293,81.77067207844624,0.0000019050902985
14.866689119038757,10.367234772825869,78778.58564178637,85.44361226830382,0.00000442411041299
16.13355822560978,10.455451083933173,85491.72503750621,88.07861313118559,0.00000903023613887
17.49531366299274,10.952767844427623,92707.66710019852,90.96581372803831,0.00001673801875442
18.971951988635194,11.685928081421304,100532.3735877779,93.84892019620465,0.0000287964203699
20.39689889482569,12.391519268814273,108083.16724368132,97.10258860056717,0.00004669959653816
21.952969167469245,13.096158495693588,116328.78361841953,100.69141817373003,0.0000721951689608
23.414486067120755,13.426740080091779,124073.36166967289,108.82517537671679,0.00011239316428102
24.99398243863599,14.191730930844653,132443.1129423321,117.52620131040769,0.00016889864807402
26.57342504909069,14.621527627774766,140812.57933513157,125.71576191801543,0.00024622087775933
28.156757040272225,15.024013946980858,149202.65555640252,132.19420004915324,0.00034956450170365
29.83320505961343,15.928785929576385,158086.15361089158,139.56473540534842,0.00048482924514292
31.54078827380332,16.51982664519914,167134.6370628838,145.83278772024627,0.00065860603812526
33.25586227256628,17.288784523443187,176222.81418232873,153.40262504048974,0.00087818928608388
34.91657098637817,17.85856953438362,185022.9096568179,162.22610444688343,0.00115161035814641
36.35789440229455,17.744060642716967,192660.48243775882,170.11058933259548,0.00148769351206633
38.02352313149491,18.294049900668455,201486.64907379154,176.62164229024657,0.00189612446047738
39.64002138070249,18.85358658693817,210052.4732963425,184.2125341797305,0.00238752340047443
41.241078327588674,19.08543803510303,218536.47405789237,191.40244174420934,0.00297350282923195
42.78730649091179,19.18445625564482,226729.93709534156,197.19141571316118,0.00366669547492707
44.303521438555315,19.623534425919246,234764.3601029046,201.87974595746107,0.00448074941463498
45.81133327212626,19.866380102003234,242754.25500899705,206.9964036069934,0.00543029185440649
47.361439310226,20.455358793910296,250968.26690488757,211.91052876884342,0.0065308661240404
48.8923596543377,20.830048176396573,259080.6138083355,218.54697824214765,0.00779884739095425
50.21321611920842,20.777282330003683,266079.8322156854,224.37269075201797,0.00925135288931532
51.53228193724224,20.81157298980109,273069.5619854466,230.78794359087408,0.01090614788473211
