Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8240839630260665,2.459340549071065,4366.820920075126,8.18075227555227,0.0
1.6066334515672758,3.490901487488645,8513.550659854995,15.677344602482309,0.0
2.50436831631284,4.442704601786035,13270.647708141738,27.97388982771874,0.0
3.3374100731680407,4.9373816197673746,17684.935977717447,36.51352938853314,0.0
4.436347927546062,5.867596173996094,23508.20766806658,45.60879561028667,0.0
5.467773094655595,6.241038384742691,28973.729628579997,51.89479461857758,0.0
6.470262514893348,6.81312139589927,34285.921066419854,58.189915900795086,0.0
7.624018837266314,7.454277833302749,40399.67581867419,63.29500299745998,0.0
8.797804428970528,8.06540766381239,46619.565669114825,68.2273010773164,0.00000001676998235
10.061641578701336,8.730410606618262,53316.638725538374,73.92329690385058,0.00000011429010215
11.156609231997693,8.89957940979566,59118.872320355775,78.63501319476553,0.00000043540298849
12.351132350375389,9.104584239846412,65448.65032463919,82.38654767934248,0.00000122798163031
13.640303580502463,9.798597445046354,72279.96867308255,86.15119820710018,0.0000028679801843
15.019977986720642,10.285836266951499,79590.86335163268,88.89211337076817,0.00000588355245505
16.38310395478354,10.87483059705498,86814.06785639797,90.92661990064867,0.00001098857605551
17.785473208931364,11.370605206142374,94245.2225341273,92.54270837647113,0.00001912900432243
19.206464566666092,11.798630670214639,101775.05573876362,94.7141212339942,0.00003153154048777
20.681265352647326,12.46537249970156,109590.02510367818,97.71054768740443,0.0000497470074401
22.119274750744292,12.869446801035615,117210.03690419401,101.34733786606321,0.00007567773869963
23.610968292620047,13.737095319371075,125114.52098259363,109.54987117698664,0.00011689421009802
25.17915052234192,14.164022244353049,133424.31861788983,118.36388561402349,0.00017529559489268
26.844392278944888,14.831515498664722,142248.43468612895,126.89444530686924,0.00025600214008294
28.38525562379509,15.281488128933425,150413.46955049018,134.39828560761248,0.00036502138859858
29.996269745929233,15.898090289087815,158950.233383679,140.13762650323108,0.00050927117120107
31.553779829023448,16.22399714093796,167203.47931399525,147.01391442130293,0.00069660037337622
33.2893227729011,16.768908419911963,176400.12137360295,152.9512825372978,0.00093581041572314
34.97711256438446,17.60850792660423,185343.71947867327,160.00549251079016,0.00123667481241285
36.63984964894279,18.015003658135235,194154.56328974786,166.74647695070658,0.00160995327862415
38.36989119856517,18.49626087615048,203322.05346119683,173.23217854690432,0.00206739904211735
39.80739478863271,18.615396917643917,210939.38498496474,178.92160436822925,0.00262174949679444
41.443582065177985,18.934780769230006,219609.54136337814,182.53367893104553,0.00328670363135653
43.020084299704514,19.407290766000983,227963.42670413424,186.64700062630246,0.00407690032607063
44.53400238058938,20.28450621325669,235985.6786147431,193.27531513317126,0.00500791615793119
46.11038999800693,20.47432845538502,244338.9565994387,198.9938630210683,0.00609628379814768
47.567125518832995,20.744682109854782,252058.19812429603,204.79184094191052,0.00735951558431515
49.10109530535147,20.909371559546383,260186.70402305745,210.66494500561254,0.0088161129937653
50.46431859293841,21.017030918868862,267410.42422398063,216.1655497973126,0.01048553899087326
51.808181688450844,20.841608752986136,274531.554767101,220.2569237989419,0.01238814433661924
