Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.9467911830239573,2.3380835869407584,10316.04647884395,6.987611248425402,0.0
2.6849098933769384,2.885923973655011,14227.337525004396,10.457887141830351,0.0
2.9138517941933166,2.7990850060335077,15440.500657430384,12.46988863324437,0.0
2.9717443819065075,2.714381828105579,15747.273479722582,13.787899886730239,0.0
3.06642858344075,2.8360675492845004,16249.005063652534,15.324631632215041,0.0
3.0589713174853217,2.755517298336119,16209.48901135472,16.525454906231882,0.0
2.979651603608486,2.782443351155379,15789.173847521366,17.528284265861192,0.0
3.068199832826471,2.8255490510298293,16258.390914147469,17.86659294093392,0.0
3.057584574403041,2.64940132182015,16202.140659761715,17.949288798913344,0.0
3.0091303629609176,2.620540053345267,15945.381793329901,18.043826727563747,0.0
3.0767122447609845,2.892954862931914,16303.498184988457,18.179402748423197,0.0
3.086047315611723,2.892827126255706,16352.96472542652,18.316758141570013,0.0
3.1114938881759016,2.9025228352769403,16487.8061134441,18.647140047287206,0.0
3.096767960570639,2.7546344331537793,16409.773423063816,18.606800212644316,0.0
3.0681533190724113,2.7817168961196064,16258.144437764708,18.693198152016226,0.0
3.0834837098275387,2.851837286426282,16339.380178376128,18.68178171661734,0.0
3.120162978117848,2.8356718882036716,16533.743621046477,18.69542659246044,0.0
3.129074267047924,2.8757594842519523,16580.96454108695,18.827395458804205,0.0
3.1070715740168766,2.8811376472234063,16464.37227071543,19.012673066525952,0.0
3.0923213273008003,2.7877405819922783,16386.21071336694,19.9900828330429,0.0
3.036058794322821,2.6314790950852216,16088.075551116628,20.801169381339253,0.0
3.0258072715231403,2.6849104870520355,16033.752731801122,20.605972344936212,0.0
3.0964441949844868,2.842209506170347,16408.057789222796,20.723951512932494,0.0
3.0980619331400887,2.793999402758043,16416.63018370933,20.759082099915755,0.0
3.049979902499875,2.7654279785704485,16161.843503346838,20.798157613178184,0.0
3.091350802942681,2.7777230484415933,16381.067904793266,20.607805454140475,0.0
3.0216999929560457,2.815729286397759,16011.988262674087,20.532487797723043,0.0
3.0281432817634784,2.7479789454128865,16046.13125006467,20.282346201536086,0.0
3.0435443440171737,2.768445321833134,16127.741478947004,20.239932174207418,0.0
3.093878884076672,2.7830973302802797,16394.464206722285,20.31966346838065,0.0
3.100563071595492,2.783888198135072,16429.883716384513,20.405582950522675,0.0
3.073539262540972,2.7685579449837343,16286.68455220461,20.395208861923397,0.0
3.041206455109267,2.773256178333018,16115.353005624005,20.452640815060743,0.0
3.0905583120369284,2.848829738931814,16376.868495483684,20.44010124545075,0.0
3.192265605381874,2.8126041517552682,16915.81544291855,20.448388713972772,0.0
3.142240607131814,2.801916975422188,16650.73297719148,20.377125143774407,0.0
3.1007380037260757,2.7933052398135225,16430.810681744475,20.49556192336939,0.0
3.0430024318951845,2.7855091251474633,16124.869886612581,20.58692232399462,0.0
2.956867828924007,2.6124864479214485,15668.442625468313,20.488695965062682,0.0
3.0460522432211294,2.7415404868697544,16141.030836828766,20.29568702028759,0.0
2.994965258875919,2.6525786857916134,15870.320906783494,20.23009088786684,0.0
