Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.9141849271842954,2.2800345262287114,10143.265929149582,7.7776535774755216,0.0
2.6811088309539155,2.7511889238261107,14207.195695224798,11.24928149996813,0.0
2.9008636556415315,2.67698723188759,15371.676511244475,12.983179857283096,0.0
2.9571638805461795,2.7135094680716736,15670.011403014205,14.160012489387986,0.0
2.9744068535163324,2.69853043160672,15761.381916783046,15.11129782926294,0.0
3.067706545067366,2.886755955482088,16255.776982311974,15.761598509793222,0.0
3.1173568113612826,2.9170361763392516,16518.873743403437,16.71157553752268,0.0
3.021430935665782,2.7192148805620673,16010.562528092978,16.952295073455357,0.0
3.0203034838271274,2.8543692983307447,16004.588160799947,17.50887920313915,0.0
3.0388429553579783,2.799010704450592,16102.828820441928,17.76827450232629,0.0
3.0392265591912504,2.72555025637382,16104.861537154435,18.197447943522572,0.0
3.058018501073337,2.925791571421562,16204.440037187615,18.69824666942257,0.0
3.030542666401534,2.7994042555228504,16058.84558926173,19.06009844715994,0.0
3.067574703027986,2.826003280805538,16255.078351345297,19.197378417160113,0.0
3.0369310364750524,2.8042486618721796,16092.697562281302,19.419741137925982,0.0
3.1028212077472626,2.876716431200773,16441.849579852744,19.71072541823058,0.0
3.0935727878255417,2.8322726507888927,16392.842202687545,19.845385663373605,0.0
3.0833991678673134,2.8173884638618514,16338.932190528894,19.920201947107678,0.0
3.084721385399925,2.827261065535197,16345.938621234201,19.859286312634143,0.0
3.142644898849067,2.8635705391234616,16652.875319001207,20.68626130037658,0.0
3.105425018320779,2.7486458172766626,16455.647172081808,21.65716079551452,0.0
3.062479303854973,2.7394106628838184,16228.0778311275,21.49600654802533,0.0
3.042824376368142,2.7274331538063623,16123.926370374784,21.490929453817458,0.0
3.0496127643385376,2.8648805874886216,16159.89803822991,21.485356223992806,0.0
3.1288785884964057,2.9223627137723462,16579.927640442453,21.533827786765478,0.0
3.0826240874526194,2.7695857420236405,16334.825039411431,21.64420213154686,0.0
3.0412016147100425,2.6706607431615303,16115.327356348515,21.590151903327502,0.0
3.0897200538319765,2.747586997971266,16372.426565255642,21.297020757754876,0.0
3.067597055415453,2.8451474543182345,16255.196796646484,21.417315425913372,0.0
3.1224960039256167,2.887010939091955,16546.106324801844,21.23351960321717,0.0
3.0804676357018366,2.813965311549097,16323.398001584032,21.254770541109064,0.0
3.0486938855898424,2.806746303205012,16155.028899740575,21.13999773965973,0.0
3.08955679316503,2.932659502924892,16371.561446981494,20.935199032171848,0.0
3.008784761503159,2.797292232382983,15943.550451205241,20.812143688971567,0.0
2.981717713938057,2.89028999373063,15800.122166157764,20.855974851330195,0.0
3.0494211259010253,2.852243980557218,16158.882546149533,20.833825109640582,0.0
3.1045558002604694,2.8500006226383836,16451.041185580227,20.76488149305903,0.0
3.0723478787700387,2.674564860952921,16280.371409602436,20.76599562546491,0.0
3.095594161404996,2.7340880502152216,16403.553461285075,20.86279701865389,0.0
3.121306268361713,2.7968442504823585,16539.801916048717,20.873326922580528,0.0
3.114416031346826,2.758157428422992,16503.29055010683,20.953891368661715,0.0
3.062810076715279,2.7888622483631433,16229.830596514263,20.872008468671,0.0
