Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7094854208691823,1.3980098541136516,3759.563245185797,3.7328563984678844,0.0
1.4613372559462179,1.6988491205733927,7743.626119259009,5.920512080916199,0.0
2.1269120445046155,1.953134542803263,11270.506923829957,7.480821902591339,0.0
2.8157421032548204,2.283536512120968,14920.617405147294,9.1930881733852,0.0
3.484727997031816,2.5767188406427732,18465.573656271594,9.911548005031227,0.0
4.106728900735294,2.8506537093931024,21761.556444996324,10.926961434377665,0.0
4.807810578371574,3.235760888561896,25476.588254790968,11.82853543280695,0.0
5.455181123245738,3.530817162714206,28907.004772079163,12.87900882897134,0.0
6.088351910024118,3.8322073514322357,32262.1767712178,13.678358601094972,0.00000144085341374
6.697872850733875,4.086804413082356,35492.0282360388,14.449615579071855,0.00000916095541808
7.367925619231746,4.425022799792084,39042.637856309026,15.331519515252278,0.00002820295503006
7.9736652398289865,4.711285467172454,42252.4521058538,16.003970141477573,0.00006722294715328
8.583699803725246,4.968579532670212,45485.02525994008,16.665379128187652,0.00013528251980489
9.227676641926129,5.25560407043679,48897.45852556656,17.294658441766106,0.00024143959595735
9.831945490210154,5.529093418597841,52099.47915262361,17.909373612304776,0.00039624099039779
10.472625178689805,5.814535881210952,55494.44082187727,18.503992838627532,0.00060905921016881
11.103049400981744,6.068698339991694,58835.05877580227,19.107359632393756,0.00089012808749163
11.679009973595871,6.29690917404839,61887.07385008452,19.867789701304098,0.00125006046535543
12.287853304068683,6.645775498718261,65113.33465825995,20.407197425335017,0.00169968538307271
12.877556102786233,6.880902209515403,68238.16978866425,21.903138592175498,0.00235691814729642
13.478689698217595,7.152509193137287,71423.57671085504,23.628029031103306,0.00318764255537625
14.039062608723878,7.38695435584424,74392.99276362783,24.766317024575383,0.00421949959329111
14.626532604564463,7.688520166283877,77505.9962715871,26.060495658005795,0.00548041927977035
15.191323041364702,7.955131436924324,80498.82079619156,27.342572715149213,0.00699888821040167
15.775754952710223,8.191906585010274,83595.72549441147,28.364067408359286,0.00880358244912096
16.370972782929375,8.41169979711366,86749.78477674276,29.595717391914004,0.01092264712322552
16.953748372325915,8.640724060038622,89837.91262495503,30.59848340202705,0.01338352991585453
17.498219341609882,8.853998332085954,92723.06429119076,31.717273456698496,0.0162131480306084
18.06276431536905,9.114998884870866,95714.5881071406,32.76567992682611,0.0194390901722917
18.586688571656865,9.300912864008884,98490.86274120973,33.672285486328555,0.02308691121663063
19.14220994428212,9.504483571627997,101434.57049475095,34.72418884231215,0.02718024148641564
19.697908342773797,9.789268241680016,104379.21630835836,35.73149085287569,0.03174135881237709
20.271503733013727,10.040609648437973,107418.69828123975,36.706971616418095,0.03678934659717063
20.818255565377612,10.31917483799258,110315.93624093596,37.73546313304156,0.04234130800870966
21.375567274216028,10.589431033994794,113269.13098607074,38.81003966021382,0.04841308294392256
21.89226893044667,10.792848669704252,116007.1330624369,39.79621881593161,0.05501945553774685
22.456636178278238,11.11875089161068,118997.71510869639,41.107451046810034,0.06217341173255857
22.963807845430292,11.325135350953662,121685.21777293511,42.05089219849068,0.06988609074334033
