Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6919855135977063,1.4492496994298125,3666.8312365542456,5.385399965719941,0.0
1.4247929866982936,1.7452203529094295,7549.978036514258,7.196347563181158,0.0
2.12105092677829,1.92263858364487,11239.448860998158,8.636155784356495,0.0
2.792181204318517,2.2503055358054227,14795.76820168382,9.715907511470043,0.0
3.4577747213442716,2.4916578461094003,18322.748248403295,11.054768647807123,0.0
4.10844953790314,2.740307825761198,21770.67410134874,11.778458259314782,0.0
4.761031913087131,3.0759565215108484,25228.70810744871,12.459489086588162,0.0
5.402486540219334,3.385091168893463,28627.77617662225,13.497716991887117,0.0
6.064477498074588,3.637768153660782,32135.66626229724,14.325021189006163,0.0
6.7061851864320685,3.920017014051623,35536.07530290353,14.884432226545833,0.00000050952913557
7.299760108546288,4.15146799516184,38681.42881518678,15.92115548893929,0.00000367174150765
7.933539423565989,4.437614056912945,42039.82540547618,16.55559307215435,0.00001292642877379
8.5388510260634,4.681146579913128,45247.371587109956,17.0660960280022,0.00003476245200413
9.182386965690274,5.006338455047562,48657.46853119276,17.62043969800064,0.00007829971079214
9.795849121500412,5.3332474563973005,51908.20449483069,18.312863070704353,0.00015346042360681
10.395571995857521,5.587226785517339,55086.136006049004,19.166533834659546,0.00027107507897942
10.990103104043888,5.808810940791016,58236.55634832856,19.80085568166488,0.00044262851926576
11.580622773095595,6.07102557004334,61365.72007463356,20.4171966105064,0.00067952099177576
12.172068414833442,6.311421877784239,64499.79053020241,20.929814987492172,0.00099252697235969
12.729681951016065,6.532979804615744,67454.58465843413,22.44279705875238,0.00145825753674494
13.312795925587203,6.779033111441533,70544.50560968659,23.987349743286565,0.00206734987503849
13.937419862369458,7.058845696411836,73854.38785069576,24.84303179651423,0.00284700353846241
14.488168672089184,7.26229369388894,76772.80579340059,25.99166515642102,0.00382401101806769
15.061708786912499,7.562669137181857,79811.99486184934,27.186623137036182,0.00502716554920657
15.626139172109356,7.817184308664367,82802.91147300748,28.270796806926136,0.00648535133312247
16.185382020829856,8.07144408301338,85766.3393283774,29.177837899114017,0.00822841247097634
16.78599593735041,8.303923950616552,88948.99247201982,30.218121994612734,0.01028641338484827
17.369701128507643,8.572776480175252,92042.046279962,31.277302696140517,0.01269199721863756
17.933112500945512,8.796964917131982,95027.56314251028,32.11951339714466,0.01547754549990963
18.489069611238968,9.042235090970435,97973.57986995528,32.983722551948674,0.01867595453701822
19.04645887244581,9.29199471650372,100927.18556509035,34.209934169431776,0.02232044858020451
19.597922574686795,9.509368591288592,103849.39172326532,34.836070654322114,0.02644237098230591
20.139438712046555,9.76117898376066,106718.8857351347,35.807956748128454,0.03107112003795426
20.709024401909836,10.037685480272168,109737.12030572022,36.887706397704065,0.03623162124818309
21.264266602182026,10.27949384853694,112679.34872496256,38.06351563711813,0.04194474645279067
21.801476480474463,10.53273765864683,115526.02387003417,39.091243278954956,0.04822920641882294
22.346018137847857,10.781869158377523,118411.55011245579,39.86562506164135,0.05510014487411536
22.89215728058769,11.06663742477046,121305.54142983416,40.742474832761594,0.06256962743557289
