Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.4503708864642066,1.7374183461348633,7685.5153273738315,5.343744417926814,0.0
1.9063620446891336,2.0164174040391867,10101.812474807719,7.312198309164041,0.0
1.9775443791677612,1.8796314538890906,10479.007665209967,8.142336473930168,0.0
2.0869788212098057,2.017845012624229,11058.90077359076,9.711394320730397,0.0
2.111144726305482,2.1031249789756643,11186.955904692748,10.540307266868808,0.0
2.081915867042348,1.9970801439668175,11032.072179457402,10.858530464339028,0.0
2.093448901420086,2.073055666099401,11093.185728625036,11.781612098689319,0.0
2.1058209845081763,2.0519630378459865,11158.745396908827,12.237940948047143,0.0
2.0601929666984806,2.0081987720574213,10916.96253053525,12.489915593209428,0.0
2.0661652559571637,2.0557931650765986,10948.60969131701,12.665627168871554,0.0
2.1203465349409805,2.106368393543658,11235.716288652256,12.878178338129175,0.0
2.1006323159264104,2.087812256756553,11131.250642094048,13.078598692606942,0.0
2.0769805170321956,1.9990603272899732,11005.919759753604,13.054780631652875,0.0
2.136673677727639,2.1456886079255306,11322.233818278759,13.200523361611811,0.0
2.1067666749189478,2.1170263892882186,11163.756610395505,13.253742023930778,0.0
2.123556716454939,2.1798079023465817,11252.727040494723,13.590105743345722,0.0
2.109181883227665,2.04518319829703,11176.554799223399,13.817721979370841,0.0
2.084637587045518,1.970032217721908,11046.494573754198,13.864355491882458,0.0
2.0929818496331114,1.9898386515235453,11090.710821205857,13.908889181113452,0.0
2.1256707138921067,2.1436933032206453,11263.929112914273,14.609257501517263,0.0
2.1558889169502766,2.1846128087888745,11424.055370919516,15.252985756148174,0.0
2.1654878912114133,2.1457587858409783,11474.92033552928,15.210873685238031,0.0
2.071529842130276,2.047010251362208,10977.036633448333,15.306927387279947,0.0
2.024928433635041,1.9639908072960592,10730.095769832082,15.448380201689385,0.0
2.0683426485593137,1.9961990798009288,10960.147694715803,15.277430305339877,0.0
2.126888933277853,2.151345238638594,11270.384457439342,15.339010177552352,0.0
2.0607985868718366,2.074082764342554,10920.171711833862,15.632029535951805,0.0
2.1064424068459573,2.0660817521902928,11162.038313876727,15.596310322664802,0.0
2.1254640342953386,2.195009313883933,11262.833917730999,15.58601497546543,0.0
2.1378063691008187,2.170301059271894,11328.235949865239,15.775200590864047,0.0
2.0925789421223913,2.102439620504901,11088.57581430655,15.844388221562166,0.0
2.0766359906866882,2.055990806897566,11004.09411464876,16.001016261645,0.0
2.106050211810523,2.034658143138494,11159.960072383961,15.965925241877041,0.0
2.126816105650689,2.166693081646606,11269.998543843,16.102992593357136,0.0
2.11512116362789,2.0869503371950917,11208.02704606419,16.257267166472065,0.0
2.101292410415996,2.0477019723627286,11134.748482794363,16.438809216121133,0.0
2.075718245742625,1.9963640631538964,10999.230984190172,16.259325052671674,0.0
2.1231521569636818,2.1521446096197234,11250.58327975055,16.21216748074466,0.0
2.1178443357717796,2.0084453084112415,11222.457135254659,16.26299044494246,0.0
2.125328870704289,2.097809549150685,11262.117685862027,16.232675575524695,0.0
2.054228370914133,2.037989090869555,10885.35613747399,16.297555936161196,0.0
