Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.4859832684813736,1.8107862016177114,7874.225339682799,5.684434757255613,0.0
1.9670274478395426,2.168254238081655,10423.278446101736,9.318513611815895,0.0
2.0458217222712,2.0440130662056335,10840.809306315088,10.44092580935516,0.0
2.0970797506599657,2.0774671652645647,11112.425598747157,11.424172579929177,0.0
2.045145959583657,1.972828186362703,10837.2284398338,12.095389756107581,0.0
1.9999192305017277,1.9631396065054671,10597.572002428655,12.3504505875947,0.0
2.005108985967673,1.9279460404531017,10625.0725166427,12.64101838926687,0.0
2.0550640057162695,2.093384747000471,10889.784166290512,13.121219052303303,0.0
2.0870984229164953,2.0742051919512683,11059.534543034508,13.520411373099808,0.0
2.101929646237352,2.1008618183611376,11138.125195411727,13.720296174928455,0.0
2.1010195266875793,2.0201187962676928,11133.302471917483,13.745927269575155,0.0
2.0968087549800245,1.9191490272708278,11110.989592639151,13.701226535452983,0.0
2.1350266334040566,2.1732716478544147,11313.506130408095,13.949336630982152,0.0
2.135558978932856,2.1445473813598315,11316.327029365204,14.067539936896523,0.0
2.1845996763699573,2.1833560987233707,11576.193685084403,14.133855688245731,0.0
2.1750202690756377,2.1777207422617746,11525.432405831805,14.174075201543001,0.0
2.1650207011052425,2.164557329544134,11472.44469515668,14.24251373351715,0.0
2.0998808166080436,2.14036887549657,11127.268447206023,14.2328333325631,0.0
2.0956099750606842,2.1228896344970485,11104.637257846565,14.370782249348284,0.0
2.1091015195671323,2.1276761506734547,11176.128952186235,15.148512916352699,0.0
2.1112055976303736,2.144256405481222,11187.278461843349,15.947995264147902,0.0
2.150189874131094,2.1179416881942434,11393.856143020666,15.804518716576167,0.0
2.098252510577331,2.1449381515091703,11118.640053549278,15.58000462560579,0.0
2.101442774208648,2.1237383608831424,11135.545260531624,15.667794371987926,0.0
2.141188331066327,2.260746975592609,11346.156966320466,15.736918110806467,0.0
2.1248870397860227,2.2832136880913483,11259.776423826135,15.764522539389233,0.0
2.144321180900858,2.2058932993953575,11362.757937593646,15.84346796466168,0.0
2.1166974456593963,2.108834089898591,11216.379764549141,15.818453409501393,0.0
2.131158027946074,2.1527348626214966,11293.006390086246,15.741648845785138,0.0
2.1654565906474477,2.1725504744136415,11474.754473840825,15.70263569913329,0.0
2.1133997723166633,2.045999964285605,11198.905393505998,15.695172951191926,0.0
2.080754832807398,2.0356710488178202,11025.919859046402,15.691671577780161,0.0
2.1435939303002938,2.1142606148477814,11358.904236661256,15.65780682738511,0.0
2.1516795143995275,2.2433167312240165,11401.749746803096,15.5880341433079,0.0
2.104136018138456,2.2391406173088333,11149.816760115678,15.71587423744897,0.0
2.137556672204955,2.138687977336658,11326.912806014056,15.858993418554146,0.0
2.1085647957262985,2.015609415581757,11173.284852553656,15.816600923581255,0.0
2.0310545298997416,1.9633682080567065,10762.55795393873,15.838106953480535,0.0
2.089584733754643,1.997401731639314,11072.709504165854,15.812556395101266,0.0
2.073444549118991,2.0544560633775317,10987.182665781533,15.681933277184763,0.0
2.10811234333787,2.155517890450159,11170.887307347373,15.578435661076856,0.0
