Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7156172556161327,1.396142002589265,3792.0558375098867,4.536938207743668,0.0
1.4130280112241465,2.035734665099838,7487.635431476752,6.709548291897013,0.0
2.0724394613291817,2.4394590573328956,10981.856705583334,9.205963247812551,0.0
2.7151540331719057,2.7939172092102798,14387.601221777928,11.667647593047368,0.0
3.34058575699598,3.073301213197405,17701.7639263217,13.244157265056357,0.0
3.9961342550676164,3.4671349081520284,21175.5154176033,14.640802498395086,0.0
4.641965140156337,3.8107827391825775,24597.77327768843,16.170437679763406,0.0
5.290771516888952,4.081129392225299,28035.79826799456,17.266543371749723,0.0
5.921563873344264,4.333759865724345,31378.366964851255,18.458490670996145,0.0
6.495309385970562,4.55744234921583,34418.64443625801,19.77622688429986,0.00000000103265033
7.149510910513313,4.888898968352792,37885.258314810046,20.602516280355623,0.00000000739964691
7.779605571491934,5.198695706923329,41224.12992333576,21.46442975492955,0.00000003034460769
8.415836811926157,5.522008058111798,44595.51926639671,22.322851634681072,0.00000009361593959
9.014209800476127,5.787916988211175,47766.297732723,23.169944433345414,0.0000002424089724
9.614998910047165,6.085018136922279,50949.87922433992,24.003908165408816,0.00000055911673952
10.244943557443786,6.4261839489500705,54287.95591089462,24.740706783199798,0.00000118393359123
10.82215570023826,6.628014786242357,57346.60305556254,25.49177511252463,0.00000233521138365
11.387259711099151,6.822482476822083,60341.089209114405,26.181337002943916,0.00000432463963597
11.985295657875243,7.119467149098071,63510.08169108091,26.943314762696797,0.00000756455404165
12.529578193221958,7.348746203807882,66394.23484588315,28.89524577808554,0.00001316644491206
13.096939173021987,7.6323173714141745,69400.68067784351,30.989972107375035,0.00002184207533483
13.681582940281611,7.916745128352516,72498.70800055226,32.45079458862784,0.00003472389358584
14.22097247485193,8.131069132863095,75356.93314424038,34.04788627852213,0.00005316891645853
14.763703700970405,8.387297729537876,78232.86591144218,35.4509748899644,0.00007876521039181
15.328831236617118,8.618277777606261,81227.47672283411,36.496549755137394,0.00011333447519108
15.865094392564918,8.854653867235461,84069.1351862015,37.68080316018644,0.00015893196643364
16.39418402824317,9.052674276163263,86872.78116566056,38.94628643853889,0.00021784499099785
16.886730571596615,9.177311064377827,89482.78529889046,40.054201714717124,0.00029259306977942
17.42233115870213,9.42837053136536,92320.93280996259,41.2029872675717,0.00038593050463621
17.975011820669817,9.681728477346873,95249.58763772936,42.22922884686636,0.00050084982906481
18.478017903003174,9.910817764336885,97915.01686801382,43.031287718680495,0.00064058342529038
19.0441245917089,10.199162289533897,100914.81621146547,44.065125900780394,0.0008086014952293
19.537047625137504,10.429126954773228,103526.81536560363,45.204162061838666,0.00100860521507949
20.067934541326064,10.639216555366136,106339.98513448682,46.29065257955905,0.00124451418272527
20.563799295511064,10.867727051274137,108967.57246691313,47.27571284099354,0.00152044690659566
21.06409178832026,11.092759691973816,111618.62238630904,48.29580564600282,0.00184069187713887
21.552217791386127,11.31033037572246,114205.20207655508,49.44533357558383,0.00220967020212231
22.042662264187207,11.502791011002602,116804.067337928,50.46884003473267,0.00263189307352676
