Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7225615452099811,1.4250772590223302,3828.85362806769,4.0061315063102665,0.0
1.3885853366454446,2.059432974654464,7358.113698884211,6.227651725430357,0.0
2.0855537089230696,2.470716063018056,11051.349103583347,8.570367691272187,0.0
2.6758745230649827,2.699128393647317,14179.459097721345,10.348688646062804,0.0
3.323309095653366,3.0102988630286456,17610.214897867187,12.06778127506959,0.0
3.977236240850122,3.367122420158877,21075.374840264798,13.452423400393265,0.0
4.612619805252225,3.6775775798340975,24442.272348031544,14.857692487834631,0.0
5.246937662332715,3.9681928908801245,27803.522672701056,16.166199971787503,0.0
5.859838445876325,4.290212196484952,31051.283924698648,17.373838729218754,0.0
6.496612849495366,4.6351311599468445,34425.55148947595,18.646784406587088,0.00000000004928543
7.130657052873555,4.8740731407036355,37785.351723176966,19.815368283325483,0.00000000087748753
7.719836572207794,5.11554449609359,40907.4139961291,20.941365502614904,0.00000000537115329
8.305911500369193,5.408045168007728,44013.025040456356,21.836652676848647,0.00000002116566804
8.907372310802064,5.65388466086058,47200.16587494014,22.772406109899627,0.00000006458542349
9.51688649628537,5.9307505569066405,50429.981543816175,23.69206893385744,0.00000016584095884
10.123017585207203,6.231097804745591,53641.870184012965,24.71391123589075,0.00000037504141912
10.726966534700331,6.5283258295158095,56842.195667377055,25.68047198394147,0.00000076890240974
11.311727709278582,6.783565971244271,59940.845131467206,26.659812892016213,0.00000145802998146
11.911390107615496,7.101022437329784,63118.456180254514,27.57538488073922,0.0000025947494687
12.463297933835905,7.340797233008615,66043.01575139647,29.619992622146913,0.00000459086135037
13.021890284049675,7.554807669808377,69002.99661517923,31.870249122087714,0.00000775885564721
13.585372724731709,7.806806537251007,71988.89006835333,33.58722091616772,0.00001261149201824
14.169878610246405,8.107455997991606,75086.1867556957,35.364530211452994,0.00001981895068555
14.736549114372556,8.402477745933517,78088.97375706017,36.88016411898718,0.00003023718257831
15.263804143934331,8.620336100550087,80882.89815870802,38.310682983706016,0.00004493738662668
15.781803994550454,8.874807569402648,83627.77936712286,39.98539618423544,0.00006523395455155
16.316695793064127,9.165838748913055,86462.17100744681,41.712320870942605,0.00009270899244308
16.863690453281443,9.424166342949155,89360.69571193837,43.25399812252792,0.000129231406317
17.377769596147292,9.562511193993654,92084.80108998451,44.50095752816039,0.00017697020031952
17.8722219905178,9.77382298349768,94704.90432775383,45.73832159443044,0.00023840171193677
18.399211612088166,10.001380875972721,97497.42233245519,46.9847465003095,0.00031631147674607
18.94523559659605,10.221738597087791,100390.80342636247,48.19992830893971,0.00041379066949748
19.4293888075536,10.439471683892208,102956.33129122652,49.271691271004016,0.00053422662228345
19.933470258789807,10.656540893672036,105627.45890132719,50.377815897043156,0.00068128708918673
20.451947148815652,10.925214705951134,108374.86794157414,51.51294511563674,0.00085889843048163
20.94636767304554,11.167270182159832,110994.80229946831,52.780986097514266,0.00107121839361343
21.42786716065637,11.419203780132225,113546.2680843181,54.06885126799165,0.00132260579748042
21.962276016292574,11.65786527535655,116378.10061033434,55.066708031121955,0.00161758879394109
