Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7321184545792307,1.4935248111914916,3879.4956908153436,3.4861854592299486,0.0
1.3786816611981287,2.0133262189636363,7305.634122688884,6.822131202438633,0.0
2.0433840809976793,2.4708685770567675,10827.892245206702,9.154061414190679,0.0
2.7238715272365495,2.7972361245457886,14433.795222826475,10.923753577213702,0.0
3.366493750603217,3.0597616311885925,17839.050384446447,12.819268469168447,0.0
4.041885781006704,3.3634668682744917,21417.952753554528,14.327072283823991,0.0
4.683984565068093,3.6675823269501193,24820.43421029583,15.566429758216353,0.0
5.339736937549706,3.999993475254552,28295.26603207589,16.692591185421414,0.0
5.951218836867234,4.2809411332832665,31535.508616559473,17.755646995116305,0.00000000052045941
6.584262881453583,4.546828757562428,34890.00900882253,18.627964417499467,0.00000000523423378
7.149509569708636,4.813336062003741,37885.25120988606,20.170604683545726,0.00000002602983017
7.79472795350761,5.187652413180593,41304.263425636826,21.64579906470529,0.00000009065872885
8.409634836677212,5.4523476174941345,44562.65499955254,22.82213066963302,0.00000025141155928
9.040534836765538,5.741757624681307,47905.79410002058,24.001488278324782,0.00000059291054241
9.627183939487507,5.977097684293419,51014.4476953443,24.887045287045616,0.00000123814248647
10.239082633049932,6.284436952709591,54256.89887253159,25.667299639768693,0.00000235253997495
10.810411365636803,6.5576613523794,57284.36982650941,26.48063819608912,0.00000414679065296
11.416698094829146,6.8724398815795755,60497.08320449964,27.61569971505831,0.0000068814634659
11.995547989457883,7.1680692999273115,63564.40879613732,28.483161640316524,0.00001087488135796
12.556744461252038,7.38574246202025,66538.18890017454,30.584321308963364,0.00001729864728491
13.119619941881382,7.650348311604013,69520.86607202944,32.632600810135294,0.00002656367388343
13.691768518721169,7.919561473862915,72552.68138070348,34.08359633206185,0.00003958612784727
14.245752167948543,8.176408979123735,75488.24073795934,35.43210539148546,0.00005747821152314
14.844285643171256,8.469800508494133,78659.86962316449,36.86153261186522,0.00008156177959003
15.38387159087741,8.665848584617192,81519.1355600594,38.11576028997705,0.00011337832146284
15.921103443197557,8.891111364812343,84365.92714550385,39.22309706180202,0.00015469618669268
16.440889173366916,9.119419307422755,87120.2717296713,40.49681966607038,0.0002075164207744
16.94337185551412,9.369042466777566,89782.92746236932,41.669489854303784,0.00027407732102002
17.480817650425745,9.598349098694062,92630.85272960602,42.83836710737674,0.00035685865701884
18.00817137062931,9.855679678105616,95425.30009296471,44.1252107499523,0.00045858624354937
18.54572027076924,10.129711385930603,98273.77171480621,45.29964147803996,0.00058223513715226
19.067766345442546,10.355618536394713,101040.09386450006,45.95690533647935,0.00073102994951496
19.583787559842403,10.614307720092402,103774.4902796049,46.724332954936095,0.0009084396794691
20.117644584367575,10.840248985635933,106603.39865256379,47.524805029423234,0.00111816539257346
20.65098422935197,11.118535454835435,109429.56543133609,48.22687583517708,0.00136412085978882
21.147042688785543,11.353902287122493,112058.1792078746,49.15588472755189,0.00165040713509826
21.636609163510805,11.521751496051529,114652.39195744375,50.064815037542175,0.00198128352291206
22.11876004601059,11.721174421560574,117207.30948381011,50.76404549210054,0.00236113752960146
