Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7407786642759432,1.5354730615331273,3925.386141998223,4.843903254830049,0.0
1.4093620130778448,2.1755724524765037,7468.209307299499,7.523924079073362,0.0
2.06554608951257,2.506869582262185,10945.32872832711,9.375998754731379,0.0
2.674272825422562,2.8078582332937443,14170.971701914157,10.883503246427244,0.0
3.3402740720695507,3.0930927301379567,17700.11230789655,12.12704854300035,0.0
3.9876138876878597,3.449347766357188,21130.36599085797,13.744443568682572,0.0
4.624494319712196,3.774272904090936,24505.195400154924,15.148441060690168,0.0
5.263096026702455,4.077667928404096,27889.14584549631,16.167598104742304,0.0
5.928520686971441,4.396633478837144,31415.231120261666,17.115446056114422,0.0
6.55227319493862,4.675393528945972,34720.49565997975,18.135565662158026,0.00000000037305421
7.158170681954593,4.917719535333394,37931.14644367739,19.079880224848885,0.00000000303458978
7.757554736027978,5.234297175904087,41107.28254621226,20.310013615911934,0.00000001339570472
8.365688000801535,5.527479935799931,44329.78071624734,21.26046489345519,0.00000004435168444
8.963774307790553,5.760688707724012,47499.04005698214,22.00292390889748,0.00000012389211676
9.565972063737233,6.051818486708961,50690.085965743594,22.778674658641407,0.00000030500903448
10.18358457777357,6.304248542591892,53962.81467762215,23.615892879410055,0.00000067645841821
10.768540307679208,6.5749778440340165,57062.49509039213,24.56254420935497,0.00000137276818239
11.381663701610568,6.876799540939665,60311.4359548344,25.36789086610772,0.00000258211594118
11.983313723527171,7.159398572064793,63499.57942097048,26.132102912688403,0.00000455152133024
12.589470627824827,7.406152286206388,66711.60485684375,28.106932345455238,0.0000079513695757
13.162454886627176,7.638313470665195,69747.8484442374,30.232304434324377,0.00001321921889445
13.712286592841807,7.900733570325684,72661.40665546873,31.837611385041896,0.0000210589971044
14.242697538543514,8.147253984119182,75472.05425674208,33.7525315681624,0.00003233167808787
14.792386196981255,8.414761142141701,78384.85445780367,35.93220461056572,0.00004806709518762
15.324569755626534,8.610068931362168,81204.895135065,37.948696253835756,0.00006947477596418
15.85844393460317,8.874687323085022,84033.8944094622,39.76083749664364,0.00009795394143885
16.40249674529363,9.084189019264551,86916.83025331094,41.27753160031443,0.00013510268608775
16.940903983962524,9.321554749616734,89769.85021101742,42.78785921870152,0.00018272642514955
17.500208066241303,9.638384030695361,92733.60254301266,44.15582739323281,0.00024284602878509
18.060334617075178,9.876145779594369,95701.71313588136,45.44453797973888,0.00031770525684134
18.550116599286813,10.094035103121419,98297.06785962083,46.58553305548702,0.00040977796916055
19.054654512529684,10.326745127276396,100970.61426189479,47.807777337285856,0.00052177444496681
19.5792151520278,10.595232923680838,103750.2610905953,48.87663017028227,0.00065664559900878
20.06302245194065,10.815358567100771,106313.9559728335,50.2119573543163,0.00081758268963767
20.561200744404925,11.021595899206288,108953.8027446017,51.660461734131346,0.00100801088114599
21.097433733011325,11.297788059000604,111795.30135122701,52.77993415207232,0.0012315768004361
21.593433885638493,11.5128594990525,114423.60615999838,53.759356848820104,0.00149213047556688
22.023959264916442,11.67736982979664,116704.96014479223,54.57728377246208,0.00179370301203728
