Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7247773321513002,1.451264189292067,3840.59508306974,4.439301718449431,0.0
1.4238224528493257,2.198810413543905,7544.835177648577,8.169460697046002,0.0
2.0657109484968323,2.4795362154925322,10946.202316084715,10.241205123217807,0.0
2.6969391197964843,2.8045738621950282,14291.08039580157,11.555552955514413,0.0
3.3423255465292083,3.1017886806375317,17710.983071058276,12.77137593360971,0.0
3.9904923436795823,3.4088697689888536,21145.618929158107,13.931273634434527,0.0
4.641506037937545,3.7758992271316116,24595.340495031054,15.527877731856613,0.0
5.283783401791186,4.093888106562553,27998.76824609149,17.015068424110936,0.0
5.913566314715091,4.366829248150857,31335.987901675267,18.265366797135044,0.00000000047640782
6.525961429186828,4.604468846788756,34581.069613261,19.33796315935929,0.00000000325301941
7.1224809555648365,4.827898373214247,37742.02658353807,20.68133113395311,0.00000001300500832
7.736033880225199,5.1365281580923865,40993.24353131333,21.60000664222681,0.00000004260153516
8.362099481212224,5.430333920871467,44310.76515094358,22.451848989869134,0.00000012447485152
8.98731788526074,5.771278354441326,47623.79747399667,23.319930665455196,0.00000032489474159
9.590677825019679,6.086376745057921,50821.00179477927,24.322401636274712,0.00000075762372651
10.189017003943206,6.297898078391431,53991.60110389505,24.977420963650314,0.00000159433935512
10.808716156162388,6.591474184446602,57275.386911504494,25.71962357153463,0.00000307067991953
11.376017858369709,6.947968316951436,60281.51863150109,26.532365007446458,0.00000548810873243
11.982630015102712,7.264420082339669,63495.95645002927,27.423415168306747,0.00000921305949738
12.568862097665901,7.55839224999548,66602.40025553161,29.604641857083873,0.0000153744165004
13.154030249213987,7.815295484071225,69703.20629058492,31.695950974751337,0.00002449965028861
13.695745107274417,8.02547628741778,72573.75332344713,33.13404006936591,0.00003754575423231
14.223193022511248,8.253432850029425,75368.6998262871,34.52844392459175,0.00005565527582636
14.737533020772274,8.467985190271772,78094.18747707228,36.10551005206624,0.00008017260427557
15.284286952257203,8.707744087344444,80991.43656001092,37.64790226141163,0.00011265783646643
15.810257747256117,8.97092366766527,83778.55580271017,39.23266409670736,0.00015489739974358
16.368626798164048,9.277811476199474,86737.35340347128,40.74088016207718,0.00020891184375864
16.909011026063627,9.534839761382173,89600.84942711116,42.06897190899476,0.00027696276446718
17.44018488794066,9.733240618841062,92415.53972119757,43.245353682543985,0.00036155975931557
17.972628337842988,9.93385397734083,95236.95756222999,44.385657543669744,0.00046546643086359
18.489289190657438,10.16534310775943,97974.74342129377,45.48191583855585,0.00059170426533664
19.012634546061296,10.391468607302997,100747.9504595788,46.321417968822175,0.00074355486491602
19.519252916589455,10.60630104444284,103432.52120500752,47.40287398946263,0.00092455819936255
20.01571800800609,10.874349668874087,106063.28972442426,48.4714538626815,0.00113850274843741
20.513660213204552,11.09652280354207,108701.88546977092,49.45850997436249,0.00138940765124952
20.976019882136885,11.290831651827574,111151.92935544335,50.52870543854048,0.00168149955433459
21.472329111303846,11.518068250457175,113781.87196079908,51.75944629127692,0.00201918866068314
21.948631659044274,11.803231929256222,116305.79916127562,52.89771707028757,0.00240704744823228
