Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7201417160440244,1.4303044850956093,3816.0309533172854,3.8495081609200064,0.0
1.403794947909864,2.108664173370625,7438.709428974369,6.958117734918048,0.0
2.04842697580821,2.4524988839495165,10854.614544807704,9.986661591864749,0.0
2.7170085347372317,2.7845455984095384,14397.42822557259,11.63563526894587,0.0
3.3830432418728713,3.1401819084992884,17926.746138684346,13.277353317155745,0.0
4.052834146608106,3.5086582105348794,21475.968142876354,14.653630514671184,0.0
4.714940687711612,3.7677850232836634,24984.47070418383,16.31301117246241,0.0
5.376645469962108,4.109858513355903,28490.84434532921,17.48780541555696,0.0
6.016313430425926,4.426547323552547,31880.444867826984,18.938792311631914,0.0
6.650047270862919,4.782883571173236,35238.6004883026,20.433644827336447,0.00000000070133702
7.244461020633979,4.999606147177212,38388.398948339454,21.4653110476441,0.00000000564582578
7.865763070379186,5.362002685966361,41680.67850993931,22.408465936698978,0.00000002514136061
8.466570592684652,5.672714817091647,44864.35757063597,23.43451880501053,0.00000008203874825
9.09556126964841,5.997629689451455,48197.37916786693,24.566632280880928,0.00000021891117702
9.709785050084315,6.292532780014117,51452.150980396786,25.466441333866523,0.0000005063726708
10.281529918755965,6.573836388300922,54481.82703948786,26.431273037734787,0.00000105196202356
10.868556854217173,6.795755760868068,57592.4827704968,27.437567633764036,0.00000200884388991
11.454317354563107,7.028507284470411,60696.427661829905,28.332878673788066,0.00000358497805104
12.028333725813102,7.317618008035825,63738.14041308362,28.995395803247014,0.0000060527787283
12.559336064716407,7.573735839785709,66551.92180693224,31.306885292632998,0.00001022366975053
13.132256385587837,7.851564916756728,69587.82658722995,33.62834149168117,0.00001657420215699
13.643949693125851,8.0523265480325,72299.28942387388,35.41870929152505,0.00002593463121576
14.22656401989787,8.324803873628825,75386.56274143881,37.17926416501737,0.00003934232739952
14.741044667142999,8.54601307257899,78112.79569119075,38.890857445868505,0.00005806241640666
15.334722332824763,8.83620193551905,81258.69364163841,40.60260915047464,0.00008360517817868
15.88437273508834,9.110251629109046,84171.29112323311,42.22021731191668,0.00011774009440274
16.411911153584878,9.344467275435875,86966.71720284627,43.73623921385805,0.00016250609321043
16.929173392915757,9.558130380380488,89707.6898090606,44.78437978106696,0.00022021767583635
17.47655116560818,9.87996134180624,92608.24462655773,46.11783232148581,0.00029346796513169
18.01308927471885,10.140920310453533,95451.3600667352,47.230165996191054,0.00038513017525927
18.532322851235584,10.34148868229995,98202.77878869735,48.104984016117626,0.00049835749307273
19.061808917802043,10.568859057387423,101008.52545543303,49.3481878645195,0.00063657968795823
19.564593184749892,10.767308381300273,103672.77928598969,50.64112121020988,0.0008034948722453
20.064248108505957,10.97611467768602,106320.45072697307,52.00505449175186,0.00100305530859296
20.570535185721468,11.210407212433754,109003.26594913806,52.935840510171815,0.00123944862036458
21.06195250059644,11.446814285023487,111607.28630066055,54.06981819648761,0.00151707630772109
21.568833017396994,11.669917044066576,114293.24615918667,55.41589715314116,0.00184053296365897
22.070320376635234,11.865710276268242,116950.6276757901,56.50754029425694,0.00221458702121236
