Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6767798261510829,1.3515692301991824,3586.2562987745882,3.910689155213077,0.0
1.3880237923082208,2.0701966985915634,7355.138075441262,6.323659004792583,0.0
2.0632798402353405,2.4346287666597743,10933.31987340707,8.078881780756339,0.0
2.6642649560777074,2.724453685375777,14117.940002255771,10.237601049322544,0.0
3.3044026732817984,3.0686897757726257,17510.02976572025,11.668975316366247,0.0
3.984663262136439,3.419666703153777,21114.73062606099,13.274759816815948,0.0
4.620750327368957,3.759060640307477,24485.355984728103,14.93800139393872,0.0
5.273404532369535,4.082396905261093,27943.77061702617,16.57953022667927,0.0
5.898535344348071,4.3804151313867905,31256.338789700425,17.940974910314818,0.00000000003973288
6.52775650129297,4.71015487110628,34590.581700351446,19.460856228244076,0.00000000043396768
7.158269618818282,5.040229830706026,37931.67071011807,20.795156201067662,0.00000000270958166
7.807180812923871,5.332866503493289,41370.251127683594,21.988721458367902,0.00000001523294389
8.409963240762476,5.5967901109462925,44564.39521280036,23.19145495814645,0.00000006334132381
9.028985170603278,5.883340263709504,47844.59241902677,24.200962621064164,0.00000020199859643
9.653518427811289,6.217857356391877,51153.994148972015,25.380119518847945,0.00000052965538632
10.257228223946806,6.496977338786039,54353.05235869413,26.37974390862877,0.00000120097543446
10.864094837283274,6.784373696243244,57568.83854276407,27.244007579503176,0.00000243745649442
11.444611926587813,7.072513525981594,60644.998598988816,28.20894076949758,0.00000453481920904
12.044727822921303,7.383232507299272,63825.01273365998,28.901948244860495,0.00000786617862794
12.607736810587449,7.631426071075356,66808.3973593029,31.086718248976023,0.00001349435403176
13.172827185845504,7.892489532458905,69802.81125779533,33.33582217859693,0.00002201473786342
13.72682436055268,8.133586067945268,72738.44228656865,34.983776058747374,0.0000344118657303
14.259287454247188,8.401128018675736,75559.96422005584,36.80289911065084,0.00005184853290404
14.834962376196819,8.721000155010922,78610.46563146694,38.443196246858484,0.0000756677489545
15.401556837481552,8.970836508237394,81612.84968181474,39.783769310731635,0.00010739299731667
15.972176825681638,9.241623438252649,84636.564999287,41.351690769818404,0.00014872809220114
16.520670280491707,9.515575755288253,87543.03181632556,43.07068901862399,0.00020155795247135
17.07104928151889,9.80469777188065,90459.49014276858,44.44729553904327,0.00026795082107121
17.56983459819123,10.049118345334657,93102.55353581531,45.451682735456245,0.00035016204789329
18.102482857560144,10.272958149021564,95925.05666221121,46.54170869623207,0.00045063883503659
18.618012032829885,10.514748161315866,98656.84576196557,47.59699610410837,0.00057202488507624
19.128948283521893,10.758212400408398,101364.29695438252,48.53267340193101,0.00071716444160261
19.647120684745282,10.992963240646498,104110.09250846526,49.441009317440454,0.00088910222406751
20.138204388625777,11.188217040227485,106712.34505532798,50.20950831514022,0.00109107689910865
20.616164115769205,11.397599299497582,109245.05364946101,51.05381138562515,0.00132650721309181
21.105739015538223,11.585750296399578,111839.31104333705,51.60732258035072,0.00159897090969843
21.553111722721553,11.802016521368358,114209.93901870151,52.39274599455759,0.00191217931431548
22.02815775757353,12.022821708800658,116727.20795738214,53.26866539323906,0.00226995043045855
