Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.70256985625674,1.418999664703491,3722.9176683044648,3.662279145490132,0.0
1.374003548007789,2.0532054047225365,7280.844800893274,6.320492179425334,0.0
2.035476376512378,2.393092908464447,10785.98931913909,9.235782384538755,0.0
2.6620395730960293,2.7104838506565754,14106.14769783586,11.574538742738481,0.0
3.3234923225156168,3.0471622618043352,17611.185817010253,13.541086396524435,0.0
3.9784053140451165,3.384609467418692,21081.569759125072,15.21035128979441,0.0
4.621859669369537,3.6584542473687285,24491.234387989178,16.894115470686554,0.0
5.274744760020947,4.00945883802856,27950.872483350995,18.278603666267117,0.00000000012236199
5.934237194686569,4.368793002253047,31445.522894644128,19.489177539393808,0.00000000095130884
6.577160964739114,4.639690832829406,34852.375952152564,20.49422321532668,0.00000000413316632
7.193102971499783,4.903228231865972,38116.25264597735,21.314610652471497,0.0000000165307613
7.811134326239179,5.188605518047568,41391.20079474141,22.05591967000421,0.00000005807324735
8.44266103750003,5.509229995089576,44737.66083771266,22.703440069000518,0.00000017137575035
9.038373789588755,5.780196873078298,47894.34271103082,23.355418527631226,0.00000043092608144
9.635043324101673,6.066559142992395,51056.09457441477,24.238892705284474,0.0000009503984813
10.224478444751044,6.387398533478984,54179.51127873579,24.95504944995283,0.00000188770081329
10.800283097447485,6.681480966769103,57230.70013337422,25.885078078795374,0.00000344815343657
11.379063843884868,6.983017383767241,60297.65930874592,26.696166242406967,0.00000588663270015
11.935156249912392,7.237217082576502,63244.39296828577,27.62109814308701,0.00000950961562613
12.545743019190166,7.551526718626963,66479.89225868869,29.944120771283078,0.00001537636819224
13.133858807619665,7.850389914944015,69596.31782157661,32.20100330647703,0.00002388350536552
13.697586823466514,8.112575978536531,72583.51257754906,33.87411473122596,0.00003585362696884
14.255156482266125,8.407889798494951,75538.0741995282,35.723785405807426,0.00005226938593012
14.77504716331842,8.65787918890302,78292.97491842431,37.235861381070556,0.0000742868013632
15.348763533545881,8.875276397602692,81333.09796425962,38.76759921642836,0.00010324848801819
15.88143734901965,9.101329454052687,84155.73651245513,40.04113614742268,0.00014069704720188
16.416510273773127,9.339271522968229,86991.08794072381,41.21004454982088,0.00018838842552771
16.9903843230548,9.577017600197733,90032.0465278674,42.23598046530587,0.00024830404934523
17.493811263593127,9.816415622677436,92699.70588577997,43.27336926662763,0.00032266039900183
17.99072868621774,10.030941050318905,95332.8713082678,44.51240912254863,0.00041391474167696
18.525321305435696,10.32808682972036,98165.67759750375,45.499649997717405,0.00052476668538761
19.060401448420475,10.586148874638475,101001.06727518009,46.56613430568725,0.00065815388662456
19.56594403660046,10.837994463989292,103679.93744994584,47.8403532502776,0.00081724128176312
20.05085410342639,11.03825938452592,106249.47589405644,48.9698201287507,0.00100540494848116
20.527222900819197,11.248637638105723,108773.75415144092,50.371896016223694,0.00122621221828908
21.033838098285575,11.484298165635398,111458.30808281526,51.34913521174295,0.00148340016884349
21.518884204335432,11.66892835497217,114028.56739877345,52.48666879190606,0.00178085463672693
21.99133512871451,11.878473518655088,116532.0848470582,53.48180995054072,0.00212259034881323
