Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7047418556056452,1.3984327170642579,3734.4270928543137,4.595100744475622,0.0
1.3849055569661388,2.1138818316850863,7338.614546363569,6.9442933785714835,0.0
2.0532027867132268,2.4739276386515456,10879.921566793388,8.999270285567116,0.0
2.682790591638982,2.741955921059309,14216.107345094966,10.498819896100338,0.0
3.3041346251487864,3.0426435378436323,17508.60937866342,11.647972747254865,0.0
3.943025882383074,3.406658878884938,20894.09415074791,13.232703874279558,0.0
4.5850503317427,3.7896324568737927,24296.181707904565,14.878121893360888,0.0
5.2393711636805325,4.182186208467155,27763.42779634314,16.235116507377374,0.0
5.85466290402408,4.436517343552967,31023.8587284236,17.36589934908293,0.00000000008255958
6.491584743161709,4.683244373926989,34398.907554013895,18.540177876564073,0.00000000100352754
7.124409262397445,4.996740092597249,37752.24468144406,19.46929238145035,0.00000000594457793
7.748151649797592,5.308905776537925,41057.45559227744,20.4287976543546,0.00000002662248644
8.326773314369062,5.560659990216196,44123.571792841656,21.748743808694417,0.00000009347236347
8.922754381507723,5.850654957326916,47281.67546760942,22.668743548807655,0.00000026959688045
9.542427825335253,6.186169681161292,50565.32504645151,23.934999159926214,0.00000066628597735
10.146400995287172,6.498296508665955,53765.77887402672,24.9210224967684,0.00000145750547427
10.744421892493076,6.753604121911183,56934.69160832081,25.797813018640124,0.00000289086407417
11.34554839265887,7.0056827612027,60120.06093269935,26.822822218627493,0.00000529359895431
11.917955146863788,7.264436308418199,63153.244323231214,27.76763945281455,0.00000907401272942
12.505132053272494,7.552662883294357,66264.69475029095,30.008323799730277,0.00001542002637472
13.072054881897845,7.802341304318749,69268.81881917668,32.23351121628686,0.00002495990440383
13.634219002332484,8.067455301590543,72247.72649335983,33.903532969724246,0.00003875731890858
14.205882205722197,8.357903930604136,75276.96980812192,35.61077346722807,0.0000580670188355
14.74212134421802,8.584222989939363,78118.50100301129,37.31307037344165,0.00008434052767721
15.29269165743843,8.856496550497557,81035.97309276625,39.08651713225612,0.00011923087491419
15.835576348044636,9.122199439176878,83912.71906828853,40.63641512726293,0.00016459729346623
16.353308925646314,9.375285352992856,86656.18399699981,41.95916921063377,0.00022250955263886
16.893011662518816,9.652877548716972,89516.06879968721,43.120978575557274,0.00029525100400066
17.44519437862344,9.938088928948902,92442.08501232561,44.307346721328216,0.00038531960515639
17.99180849923068,10.210430894124109,95338.59323742337,45.471049294137295,0.00049542806720346
18.49403054908478,10.443954805200176,97999.86787960025,46.43043855679067,0.0006285039361009
19.009526683599333,10.625118514221963,100731.48189639286,47.42268063754644,0.00078768856209103
19.508985677881096,10.801313516103518,103378.11510709193,48.371619416199096,0.00097633116806358
20.022675083106435,11.024236218759448,106100.15526538099,49.109006146416604,0.00119797553399665
20.527393709094127,11.267035251210308,108774.65926448979,50.1031885147226,0.00145633818397842
21.030767261681145,11.451877143182974,111442.0357196484,50.94627750104877,0.00175527883643726
21.50054474354717,11.68407362524739,113931.38659605646,51.80658959518639,0.00209876591785623
21.96996117878872,11.894772724178857,116418.82428640142,52.90596861792654,0.00249084161648061
