Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6861128275461615,1.3642635255352211,3635.71187316711,5.106573656994966,0.0
1.4100925150808055,2.168542191201019,7472.080237413188,8.398145155218058,0.0
2.0772167308893907,2.5512605602752516,11007.171456982882,10.96411129295046,0.0
2.7126744445597586,2.8997211418863165,14374.46188172216,12.590593530225794,0.0
3.3631432747424808,3.18416993775512,17821.296212860405,13.779289838148935,0.0
3.982359158458279,3.411000273543532,21102.52118067042,15.383652900277095,0.0
4.612015697806227,3.7052181921360168,24439.071182675198,16.78763876288464,0.0
5.250834126532341,4.041873815524471,27824.170036494877,17.839210900739943,0.0
5.901448927024277,4.414971057913658,31271.777864301646,18.82488770135276,0.0000000004895747
6.557717444586517,4.701290560241673,34749.344738863954,19.73477519501141,0.00000000371327981
7.187690686257186,4.968891933460134,38087.57294647683,20.489552347535444,0.00000001583601088
7.77877191478886,5.300952869401637,41219.71237646617,21.43898573736786,0.00000005044119884
8.420067218110667,5.644063657308352,44617.93618876843,22.333327049015235,0.00000013525675085
9.00188617546287,5.916680165940977,47700.99484377775,23.35145919441074,0.00000032304999539
9.573534357155669,6.207640843354935,50730.15855856789,24.417568587260252,0.00000070509769466
10.172920988351782,6.47096208594034,53906.308317276096,25.249573012440774,0.00000142424334836
10.764055247717152,6.722578325703514,57038.72875765319,26.055283073789436,0.00000268546149228
11.370578557348246,7.03865934994384,60252.695775388354,26.870197124906174,0.00000476281447698
11.960511276834676,7.28231374575912,63378.749255946954,27.783675743171663,0.00000800343618854
12.527580977793093,7.498075488072879,66383.6516013256,29.879290200082664,0.00001344014890466
13.124540284259494,7.805731274525038,69546.93896629105,31.904111598484384,0.00002161609738808
13.683126533971262,8.03363338167331,72506.88750351372,33.19243660180001,0.00003347800313028
14.230565479543305,8.265534556363493,75407.76647609998,34.400363481837985,0.00005016151370936
14.778889212076814,8.481283271967575,78313.33393479504,35.780062146299755,0.00007299998241468
15.291142582940054,8.689106136317788,81027.76454699934,37.00093697083825,0.00010352988894006
15.827117202682837,8.926921094333304,83867.89405701635,38.4703762273835,0.00014349309084708
16.364806782960674,9.176266180728302,86717.1111429086,39.73368584805999,0.0001948363122235
16.910246228861098,9.418377783971943,89607.39476673496,40.783827703367095,0.0002597089170015
17.405956850838137,9.632815962938546,92234.1653525913,42.06387868763967,0.00034046166452862
17.900898609713202,9.86482882463242,94856.86173287025,43.12927447652434,0.00043964791236406
18.42011973625576,10.096792205586915,97608.21448241927,44.08754596461018,0.00056002693927478
18.928063979328883,10.285685823861124,100299.81102646375,45.30703698775054,0.00070456767628111
19.42428135124568,10.457628594546916,102929.26688025086,46.29032683789111,0.0008764508819811
19.98042314851126,10.716178081207431,105876.26226396117,47.26988642725376,0.00107906773891113
20.501089059628622,10.959738056290686,108635.27092697207,48.282152197016934,0.0013160129436376
21.02732648138332,11.21123925556829,111423.8030248502,48.942358108286484,0.00159107122612243
21.517870815818277,11.440433709603385,114023.19745302106,49.76774706874064,0.00190819769202511
21.986324118970373,11.642107944938937,116505.53150642401,50.817984826920146,0.00227149295151168
