Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7191469524948118,1.3754524557733148,3810.7597012700076,3.5917322382985337,0.0
1.4151058648594521,2.0837830411878993,7498.645977890236,6.563595614967067,0.0
2.05375607604899,2.3985493013539645,10882.853446983598,8.916002670410672,0.0
2.728597118519361,2.7522957481074575,14458.836131034095,10.362266842519148,0.0
3.3195670265048465,3.0899789619339013,17590.385673449182,12.291343103029558,0.0
3.976138268314815,3.459472809414059,21069.556683800205,13.580892924761319,0.0
4.617686746371826,3.7733797577158947,24469.122069024303,14.932132078932442,0.0
5.280472415475767,4.193249138280989,27981.22332960609,16.242844025718902,0.0
5.919126678138434,4.476409829881319,31365.45226745556,17.335410449733477,0.00000000015295249
6.5290444487969514,4.716660499187821,34597.40653417505,18.36823839855917,0.00000000124717656
7.125421737907151,5.058578752272696,37757.60978916999,19.494930566909538,0.00000000683243449
7.763234951764628,5.382321334524406,41137.38200940076,20.690147212880355,0.00000002739771417
8.419171682718494,5.702657746261095,44613.1907467253,21.98344300767729,0.00000008587154774
9.044331929263652,6.001619772619557,47925.91489316809,23.256369698271627,0.00000022401357298
9.676758458537215,6.341313412980153,51277.143071788705,24.454884554242966,0.00000050998241668
10.302850676738794,6.6515394003531725,54594.80573603887,25.381223370586174,0.00000104750863878
10.898045065740835,6.931405603810993,57748.740803360684,26.339915802423548,0.00000198574387984
11.502494410948099,7.2445597782058755,60951.71788361398,27.275651591579066,0.00000352854843024
12.05871626283371,7.496002091134455,63899.13747675583,28.288404667146498,0.00000594193903495
12.637027254078959,7.774351660604509,66963.6074193644,30.555133139274034,0.00001001481987283
13.163941899853999,7.983769360601012,69755.72812732634,32.887819130500034,0.00001619473994149
13.722843968070576,8.260966720102285,72717.35018680598,34.66374515815022,0.00002525748189462
14.270566974799207,8.498280166575876,75619.734399461,36.31136065614993,0.00003815523075701
14.837568298823907,8.76527976482589,78624.27441546788,37.74424637333781,0.00005602988358298
15.373537749009262,8.99403203247509,81464.37653200008,39.18731814295567,0.00008022355341792
15.914044941396698,9.23560162384347,84328.5241444611,40.82562901469811,0.00011228662637488
16.479316629569077,9.491714734586328,87323.89882008654,42.32689082467214,0.00015398358419124
17.01118732082818,9.748563899508076,90142.28161306852,43.44814910399786,0.00020729674088973
17.546213976823477,9.996628138619597,92977.38786318761,44.595193653125946,0.00027442848221131
18.075938803874404,10.320049412869796,95784.39972173047,45.767497356655454,0.00035780267874861
18.587975824569146,10.543101769481028,98497.6838943919,47.14060625317475,0.00046006573096414
19.112066494612513,10.813034739995091,101274.84035495171,48.43603897833881,0.00058408719422503
19.599764528939282,11.039013568140227,103859.15223884926,49.725816992198325,0.00073296014817349
20.07345960325862,11.268757805153289,106369.26243766742,50.747430303379154,0.00091000250045209
20.616217367704515,11.527423302136398,109245.33583146622,51.50471293152011,0.00111875803108425
21.087619482599006,11.658265681499955,111743.29563829213,52.23823383485383,0.00136299531400461
21.614962484991928,11.8362023020469,114537.68620797223,53.418665727605564,0.00164670163858352
22.102013745338468,12.052965375680943,117118.57083654853,54.719342050820075,0.00197407048405107
