Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7112126289144752,1.545642078189201,3768.715720617804,6.387098726683237,0.0
1.3779480286445602,2.2174349660329606,7301.746603787525,11.338680267881944,0.0
2.013823366522421,2.5558913414377735,10671.250019202309,13.988330985330217,0.0
2.670531366366147,2.8733011448976815,14151.145710374214,15.890469253476402,0.0
3.3416627872382882,3.204058716948073,17707.47110957569,17.573314019923,0.0
4.006999981629712,3.5541256636905216,21233.092902655844,19.106223438792373,0.0
4.637022478698287,3.8454354899875165,24571.582114622226,21.094430174943223,0.0
5.322578762881093,4.164357658123754,28204.344864506915,22.500183245565395,0.0
5.9497978225896855,4.491554367377526,31527.978661902744,23.4765210456523,0.00000000002172621
6.594641078306576,4.741320205722321,34945.003073946544,24.348804806589254,0.00000000115164087
7.245552226285845,5.0349091053215576,38394.181247088694,24.912723075702118,0.00000000875122046
7.816172207902432,5.240614396476515,41417.89652967499,25.487740233872177,0.00000003746446903
8.40582136031468,5.464189756603435,44542.44738830749,26.48979157965117,0.00000011793158707
9.036222240127005,5.770951023846573,47882.941650433,27.38102718627341,0.00000030574557996
9.640735034402413,6.058960234897195,51086.25494729839,28.08324508980849,0.00000069149607673
10.24331763864632,6.411179233789638,54279.34016718684,29.274120357025538,0.00000141000755032
10.844510548267799,6.70636212327714,57465.06139527106,29.98688687676272,0.00000264831515368
11.47835946564041,6.998590057291491,60823.82680842854,30.656000865466677,0.00000465201613801
12.055960870356484,7.2685929650291,63884.53665201901,31.113082230612566,0.00000773063798877
12.626804214049365,7.54471589900807,66909.43553024759,33.00194642173594,0.00001284604104759
13.156838255988696,7.730046626094314,69718.0859184841,35.10271861141975,0.00002047643262295
13.699487290218446,7.9021051063255525,72593.58315086755,36.359059753628905,0.00003149028208837
14.230532187030857,8.137768843617442,75407.59005907651,37.264933545792886,0.00004694124390976
14.780154591864392,8.378086259350324,78320.03918228942,38.53465983640596,0.00006808158877411
15.318267392117033,8.608653507081735,81171.49891082816,39.84830369092575,0.00009637242691063
15.895860944363724,8.902752131524837,84232.16714418338,40.97081628395404,0.00013349094259265
16.458435295231002,9.247569497217416,87213.24862942909,42.02033305846963,0.00018133516781073
16.97021002151443,9.485857598476295,89925.14290400496,42.7511777078373,0.00024202664091172
17.510899254496206,9.725563424435588,92790.25514957539,43.63429821813768,0.00031791161064171
18.021956330748367,9.957742731622682,95498.34659663559,44.62709667572555,0.00041156113656085
18.533802905754076,10.247826600800792,98210.62159759084,45.74170932733758,0.00052577096451016
19.065292886047587,10.539647440784195,101026.98700316616,47.05534072415711,0.00066356188724092
19.57713104066145,10.764912164257233,103739.21738446502,48.180586644627176,0.0008281801418581
20.060903807727794,10.982656640438794,106302.72927714958,48.97433326831627,0.00102309667724242
20.55644303005278,11.157569954479571,108928.59161624967,49.84630578861707,0.00125200305547464
21.030756554949257,11.346217235009991,111441.97898467611,50.66403949720482,0.00151880340333594
21.491727205274955,11.53956179272539,113884.66246075199,51.08539558948172,0.00182760222206051
21.98136755708267,11.7349477193548,116479.26668498108,51.72934103012661,0.00218268697248787
