Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.707647379448193,1.5171720685614014,3749.8234636959746,4.052687578722387,0.0
1.3986094535481355,2.151660572206124,7411.23149435157,6.883701669093956,0.0
2.0202516307359026,2.425206438849294,10705.313391269548,8.987018059196803,0.0
2.665999018555316,2.7374351805946247,14127.12879932462,10.646782769702563,0.0
3.29071813683943,3.0287440281015514,17437.51540711214,12.945589653110087,0.0
3.936704690158823,3.393919164222654,20860.598153151604,14.323830250434415,0.0
4.572552225857447,3.685846023084521,24229.954244818615,15.736365095191031,0.0
5.2049293953190565,3.9641591331245505,27580.92086579568,17.57014414306055,0.0
5.856968601352351,4.2326395659317395,31036.07661856611,18.511199009216263,0.0
6.510108443319771,4.548750939719271,34497.06464115147,19.64553773008379,0.0000000023727204
7.153948842930125,4.898075075169259,37908.77491868673,20.83142427897623,0.00000001633345773
7.791648871017967,5.239800628333056,41287.94736752421,22.260248928632596,0.00000006280712612
8.3915134985629,5.500595803347561,44466.63002888481,23.537711590690648,0.00000017985062506
8.988645959207547,5.821978382701531,47630.834937840795,24.586400722826443,0.00000042797872506
9.55519705458371,6.08341879410681,50632.98919223908,25.732394571795254,0.00000089432375559
10.18278521391105,6.416406430601824,53958.578848514655,26.591871871440496,0.00000169545152889
10.793578485074836,6.7282377005811185,57195.17239241156,27.74206079227335,0.00000298006617181
11.387245447982918,6.977997543687563,60341.01362886149,28.77268996332834,0.00000493224925285
11.964167908729358,7.235080983256114,63398.12574835687,29.609827356431342,0.00000777524404071
12.52774469423961,7.482681704920819,66384.51913477569,31.786237132251493,0.00001233601227501
13.090231703677553,7.761372058820137,69365.13779778735,34.07038305730731,0.00001888758520181
13.663002220244522,8.05857282667739,72400.24876507572,35.75470632916986,0.00002805458680369
14.2298877480804,8.322673700025486,75404.17517707804,37.46428188296502,0.00004059403067729
14.80544453329966,8.574182132162436,78454.0505819549,38.904462387327214,0.00005741190512867
15.338726041557981,8.795529010930638,81279.90929421574,40.238179683621354,0.00007958040457217
15.870116183816787,9.072769205222363,84095.74565804515,41.38738200713546,0.00010835465228628
16.40725535865089,9.373301679054537,86942.04614549107,42.80953880504154,0.00014518874329953
16.9452025464919,9.630465432033827,89792.62829386057,44.23249624596556,0.00019175170115522
17.489656241386253,9.867773806172211,92677.68842310576,45.353916035255985,0.00024994311489786
18.014272078323096,10.045312125218606,95457.62774303409,46.72568599596821,0.00032190739634579
18.52867468810431,10.265658761430085,98183.44717226474,47.89115481817788,0.00041004391906365
18.998638712906235,10.453396345805563,100673.78653969015,49.14352560485926,0.00051701153230635
19.498805732860493,10.656219059394518,103324.17157842776,49.960260715186145,0.00064572805441236
20.035912700881546,10.946954747658902,106170.30140197132,50.75091144172328,0.00079936558187376
20.558992221619363,11.133823130132736,108942.099782361,51.53362707668083,0.00098134284232033
21.0410773831541,11.343572997685243,111496.66905333358,52.21670038840296,0.00119531495805744
21.5277620321789,11.577183832209991,114075.61100851599,53.00240997525332,0.0014451619145406
22.011644015144736,11.822613592280964,116639.70163625195,53.56963547334027,0.00173497519597765
