Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.708361712700741,1.5347379709650117,3753.608715601227,4.690542895802084,0.0
1.4153220014194896,2.228371025411459,7499.791285521876,7.674348144941046,0.0
2.037552970553616,2.5548696231181665,10796.99319096361,9.394436823550889,0.0
2.7058745712743937,2.8607387723126414,14338.429353183012,10.970084642059774,0.0
3.3562301022896834,3.1725999275823775,17784.663312033033,12.87301378879089,0.0
4.012126552300542,3.528433374734959,21260.25860064057,14.767537363127474,0.0
4.64507387239799,3.829975554203612,24614.24644983695,16.46083534056879,0.0
5.262497342531928,4.144597531149738,27885.973418076686,17.72946479204535,0.0
5.926876622223259,4.45244931243164,31406.51922116105,18.736900680012223,0.00000000054506704
6.562873666586598,4.735716701488901,34776.667559242385,19.517193351060016,0.000000004991373
7.135664896866778,4.937693967612823,37811.88828849706,20.418768201922067,0.00000002493254628
7.756759772806506,5.276507531735978,41103.07003610167,21.146856526806737,0.00000008770437702
8.389915410985232,5.5899796060036255,44458.16176281074,21.875531766752733,0.00000024551533931
9.02311016970831,5.896267003125121,47813.46078928434,22.590432240055183,0.00000058479708446
9.62844960464753,6.105928662024725,51021.15445502726,23.315814129648864,0.00000123436433882
10.228468427287808,6.365517563619024,54200.6541961981,24.01678252422488,0.00000237258012016
10.835373779895328,6.623371039010812,57416.645659665344,24.633609617155283,0.00000423293638676
11.425537426004798,6.868535625351553,60543.92282039942,25.37689086928712,0.0000071072388227
12.008594105093042,7.082187564224438,63633.54016288803,26.083176927419252,0.00001134658904428
12.615710722316864,7.32618437487846,66850.65111755706,28.252021295300963,0.00001818868962323
13.218626416348965,7.585833334883061,70045.50138023317,30.544020243938586,0.00002806482362801
13.753758150167956,7.832321254815822,72881.16443774,32.13291421468018,0.00004190267859497
14.304137424592597,8.064500334773815,75797.62421291617,33.580462423761375,0.00006080147156348
14.878394717046833,8.291489203558221,78840.61360563117,34.97515249159634,0.00008604494241001
15.45687144991035,8.548949411648922,81905.96181307494,36.44252806997516,0.00011911286088031
15.980314030737523,8.798242916765165,84679.68404887813,37.69483015476755,0.00016169085413926
16.506149704325452,9.101105561770044,87466.08728322056,38.73981914161003,0.00021568013934568
17.04846668487925,9.358087238368581,90339.82496317515,39.750110212398646,0.00028320779314306
17.58983456259969,9.647824560269948,93208.53334721577,41.077885271330715,0.00036663665284854
18.106818021354982,9.835140407089536,95948.02869516006,42.39120740141218,0.00046857320028872
18.62465389783222,10.051299728082544,98692.04100461294,43.71575751037527,0.00059187180041298
19.151557703531566,10.32526021583114,101484.10427101377,44.90485419174818,0.0007396335664334
19.66158671216542,10.554975709742338,104186.74798776455,46.10822962386268,0.00091519964193163
20.202246587489896,10.84443309116976,107051.70466710896,47.2760615633336,0.0011221385241745
20.694274377189082,11.05319004826092,109658.95992472494,48.40914515605417,0.00136422852145419
21.170829829173154,11.231543436695311,112184.22726478854,49.461895092546555,0.00164543709595172
21.606278765302154,11.426604928124776,114491.67117733612,50.57314483019259,0.00196989872286817
22.130318761378003,11.744779649345022,117268.55911654203,51.748116671436925,0.0023418927937436
