Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7267627719434975,1.4391088053941998,3851.115928528593,4.513155290986293,0.0
1.4266198087214939,2.1457810131334267,7559.658366415196,7.311422473859103,0.0
2.1138806534548844,2.5826026439324425,11201.453582657432,9.82220724267053,0.0
2.754507181411498,2.8673131849449334,14596.13355429953,12.0740973405944,0.0
3.4422410146486317,3.2621155240035407,18240.4351366231,13.62468514479313,0.0
4.084016088617552,3.551710268593536,21641.201253584408,15.489628504134945,0.0
4.700460658624842,3.883073920415873,24907.74103005304,16.740339268362664,0.0
5.336129811009239,4.148286103308965,28276.15186853796,17.67500461702398,0.0
5.961108459416446,4.4484049469885845,31587.913726447743,18.818567100867536,0.00000000001998811
6.563225763690112,4.737629214378092,34778.533321793904,19.94334224583319,0.0000000008979576
7.168054812156823,5.091825955556242,37983.522449619006,21.259508503459152,0.00000000920469947
7.795872003827599,5.381792809464613,41310.32574828245,22.014663889254244,0.00000004818947943
8.402993691417583,5.599241602175036,44527.46357082177,22.738065408502237,0.00000017265993038
9.012013656436402,5.93924088969221,47754.6603654565,23.63459343521853,0.00000048423518891
9.616430499401341,6.235909864427539,50957.465216327706,24.649622700588008,0.00000114452075028
10.217825344095067,6.539122618071879,54144.256498359755,25.30788993093192,0.00000238430018836
10.770209613859528,6.759907233318382,57071.34074384164,26.19096438268452,0.00000450810935964
11.366363157505502,7.067182801141649,60230.35837162165,27.02766476472085,0.00000789418044621
11.956244391338407,7.3197142772825305,63356.139029702215,27.90614484092994,0.00001299034535033
12.495273111103426,7.563776498595389,66212.45221573705,30.045112200540366,0.00002127521063304
13.055087217404484,7.798457596054766,69178.90716502636,32.271004949219375,0.00003331461557539
13.599747534337114,8.03731189202583,72065.06218445237,33.92022007208946,0.00005022135291063
14.166172860339993,8.29175537205486,75066.54998694162,35.48868518805029,0.00007328848089869
14.741184372158749,8.607369897721647,78113.53598806921,36.831318545726425,0.00010399763983703
15.305616263765458,8.89953591540475,81104.46058169316,38.06859301220087,0.00014402601238601
15.834972074480584,9.126401572850826,83909.51702267262,39.38831700292212,0.00019525216084953
16.389263769809546,9.325665337970307,86846.70871622079,40.453090761480844,0.00025976155940344
16.93233377306389,9.573198580882906,89724.43666346555,41.65167598390882,0.00033985246656802
17.461313982294428,9.774139265652899,92527.50279217817,42.915618801149044,0.00043804223250799
18.00089111870203,10.013394131828658,95386.72203800206,44.14053917779447,0.00055707444018991
18.522489839511486,10.28832454136643,98150.67365957136,45.36441936201668,0.00069992584747926
19.028251231123942,10.51798209514333,100830.70327372577,46.368659589977675,0.00086980936930528
19.561517991348992,10.765805295876225,103656.48383615831,47.70306245755461,0.00107016909688044
20.056333505763167,11.031770557169434,106278.51124703903,49.256551371981494,0.00130466639811786
20.525722689753387,11.240324256211688,108765.8045330032,50.39450872127145,0.00157715805399288
21.05025854575284,11.4772610858774,111545.3200339443,51.34548296162463,0.00189166890597346
21.56167897111191,11.6836106499549,114255.336867922,52.449863355488525,0.00225236236807417
22.065160352600326,11.909332258989641,116923.28470842913,53.375859646091506,0.00266351144972133
