Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7017030099256414,1.4622855602546148,3718.324249595974,4.900189769579673,0.0
1.4163879853267511,2.0870166174977673,7505.439934246455,7.7084837079424915,0.0
2.071014552392521,2.4905426450739907,10974.306113127968,9.417018499446275,0.0
2.710522488280096,2.793223116543174,14363.05866539623,11.510221805437958,0.0
3.3515513610949754,3.1561545259923878,17759.870662442274,12.734806337067342,0.0
3.982664226738226,3.453433706141831,21104.13773748586,13.881874232703451,0.0
4.66587276457189,3.854077802576725,24724.459779466444,15.284527082139313,0.0
5.297364726788215,4.104675281890337,28070.73568725075,16.92474387041424,0.0
5.926298458506161,4.391843817903099,31403.45553162415,18.390636324353544,0.00000000043214964
6.576755611764441,4.754538930527388,34850.227986739774,19.639984857242883,0.0000000032267232
7.185238878740792,4.998539331242183,38074.58081844746,21.070659554933457,0.00000001408365012
7.80396891020234,5.259531890893471,41353.2312551622,22.154927245042213,0.00000004790413278
8.457295361858613,5.629269985558513,44815.20812248879,23.186088949821805,0.00000013669084652
9.068467499963932,5.86910674584786,48053.809282308874,24.15212024488166,0.00000033829765505
9.659611959289048,6.12376990977261,51186.28377227267,25.21345583949418,0.00000074446418394
10.233076689469039,6.356868004524409,54225.07337749644,26.29848748163328,0.00000148716008259
10.840536748302469,6.634451303828498,57444.00422925479,27.05102238327128,0.00000274287965186
11.439553687148626,6.949665933800484,60618.19498820057,27.97004149250578,0.00000473502600257
12.017684613181968,7.208476203593766,63681.71076525125,28.847729060513426,0.00000773586087409
12.597156486825105,7.5194377804020105,66752.33222368623,30.974792762371695,0.00001264299872702
13.105927804207985,7.6708297977887,69448.31143449811,32.907906881789124,0.00001983162581737
13.735524661691748,7.992458983639102,72784.54518230457,34.351378252149054,0.00003003408273149
14.320504827812353,8.243500216535253,75884.35508257766,35.786565646147714,0.0000441280563136
14.874128846965103,8.496787450958596,78818.00876006809,37.30992765633984,0.00006315048032212
15.408349892489982,8.766124914065076,81648.84608030441,38.5971968784919,0.00008831107713954
15.976021113750067,9.088710676898904,84656.9358817616,40.29040200899567,0.00012100471302895
16.518988733502788,9.29202203332612,87534.12129883128,41.69878754636579,0.00016282241586608
17.05684498143357,9.574006830753195,90384.2215566165,43.09352439018594,0.00021556134120627
17.59592343698338,9.841946346566237,93240.79829257494,44.211266326469065,0.00028123383631774
18.07909639001655,10.079979327665306,95801.1317706977,45.25983936985006,0.00036207544455428
18.62701525052876,10.349479767394156,98704.5538125519,46.4814346149701,0.00046055189861794
19.13829868074692,10.608799420511525,101413.84470927794,47.43829333240049,0.00057936475420489
19.64419184533478,10.813328587320767,104094.572588429,48.310756805737725,0.00072145457484818
20.163787220021952,11.017004196686175,106847.90847889632,49.171180852905046,0.00089000065173537
20.664602524418758,11.286900759836046,109501.72877689499,50.13906429582378,0.0010884177218117
21.15420027832136,11.547406761628105,112096.10727482488,51.071010174545485,0.00132035116245127
21.592361597626514,11.737850260336028,114417.9241058229,51.75606899572209,0.00158967096712924
22.11072968423893,11.95471768126051,117164.75659678208,52.60092166683415,0.00190046346002962
