Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.74139714982028,1.4559824160582517,3928.6634968976637,4.084913864145354,0.0
1.3991623290727504,2.068602095699291,7414.161181756504,6.911021633731618,0.0
2.0664898333999178,2.4446415144201703,10950.329627186164,9.146588642988375,0.0
2.700741597727638,2.773694505375532,14311.229726358753,10.52338530954105,0.0
3.3732837068534396,3.124414792354683,17875.030362616377,12.749347160780408,0.0
3.9981729172207303,3.395572127908421,21186.31828835265,14.090492166454588,0.0
4.653172820434692,3.7209449342770586,24657.162775483434,15.278717712713826,0.0
5.298563748866037,4.052832140082298,28077.089305241134,16.475437933520432,0.0
5.913258567888061,4.278534660682263,31334.357151238833,17.543319549260165,0.0
6.563374631898635,4.618942712852432,34779.32217443087,18.648886609467123,0.00000000207192574
7.141456610754476,4.891897975040348,37842.57858038797,20.119562483609812,0.00000001475350463
7.735918296879308,5.194208224300545,40992.63105516345,21.125835817664036,0.00000005975863275
8.353938441659395,5.515224668143821,44267.519802353134,21.995258550641285,0.00000017924966714
8.967120697892213,5.768499691064849,47516.77257813084,22.815332341034367,0.00000044193249967
9.529833938550778,6.038773746141957,50498.59004038057,23.81365895767072,0.00000094764030908
10.141670546970389,6.366599175148789,53740.71222839609,25.018281068651746,0.00000183213343648
10.750724737083168,6.685675120611951,56968.090381803704,26.008186340225993,0.00000327413527639
11.323923457928336,6.915675516898692,60005.470403562256,26.842173942063035,0.00000550399403196
11.899280435054825,7.1303586338314835,63054.28702535552,27.714111289564453,0.00000881191926931
12.44591334574455,7.336532867006599,65950.89481910037,29.974155645062904,0.00001420040819541
13.058398888068776,7.629987949350614,69196.45570787645,32.14945921533207,0.00002208176299261
13.632397318662402,7.863989387655768,72238.07339159207,33.79081301760546,0.00003329613154286
14.172652671301758,8.069390472979219,75100.88650522802,35.17060868750392,0.00004886669900718
14.719301566548863,8.319540065869084,77997.57900114243,36.555466484647184,0.00007001425959143
15.251192524843894,8.559240283089322,80816.06918914779,38.162811830091904,0.0000981683016015
15.792549974670449,8.787040339567396,83684.72231577871,39.375277260604584,0.00013497585732526
16.311573755276218,9.01118362691939,86435.02932920867,40.752888375407316,0.00018230895094254
16.856482159085047,9.228580899449447,89322.49896099167,41.92014487370745,0.00024227186132318
17.395287489758875,9.549505957789632,92177.62840823228,43.327474589212294,0.00031720815151604
17.923985147866052,9.796807327586484,94979.1972985422,44.872977923567866,0.00040970666825462
18.43688828539122,10.068837841184543,97697.07102428807,46.463118928882054,0.0005226055674867
18.976184664964567,10.308942309346886,100554.80253964724,47.56798147305946,0.0006589930022485
19.48617446452982,10.58244065223662,103257.23848754352,48.90954300259083,0.00082220265061982
19.989911760236257,10.80006453367589,105926.54241749193,50.15345203034288,0.00101580512772475
20.494140052283697,11.071406965067043,108598.44813705131,51.43561991952832,0.00124359728323347
20.9900557235651,11.293126961358936,111226.30527917146,52.31979328586813,0.00150959020696648
21.423243471589263,11.44925097219882,113521.7671559515,53.1375754054686,0.00181799436437039
21.926139177832688,11.699549492738589,116186.61150333541,54.173023997783794,0.00217319947687468
