Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7086152243863739,1.4581972185619159,3754.9520740233957,4.998895107039162,0.0
1.4273662064180408,2.1648231594503464,7563.613527809198,7.941448458966079,0.0
2.1136378223190246,2.503938621064503,11200.166820468512,9.953402743945787,0.0
2.7392843537798264,2.829865208181346,14515.4677906793,11.624938350036155,0.0
3.3674937340186775,3.1824382503637354,17844.34929656497,13.979422320758266,0.0
4.034865340820971,3.5965371412561367,21380.75144101033,15.59692961298951,0.0
4.6748391987770335,3.8792948368473343,24771.9729143195,17.208518266344964,0.0
5.311620202688814,4.216954278620868,28146.275454048024,18.44066968500971,0.0
5.966214066770212,4.518152619166425,31614.968339815354,19.71440548524726,0.0
6.6083371567388935,4.9038086293887755,35017.578593559396,20.8753558414498,0.00000000117372022
7.222307486420952,5.124056804266222,38271.00737054463,22.110783469110586,0.00000001316868806
7.8838462392461475,5.4869699393222735,41776.501221765335,23.249111708189023,0.0000000663199968
8.50047582113249,5.809330540915102,45044.02137618107,24.33648995063976,0.0000002244382986
9.1338013762321,6.158630942101195,48400.013492653896,25.317343700268182,0.00000059509709756
9.75055401619575,6.360799529797751,51668.18573182128,26.09966431634295,0.00000133612137775
10.361671086796399,6.665342877071822,54906.49508893412,27.087744196361076,0.00000265867454241
10.97486843382948,6.976466487595295,58155.827830862414,27.795734662929434,0.00000482795235397
11.57337362717187,7.296568171262739,61327.30685038374,28.459391081297383,0.00000816343722321
12.156388891153467,7.560224823002965,64416.70473422222,29.07336597847521,0.00001303960515526
12.730974086460051,7.835064991190728,67461.43168415182,31.335940810977544,0.00002083406752136
13.322749573223186,8.101969052225277,70597.24998850966,33.69000210074347,0.00003197353071593
13.868399632418328,8.332436795254564,73488.64965218471,35.50195339032664,0.00004743120364459
14.402633223860857,8.566426718269604,76319.55345323868,37.131113554043004,0.00006835058458872
14.96498797992023,8.793924628458642,79299.4713055973,38.674508110651786,0.00009605767281045
15.546592691837375,9.04195309694524,82381.39467404626,40.188137342081134,0.00013207349016944
16.09164032830897,9.229872027906614,85269.60209970923,41.15907661612174,0.00017812740841079
16.67133047597266,9.47674678524114,88341.38019217913,42.46382971788897,0.00023617046485233
17.197307360257824,9.701455471493015,91128.5317020062,43.656755503009514,0.00030838810175885
17.743916971430373,9.947443808206042,94025.01603160954,44.768642345077026,0.00039721104031793
18.273091951809324,10.207605808941059,96829.1142526376,46.03127381022627,0.00050532279579813
18.764427027172502,10.393077662622423,99432.69881698709,47.020537254217835,0.00063566202603829
19.281840431799306,10.658359659741096,102174.47244810453,47.97000917150439,0.00079141650218369
19.794613915724813,10.954161595095556,104891.65913942578,49.079766694900066,0.00097600825948068
20.282923908161333,11.198098670533073,107479.2137893469,49.96530127908977,0.00119307211852255
20.801742792491094,11.49040201994503,110228.43505741032,50.90760415425056,0.0014464304029726
21.291374540963048,11.699322421473717,112822.99369256319,51.829682937553514,0.00174006679805793
21.76131512416417,11.90579782497529,115313.20884294594,52.450347679515005,0.00207810107515
22.254611297063043,12.082158863758572,117927.18526313706,53.269068885037626,0.00246476527627992
