Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6787674577955124,1.4713327766894606,3596.78875885842,4.661991765131985,0.0
1.3874524349167427,2.156277382506059,7352.11045262382,8.242153296950933,0.0
2.0871274014696035,2.473016177779109,11059.68810038743,10.143160383011576,0.0
2.72069931782194,2.7563564991309386,14416.985685138461,12.091446844328493,0.0
3.3631330647251256,3.125648777255279,17821.24210997844,13.754103601164244,0.0
4.033168961763033,3.5304513386556398,21371.762328382312,14.9821415248162,0.0
4.707749697638344,3.8301168375429815,24946.365647785584,16.204130476562046,0.0
5.3317571523621075,4.144489101992108,28252.98115036681,17.393620372382227,0.0
5.949552099957632,4.470506099951975,31526.676577675495,18.828511107270135,0.0
6.579275424771143,4.745066431350755,34863.58047586228,19.69318980203399,0.00000000019960872
7.226536112589798,5.018895279038143,38293.41486061334,20.4186451812522,0.00000000208637435
7.864842585216224,5.3967511832885275,41675.80085906077,21.15169812982649,0.00000001102809417
8.486457845561747,5.755721229469183,44969.740123631695,22.036651237572972,0.00000004228279223
9.077166349645983,6.0116573800818855,48099.90448677407,22.74568405546938,0.00000013045738905
9.664625572596625,6.253167459255267,51212.85090918952,23.430995231998597,0.00000034064090937
10.247166834407178,6.5111022349429115,54299.737055523634,24.181863897717857,0.00000077930632547
10.850251820050675,6.793713581467889,57495.484394448526,24.95440164302345,0.00000160446760413
11.471221421707742,7.135303654065968,60786.002313629324,25.852382956412477,0.00000303456242039
12.041514779989006,7.457363978049148,63807.98681916174,26.826341233701626,0.00000535549569602
12.597327730879387,7.697712143229513,66753.23964592988,28.926401210660668,0.00000935037769528
13.157763109991103,7.935324081448526,69722.98671984285,31.152219510822626,0.00001552671107422
13.714801574709186,8.13854493469408,72674.73354438398,32.593123179477345,0.00002470393411849
14.279085765717143,8.40000279458168,75664.87547253515,33.90654929550566,0.00003788509979939
14.809521348127623,8.642268827837512,78475.65362372827,35.49595024850699,0.00005627282408385
15.351448337308156,8.878227499043007,81347.32473939592,36.918924853114405,0.00008128617931452
15.89780344500901,9.109892690482246,84242.46045510274,38.11178724326595,0.00011457931983164
16.454503446386315,9.414619518050616,87192.41376240109,39.46202567672778,0.00015806051343242
16.953992302053383,9.606874813050752,89839.20520858087,40.72074596115029,0.00021390864333956
17.475436685305603,9.843478997569362,92602.33899543439,41.89273792936221,0.00028458575494915
18.034205066715046,10.070832747139672,95563.25264852303,42.88173959852843,0.00037284458831351
18.567793264557665,10.338038347704115,98390.73650889106,44.04173522489256,0.0004817302517276
19.104522366353756,10.606888625217415,101234.86401930854,45.388399467383245,0.00061457564280857
19.624046340153345,10.878155651666628,103987.82155647257,46.67050941345129,0.00077499082599801
20.12998955924861,11.12675969195937,106668.8146744584,47.76396853685889,0.00096684614895576
20.61479923011288,11.364309357780655,109237.82112036814,49.31255548071657,0.00119424927235493
21.122093173893198,11.638404943343804,111925.97172846005,50.71862759043144,0.00146151691086693
21.62260536430948,11.841950547462957,114578.18582547593,51.92412360991467,0.00177314300119592
22.131843278721316,12.071120423497158,117276.63753394425,53.13153817351518,0.00213376477094485
