Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7672081906286815,1.4590593640855767,4065.436202141383,4.127701751443696,0.0
1.4142793628421384,2.1567379982032975,7494.266343700491,7.615765415209892,0.0
2.1138240884023167,2.539691784798829,11201.153844443877,10.10775594439043,0.0
2.748265774330098,2.88569647119117,14563.060338175192,11.77272520175208,0.0
3.4041143370185383,3.1855167505884485,18038.401871861235,13.240547371182942,0.0
4.055442403789646,3.4997764329794765,21489.78929768134,14.827784066921126,0.0
4.712158322949313,3.858057568448733,24969.72695330841,16.443017218195802,0.0
5.346725959691495,4.191724199806925,28332.300860405234,17.819362873156432,0.0
5.998622099948074,4.518826342255919,31786.698507624846,18.99842450612505,0.00000000017989298
6.660148119030943,4.862707736921673,35292.12488274497,20.457060152488992,0.00000000217043782
7.269313842567385,5.139246750134726,38520.09405176457,21.71455842423324,0.00000001196570914
7.862974992224275,5.421272398723028,41665.90448379643,22.694498484591072,0.00000004713412494
8.48976597582486,5.724249237504459,44987.26990589593,23.594552359925487,0.00000014725091094
9.109636638855642,5.993777610558456,48271.96454929605,24.39327912015602,0.00000038451611602
9.694782697011332,6.276470163837825,51372.653511463046,25.385365183670544,0.00000087292636376
10.269429419662668,6.565202430908693,54417.70649479248,26.091716221319803,0.00000177522663749
10.876798669505257,6.851891487438774,57636.15614970836,26.840569730238748,0.00000330937514312
11.466241336301097,7.066493028934025,60759.61284105951,27.407430270065372,0.00000575570325818
12.06564035683781,7.339478447891497,63935.828250883555,28.013183072523297,0.0000094648716313
12.64232781549497,7.623410471313709,66991.69509430784,30.089381403171696,0.00001557278704669
13.205046411685228,7.861402416485262,69973.54093552002,32.23934343565055,0.00002460503060438
13.80531834637045,8.146737890867156,73154.38191741702,33.838113660544046,0.00003755197955135
14.33163396166886,8.36897739639601,75943.32836288329,35.113990570691804,0.00005561075228637
14.908161888310005,8.66787608985629,78998.34984615471,36.68794955904857,0.00008019812864738
15.417780395432903,8.870493171396273,81698.81831539895,38.266189927046696,0.00011296145232935
15.940492803130569,9.096223588389524,84468.67136378889,39.72062706868289,0.00015578792044662
16.47438563318275,9.348798390090991,87297.76947023538,41.304904403869465,0.00021081172625747
16.983087857045813,9.550428083731592,89993.38255448577,42.45843989920269,0.00028041832593433
17.5073075668883,9.750344822784143,92771.2227969411,43.50604166948655,0.0003672455690088
18.01848012746504,10.00539746456484,95479.92619543725,44.66298897736629,0.00047418143495838
18.557469666263458,10.247075692530688,98336.03176153006,45.55093914547102,0.00060435947918176
19.060906289417176,10.503182911865881,101003.74242762162,46.39490602212894,0.00076115343824225
19.59762918363324,10.786097182825188,103847.83704407256,47.47694843403018,0.00094817005799
20.10537660716718,11.013910782627455,106538.39064137888,48.593459304696545,0.00116923874587614
20.627811506108117,11.239915265783765,109306.7731708669,49.957439264303794,0.00142839735647807
21.117356361313266,11.445507749199459,111900.871358599,51.02197116532137,0.00172987321819341
21.62153476202227,11.63174338647428,114572.51270395602,52.22368033547586,0.00207805955775294
22.097124607164275,11.855839254302719,117092.6632933635,53.31756046722536,0.00247748621862572
