Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6832978324952343,1.486535909483381,3620.7952143922466,4.23372480508049,0.0
1.378327898413305,2.1418173400799505,7303.759533692103,7.562713930347902,0.0
2.0136889038488808,2.4732739906070216,10670.537501495219,10.401226155982515,0.0
2.6613961440606246,2.7998956419847096,14102.73816737725,12.817728490093154,0.0
3.311980064891702,3.201776243708616,17550.182363861128,14.377730059039509,0.0
4.009607336381912,3.5717149706012763,21246.90927548775,15.855531912990081,0.0
4.667583957654642,3.8371789637115397,24733.52739161195,17.154880174155274,0.0
5.303375262395316,4.094605411191729,28102.58551543278,18.302757373593504,0.0
5.925977071223879,4.4104854514237495,31401.752500415332,19.6889636877236,0.0
6.566833568052334,4.749969112317168,34797.651077109316,20.704542857374488,0.00000000031592698
7.242746184877624,5.019255277390609,38379.31203366653,21.404744627630787,0.00000000571673586
7.8527618125034175,5.266933652811994,41611.78484445561,22.065278708739644,0.00000003643888468
8.44772256773085,5.586246934214117,44764.481886405774,22.658041382133103,0.00000014367737975
9.077680129191616,5.877366327169114,48102.62700458637,23.242635654778024,0.00000042474577899
9.685452566428065,6.1569251654345525,51323.21314950232,23.869042618324222,0.00000103505413982
10.275283314924364,6.455780243855308,54448.7262857842,24.638540272535423,0.00000219565573672
10.848950960605679,6.713781255888933,57488.5911402495,25.461021158018944,0.00000419564907813
11.457311019043697,6.988429461269956,60712.29108991255,26.205891391047665,0.00000738965812435
12.00836016867047,7.175791731659463,63632.300533784815,27.062553708462783,0.00001219169171969
12.59469100681806,7.406533220635907,66739.2676451289,29.072036088773373,0.00001997525537733
13.15191404544848,7.6902204432470445,69691.9925268315,31.17883028316389,0.00003124279573689
13.67487292328704,7.931539941007352,72463.15162049803,32.72910099956756,0.00004698932237949
14.24105373276121,8.20832431316106,75463.34372990165,34.183555144789516,0.00006835455337432
14.809382869470374,8.480124255523895,78474.91982532351,35.35414364726305,0.00009662703323004
15.346362004003486,8.678934851020887,81320.37225921448,36.39815359929149,0.00013324799057622
15.88133765944685,8.932193911004788,84155.20825740886,37.77481811406111,0.00017981518670435
16.396932169326814,9.202335774211118,86887.34356526278,39.31058847559518,0.00023808804857035
16.92953556384822,9.471659163240608,89709.60895283171,40.69586084657203,0.00030999434242744
17.443984570308675,9.672501599716908,92435.67423806568,41.96542253613296,0.00039763889217657
17.96439013196324,9.926001800689965,95193.30330927321,42.908358679895215,0.00050331490399501
18.50230755174506,10.19620095542993,98043.72771669707,44.052284692220596,0.00062951700918985
19.007324690352178,10.427837001327983,100719.8135341762,45.43498543084965,0.00077895219392669
19.542088811064804,10.675827022071562,103553.5286098324,46.6486804409693,0.00095454357234884
20.040944510572544,10.880637756879757,106196.9649615239,47.99927927096872,0.00115942617338139
20.573560094593645,11.155530794568689,109019.29494125173,49.32224818930645,0.00139693616590842
21.094444151541524,11.404021072838631,111779.45955901853,50.51885788148082,0.00167059502948416
21.599631175421273,11.655593944492852,114456.44559855731,51.62944864478938,0.00198409039140788
22.090651551276917,11.859850360787238,117058.36257021638,52.74925074593824,0.00234125524625268
