Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6868465459929527,1.3350838494800399,3639.5998472166566,5.395347950058259,0.0
1.3678842391664128,2.0250488455807223,7248.418583342822,8.422521113016032,0.0
2.023859879556494,2.3967619704197025,10724.433501769863,10.058642907457095,0.0
2.6867884198258976,2.7839228220920496,14237.29183665743,11.689476391498822,0.0
3.331858884119594,3.1019388159832446,17655.520226949728,13.226140043257654,0.0
3.977905769678201,3.443389329422897,21078.922673524787,14.788926112122487,0.0
4.631169919290165,3.7965974187862312,24540.569402318582,16.20521724046654,0.0
5.284716703470325,4.1177269303500985,28003.713811689253,17.276600319448782,0.0
5.946518350797784,4.45334259304721,31510.600740877457,18.36660825058081,0.00000000035244547
6.605102682733564,4.832230193088499,35000.43911580516,19.307479474375267,0.00000000270966221
7.205013823359047,5.114525508452418,38179.36824997959,20.289756345312647,0.00000001165325197
7.811322188814869,5.36803233047686,41392.19627852999,21.367431974138977,0.00000003742618425
8.421231596408775,5.642986981494671,44624.106229370096,22.282493375885633,0.00000010015411802
9.029247246905777,5.964752366380747,47845.98116135372,23.09492951351288,0.00000023534683207
9.64669139928036,6.248474633407895,51117.817724786626,24.104774884624042,0.00000050125632961
10.248998838812026,6.564577196512481,54309.44484686493,24.955606129511928,0.00000098836052608
10.834595251225704,6.834955572915385,57412.52023624501,25.91983871799508,0.0000018318000929
11.425710935429192,7.139616992480273,60544.84224683929,26.747663618692876,0.00000322585058464
11.978924467890158,7.358694439945415,63476.320755349945,27.559230183362708,0.00000543753648189
12.564592401433993,7.623177170005191,66579.77513519872,29.819510653431994,0.00000923645760596
13.116268260974834,7.820502767107865,69503.10551490565,31.97735819655879,0.00001511538336737
13.668354987734874,8.060168971602128,72428.6130800071,33.42905385130059,0.00002390544084864
14.24470141429861,8.314062145592699,75482.67279436834,34.71310718987165,0.00003663867569371
14.793102178958563,8.579030720205676,78388.64844630142,36.15465954501685,0.00005455823727204
15.322610078495634,8.889315139949746,81194.51080594836,37.65658471800717,0.00007912403128327
15.864710210807145,9.132534409728002,84067.09940706706,39.201741232902265,0.00011201601418479
16.37793198667064,9.310946152472011,86786.66159736771,40.5974971385722,0.00015513695963078
16.922706986039405,9.515823980852673,89673.4243190228,41.770964173308094,0.00021061572199983
17.45268979081045,9.721578855705626,92481.80320150458,42.91584014348735,0.00028081082654841
17.9923944800906,9.883816682209167,95341.69835000008,44.06308525796555,0.00036831326082355
18.513182432572837,10.136101890217764,98101.35371020346,45.335164882199834,0.0004759484621078
19.042015169599008,10.383810290755319,100903.63838370514,46.55511043472697,0.00060677703469175
19.548047711776103,10.669855760220754,103585.10482470157,47.71812298692114,0.00076409288124153
20.043227782026328,10.89292862810345,106209.0640169575,48.98217338827182,0.00095141732395075
20.552824499194443,11.080938467489094,108909.41702123135,50.44013769392247,0.00117248813451581
21.096207111502032,11.339948896364017,111788.80148384927,51.47107148730237,0.00143124279686534
21.584161679549148,11.530358483072794,114374.47273993093,52.602881974330515,0.0017317963665428
22.039141128049454,11.710763808928867,116785.40883753407,53.650037223146896,0.00207841372950504
