Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7436525962898196,1.4785314984821007,3940.615107739754,4.003684266538545,0.0
1.4345605511453556,2.137621622743727,7601.7363605192395,7.2770766809416685,0.0
2.0850301448883157,2.4501959824551656,11048.574737763185,8.996322564040124,0.0
2.749149828016325,2.7728416355527594,14567.744938658507,12.186916552388256,0.0
3.39218338920104,3.2062284423318146,17975.17977937631,15.146912432664356,0.0
4.021933972398509,3.4588082149374886,21312.2281197397,16.740592674152996,0.0
4.699815114752012,3.802012274115073,24904.320293070912,17.933728490929184,0.0
5.3159539576104695,4.149797090062121,28169.24002137788,19.204101826206333,0.0
5.9494695546562895,4.462105550292585,31526.239170123677,20.06458220275877,0.00000000021851348
6.574103676029251,4.7648027002600015,34836.175379279004,21.209631837172477,0.00000000208464358
7.235533949680878,5.122339015362992,38341.094399358975,22.25720658601983,0.00000001019438373
7.847648486615433,5.4081974400683235,41584.68933057518,23.249755353526805,0.000000037386388
8.485790722787348,5.639714870578238,44966.205040050154,24.199882510587056,0.00000011315475864
9.065649143088697,5.900763379571619,48038.874809227,24.889067646803905,0.00000029694430485
9.661072467167791,6.1677087149837515,51194.023003522125,25.624089325738925,0.00000069368540307
10.242731495956447,6.400380824622739,54276.23419707321,26.278593137896536,0.00000146729464393
10.863408867364225,6.724090463769979,57565.20358816303,27.148055960767817,0.00000284999491651
11.428056203921024,6.967233575602024,60557.2698245775,27.922122397701976,0.0000051466799613
12.016387763840784,7.212992272762357,63674.83876059232,28.54260535425666,0.00000873487067705
12.588632767524645,7.475092457337569,66707.1650351131,30.714911241758294,0.00001473088371965
13.187245378017684,7.793774673780247,69879.2132581157,32.88540057330953,0.00002369687368191
13.749402051204981,8.094091103206042,72858.0814693352,34.57423908356673,0.0000366035225181
14.290057033962453,8.325395473788005,75723.01222296704,35.97917351542482,0.00005459340834445
14.795702831169876,8.548501679070052,78402.42930236917,37.623395525262175,0.00007898920391866
15.311343130392162,8.755455851597068,81134.80724794806,38.60214441868576,0.00011130099007554
15.849341667069607,8.989624087241276,83985.66149380185,39.34666562223271,0.00015323199301486
16.42775314276511,9.327963450254062,87050.66390351232,40.33464826825021,0.00020668264532825
16.959260360424445,9.556246894012533,89867.12064988913,41.367204454937195,0.00027375319646663
17.45710068603146,9.753136549565705,92505.1765352807,42.29577849607646,0.0003567449702485
17.989508642559738,10.036545327818729,95326.40629692405,43.41861630876902,0.0004581599705953
18.530391412694204,10.273317470823637,98192.54409586659,44.54202903352254,0.0005806984042923
19.087313792847002,10.540125524262875,101143.67578829626,45.72706061300123,0.00072725562129035
19.57846779922688,10.72013098410284,103746.30086810322,46.99314509847449,0.0009009172540792
20.093269823333287,10.980289098906495,106474.23679384308,48.121490955750346,0.00110495211078707
20.579921172172355,11.185627710222052,109053.00229134131,49.283457452774265,0.00134280065665233
21.04683408257361,11.334175552033779,111527.17380355755,50.254838410252745,0.00161805858144218
21.562137772259096,11.567876750243235,114257.76805520094,51.30458767973391,0.00193445698763415
22.05993139426627,11.813780362940207,116895.57645821695,52.11464395502673,0.00229584103758329
