Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7067009321650258,1.4549687729247625,3744.8082395424717,6.853087107414488,0.0
1.3899227927436029,2.091275796052527,7365.200878748352,9.513363403332365,0.0
2.0568205956637806,2.451424555365094,10899.092336422373,11.171988857017288,0.0
2.670571499060602,2.7520835919631352,14151.358373522131,12.57271157467944,0.0
3.326617923035168,3.086252781159142,17627.748374163355,14.161643825800478,0.0
4.002043026109054,3.3965606517501685,21206.825995351875,15.416069783137747,0.0
4.652812621358693,3.7573089263355666,24655.254080579714,16.720056659721536,0.0
5.2801106308182115,4.013195774504423,27979.306232705705,17.542686143032387,0.0
5.897693694263979,4.324151888447828,31251.878885904825,18.60008156213217,0.00000000000834286
6.565909393336973,4.665432356074461,34792.75387529262,19.7461036677622,0.00000000061838453
7.191740332930556,4.996242203676192,38109.03202419902,21.118659708354837,0.00000000560136904
7.812192669156132,5.349864828112813,41396.808953858344,22.062162738123163,0.00000002679009854
8.4451788710396,5.643810858538464,44751.00283763884,22.891758256135724,0.0000000905074175
9.046436015333244,5.9077245758988965,47937.064445250864,23.806271335028676,0.00000024428798118
9.628401642649637,6.190477085859373,51020.90030440043,24.988048740641833,0.00000056769887427
10.21551189271764,6.423529442394685,54131.99751951077,25.817349539511266,0.00000118616629782
10.79783799206566,6.737982457018222,57217.74351995593,26.86992325351741,0.00000228417711343
11.37322460004875,7.011801311357997,60266.71715565833,27.74691860760301,0.00000411473338155
11.940144122329615,7.269101437121131,63270.823704224626,28.647812545814627,0.0000070038943673
12.49417773677084,7.47538970576407,66206.64782714868,30.951967239492383,0.00001189280556059
13.053978240779461,7.673170963919993,69173.03069789037,33.177793692067056,0.00001931352433478
13.64161569971541,7.98686306803887,72286.92159279196,34.76617616328311,0.00003016594191545
14.21291100725866,8.25388939118015,75314.21542746364,36.44782996401001,0.00004553398452939
14.799837224127863,8.522798748201385,78424.33745065355,38.0427510019253,0.0000666959144377
15.319628837506151,8.760022019223163,81178.7132099451,39.38705789930326,0.00009513359323033
15.87915335632901,9.04481810957229,84143.63363518742,40.664254080842824,0.00013254022036085
16.416532764012018,9.334671835247976,86991.20711649969,41.94321607386013,0.00018082538406259
16.972609689843015,9.62233490842046,89937.85874647813,43.062794271360744,0.00024211670024879
17.496503398002673,9.87169865232622,92713.97150601617,44.396531284528635,0.00031875789243774
18.006771903137523,10.0603999193857,95417.88431472573,45.58912077342904,0.00041330371450797
18.54983577480124,10.347387809249787,98295.57977067177,46.62226390259406,0.00052851448471132
19.001190803873502,10.536498863265038,100687.31006972569,47.388456945369775,0.00066735091139112
19.505311999538804,10.734091248543496,103358.64828555613,48.44611245790103,0.00083296874052547
20.005696169494914,10.987004067387208,106010.18400215356,49.52289333857303,0.00102871220878827
20.512002886970755,11.214071379918265,108693.10329805803,50.5360077080554,0.00125810599977469
21.007242198502453,11.474856825980288,111317.3764098645,51.169987078680435,0.00152484163558213
21.48376569650656,11.771346851877832,113842.47442578826,52.119281595691575,0.00183275760045745
21.99350422166234,12.003315827103664,116543.57887058875,52.83757472372056,0.00218581500668955
