Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6969671156938327,1.4663628556207122,3693.2287460616194,4.97197546955021,0.0
1.41551185720077,1.9851863663810205,7500.797331306881,6.914905740512118,0.0
2.0349216857253074,2.1982745423451298,10783.050012658403,9.641581483964671,0.0
2.636046224772549,2.3595235341553162,13968.408945069737,11.129139969861328,0.0
3.190094879981558,2.659897774138505,16904.312769022275,12.14375945270103,0.0
3.7212003747317977,2.9334717082078905,19718.640785703796,13.238572847125983,0.0
4.276037450926584,3.1954867326918284,22658.722452459966,13.959214782029603,0.0
4.747042258758949,3.378877552624428,25154.57692916367,14.502949590449006,0.0
5.2520379400750485,3.6758646315296266,27830.549044457683,15.495194735551115,0.00000000237081814
5.750788448073871,3.850996494039247,30473.427986343446,16.245697753839753,0.00000004546867382
6.190948490522329,4.03251678107844,32805.83605127782,16.857177834421353,0.0000003292157595
6.627652016594648,4.234613461099656,35119.92803593504,17.27459667171195,0.00000123972011318
7.018062075353664,4.419570154155099,37188.71093729907,17.922086362684766,0.00000339468757745
7.4584004307570755,4.593769114023066,39522.063882581744,18.452511741580636,0.00000763259567198
7.828614419754738,4.744807784536398,41483.82781028035,19.189897963392383,0.00001500813084076
8.206872885914587,4.92392331388665,43488.21942246139,19.62365794453659,0.00002677073487708
8.547485359800557,5.085388044314658,45293.124921583156,20.008397130210298,0.00004434884881258
8.863200016401743,5.253740930567212,46966.096886912834,20.496651966257836,0.00006931384611744
9.191325110229748,5.366255818513257,48704.83175910743,20.808876694303407,0.00010332308990258
9.472383257287703,5.447533817165628,50194.15888036754,22.29183449027503,0.00015508137912617
9.791462084140633,5.611980635607483,51884.957583861215,23.724016178585064,0.00022453523901422
10.040068596019248,5.758021891025884,53202.32349030599,24.61651634455327,0.00031506555238371
10.340942852256509,5.851311480456047,54796.656174107244,25.60570824016658,0.00043012160057149
10.625307089043703,5.975210231183357,56303.50226484259,26.22132538334617,0.000573186026565
10.852379196867036,6.029614937140837,57506.75736419842,26.92285395961024,0.00074774807120279
11.08078301625069,6.0864765576443,58717.069203112405,27.508612263834596,0.00095726428729147
11.261127012391201,6.1695466724805845,59672.712038660975,28.218796393111905,0.00120511491837853
11.509259988784509,6.296907945105361,60987.56868056911,28.86543166151982,0.00149461625864089
11.72585227479229,6.387017032022583,62135.29120412435,29.53446943363939,0.00182906544660272
11.93388729037409,6.5151817226198565,63237.668751692305,29.95940819690322,0.002211742545419
12.132600730825873,6.647349542823242,64290.6512726463,30.528284656323713,0.00264584786266274
12.28763446144132,6.699791893298073,65112.175011177555,31.12904398334804,0.00313436960626018
12.486343773804972,6.759637242395844,66165.13565739254,31.80200434081497,0.00367999477802718
12.664908655950274,6.817878671355849,67111.3509678805,32.23370996316158,0.00428502760094221
12.784257681126848,6.884456812321426,67743.78145229116,32.94348968332023,0.00495134588090565
12.964507183110728,6.956781502870362,68698.92356330375,33.31790242446239,0.00568034531316463
13.130275522614358,7.099531989207947,69577.32999433349,33.81645811535454,0.0064729094763373
13.27569677588331,7.169921753399383,70347.91721540566,34.352610023977405,0.00732936599876364
