Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7074991337558223,1.4943372624027123,3749.0379097721025,4.269944991884088,0.0
1.4144078344641209,1.9573442475047882,7494.947114825376,6.632426384074867,0.0
2.075256786323687,2.211530474136839,10996.785710729217,8.619638391837048,0.0
2.7169876742143657,2.5136752060522776,14397.317685661925,10.626711553423059,0.0
3.3902699745509404,2.834944875889199,17965.040595145434,12.156579145564718,0.0
4.098621277573275,3.1472961417336904,21718.594149860783,13.124465959176217,0.0
4.7093549837699875,3.4158388920228613,24954.872058997164,13.870294627091225,0.0
5.320513408073628,3.6733587273340493,28193.400549382157,14.490562391249611,0.0
5.978181644275442,4.0226554606160265,31678.384533015567,15.301978450868148,0.00000000265942515
6.634608340802889,4.274276497638696,35156.78959791451,15.894036640538857,0.00000007477652432
7.261474826224786,4.546855434884051,38478.55510416514,16.49806095501984,0.00000039375816299
7.8960125856138905,4.8402450158879615,41840.970691168004,17.090717028038274,0.0000012800983047
8.529137997714534,5.141350770291397,45195.90224988932,17.824589862565787,0.00000321319300221
9.165578767359253,5.481415324393393,48568.40188823668,18.690962658624795,0.0000068571133628
9.748766900636253,5.774771133321117,51658.715806471504,19.76129937713295,0.00001315904158003
10.34477482522636,6.003536595210995,54816.96179887448,20.572285158037232,0.00002344286952836
10.926081064020332,6.236536152203724,57897.303558243744,21.358667318575158,0.00003945074255684
11.51396616450977,6.513879953026852,61012.506705737265,22.22889882695805,0.00006332342299439
12.141336786463762,6.792938670157967,64336.94363147148,22.91178255028323,0.00009756945101398
12.711086695691867,7.05762691538695,67356.0484004712,25.038865985753905,0.00015189943839219
13.304686047281542,7.321960330977792,70501.53136454489,26.891284443826436,0.00022847823691058
13.864031367143193,7.594155511951463,73465.50221449177,28.093131514484845,0.00033319403480307
14.396441437586304,7.808386253756882,76286.74317776982,29.357242961510376,0.00047260540317591
14.96566992899473,8.060246415747855,79303.08495374308,30.38861212605936,0.00065392062013344
15.528131023858192,8.294483737314932,82283.56629542456,31.48335773086438,0.00088497278488803
16.06938051285732,8.49354589382409,85151.64733763094,32.49824404904181,0.00117419649108656
16.64094753744527,8.796349203309756,88180.3810009225,33.623570892869715,0.00153060917888229
17.21346417528413,9.07042436641446,91214.14666483061,34.6827597478731,0.0019637830246727
17.745646994841035,9.29787957286605,94034.18342566265,35.81905255173921,0.00248388333426885
18.255594959930292,9.486478569995047,96736.39769267062,36.92365528564147,0.00310169333891217
18.808253526149514,9.770062435261115,99664.93543506628,38.162807468276945,0.0038286033914471
19.379133600903238,10.010306795260323,102690.02895118625,39.25679923242365,0.00467654299498697
19.891854035960485,10.21240017210284,105406.9345365546,40.363005657365484,0.00565787048021394
20.403584606114208,10.420968255136483,108118.59482779918,41.24630955871211,0.00678528452368159
20.902664009533133,10.607825560918386,110763.21658651608,42.22512241686837,0.00807173136980346
21.42739597422258,10.862883678351892,113543.77126740545,43.07035225285848,0.00953024343678742
21.95454955587723,11.116888788982088,116337.15809659343,44.055845960490444,0.01117375847362294
22.47398298879703,11.38906630804484,119089.63585763545,45.068210335912696,0.01301494586745434
