Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7025987422182545,1.4438919764711604,3723.0707350145303,4.032235397208642,0.0
4.487011261749062,5.152347829128335,23776.672676008282,10.689728023867366,0.0
14.540623760693064,21.851232647520302,77050.76530791254,35.215614878954014,0.0
78.09752485869647,102.9004489123867,413838.7842262326,122.2991246216634,0.0
346.73202181540125,498.7523518426733,1837332.9835998113,476.5408948674771,0.0
1952.8382730319615,2526.002531945294,10348090.008796364,1919.0959320919737,0.0
9153.149229507548,12963.001076307433,48502537.7671605,9196.892045552278,0.0
52820.43541407962,67387.49029621172,279895487.2592079,41191.2385647636,0.0
255203.23261174085,356731.62430287286,1352321929.6096148,208912.20631118433,0.0
1480116.132005063,1882805.8111713303,7843135383.494828,994671.4784773104,0.0
7304966.973157393,10097073.32335006,38709019990.761024,4991815.191545067,0.0
42352156.36308717,54232977.4001158,224424076567.9989,24476686.472558558,0.0
213126235.27370527,292653603.9811507,1129355920715.3643,122277082.13491529,0.0
1236890138.3574617,1589855735.037908,6554280843156.189,611595264.3766117,0.0
6271937944.571399,8592152269.59479,33234999168283.84,3052847686.0740356,0.0
36598047122.26844,47180106821.30249,193933051700900.47,15490633734.887045,0.0
186461110990.87122,254518879099.12216,988057427140626.5,77365451521.09889,0.0
1095178203195.7009,1411560612494.3982,5803349298734019.0,396907132687.3192,0.0
5576000670437.475,7606506997198.855,29547227552648176.0,2011356480817.988,0.0
33050384994430.574,42504414942078.805,175133990085487616.0,11267536030937.604,0.0
167735517862852.88,229097688792563.5,888830509155257340.0,62275320890301.164,0.0
1001977908104450.4,1288172264141504.0,5309480935045482500.0,354496470156929.06,0.0
5081182688055587.0,6939073139168056.0,26925187064006558000.0,1947560953293546.0,0.0
30465785007434104.0,39234154732543736.0,161438194754393300000.0,11151930897183202.0,0.0
154517538006386848.0,211313106326157344.0,818788433895844000000.0,61222715621942000.0,0.0
930393684260963200.0,1200573184489225730.0,4930156132898844000000.0,350623038880317500.0,0.0
4716932427873115100.0,6467024630376575000.0,24995024935299634000000.0,1921292021523839740.0,0.0
28560904214163210000.0,36907008141004130000.0,151344231430850850000000.0,11008031926146370000.0,0.0
144751682880529650000.0,198749674947956930000.0,767039167583926600000000.0,60215009107141435000.0,0.0
881045734072337200000.0,1140058635607903200000.0,4668661344849314500000000.0,345258820778399560000.0,0.0
4461364882493465000000.0,6137537362590544000000.0,23640772512332870000000000.0,1885665678916650000000.0,0.0
27329423262865275000000.0,35355333524007745000000.0,144818613869923090000000000.0,10822555087746970000000.0,0.0
138105206925632480000000.0,190445762322202400000000.0,731819491498926500000000000.0,59027569527083500000000.0,0.0
850737741887695100000000.0,1101284879115137000000000.0,4508059294262896600000000000.0,339181022597712900000000.0,0.0
4294982625120528000000000.0,5933625942291452000000000.0,22759112930513678000000000000.0,1854078873621005000000000.0,0.0
26585722794497515000000000.0,34437158248758370000000000.0,140877745088042330000000000000.0,10639213506686826000000000.0,0.0
134345203320902360000000000.0,185501167754276550000000000.0,711895232397461600000000000000.0,58552955329759120000000000.0,0.0
