Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7143647300678994,1.3882967742265788,3785.4187046297984,4.214962633497282,0.0
4.661878952126971,5.328189336222106,24703.296567320816,12.527915186045401,0.0
15.439260838491293,22.22094458567916,81812.64318316536,38.43607780900993,0.0
81.39142128646638,107.61227422306872,431293.14139698533,145.39736723822392,0.0
367.9626337780709,503.348008519284,1949833.9963899977,568.0284768403022,0.0
1994.225117513554,2617.167590768636,10567398.897704324,2437.583574210913,0.0
9452.629316848894,12724.768785464337,50089482.74998229,9726.944418694562,0.0
52393.84855450953,67382.269322952,277635003.490346,46310.102131365355,0.0
252394.5103439865,336591.1146094219,1337438510.3127844,186589.51904363718,0.0
1419711.11675488,1802125.664473092,7523049207.684109,939815.9636621115,0.0
6939865.225619119,9227973.07787879,36774345830.55571,3999668.3674645126,0.0
39545404.5329627,49913086.17310254,209551098620.16934,20521531.84568056,0.0
195363818.64958906,260392995.40072176,1035232875024.1724,97894587.35714507,0.0
1120379184.886052,1420301307.0798953,5936889300711.188,496498858.4941392,0.0
5605212887.1503525,7482102084.044011,29702023089009.72,2438003934.9179506,0.0
32190512518.34316,41117057606.17263,170577525834700.4,12407244144.680397,0.0
162446326778.58038,218591505546.61005,860803085599697.4,61626875833.506935,0.0
939378303851.3975,1210054912200.79,4977765632108555.0,320401304255.05725,0.0
4771602002607.89,6488087937336.617,25284719011819208.0,1586513766911.148,0.0
27773778964220.96,36116810362296.875,147173254731406880.0,8799119134078.205,0.0
141829199913616.97,195035472970573.2,751552930342256380.0,47139026040018.88,0.0
829247888308432.4,1090443686882973.5,4394184560146383400.0,273412682264669.0,0.0
4262869416200116.5,5927826803705485.0,22588945036444420000.0,1497474811444888.5,0.0
24974104642052764.0,33261281984822668.0,132337780498237600000.0,8596819212580830.0,0.0
129456561040516288.0,181940839315822432.0,685990316953695800000.0,47666665661262576.0,0.0
758903200789990020.0,1023736540441780220.0,4021428060986157300000.0,270704121201941344.0,0.0
3953758458198425600.0,5633006845556726800.0,20950966069993457000000.0,1518244709789544450.0,0.0
23246222337600467000.0,31754664517764575000.0,123181732166944870000000.0,8657812783027540000.0,0.0
121774934262471280000.0,175570663768153400000.0,645285376656835300000000.0,48526263954004920000.0,0.0
717453070069745700000.0,992464535322480500000.0,3801783818299583000000000.0,279570348837330320000.0,0.0
3776968254130494000000.0,5511805088550087000000.0,20014154778637490000000000.0,1560137339650535000000.0,0.0
22307351967883120000000.0,31244602320668110000000.0,118206658077812670000000000.0,9037606334341895000000.0,0.0
117909288513406560000000.0,174360814346913120000000.0,624801319832541300000000000.0,50948422548434290000000.0,0.0
697421715282050000000000.0,992027831925480400000000.0,3695637669279583000000000000.0,293158415988070870000000.0,0.0
3706598543095483600000000.0,5557247346694024000000000.0,19641265679862967000000000000.0,1664349670801061800000000.0,0.0
21921552166473480000000000.0,31734415446102795000000000.0,116162304930142970000000000000.0,9525319038893714000000000.0,0.0
117114898185551670000000000.0,178665433207122300000000000.0,620591845485238300000000000000.0,54422330669197030000000000.0,0.0
