Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6714788839325805,1.4063160719859418,3558.1666059587437,5.529946137503013,0.0
4.510746688631884,5.054401610070872,23902.446703060352,13.125107056886327,0.0
14.01617397365916,20.848291240958403,74271.70588641989,34.84156511319172,0.0
78.17031301897006,101.27111226214977,414224.48868752236,118.46812970661033,0.0
333.45661570556337,484.73098647076154,1766986.6066237802,474.5239644452158,0.0
1929.071654970978,2520.8539369862624,10222150.699691212,2092.575224886985,0.0
8870.213957558295,12874.570195317294,47003263.7611014,10141.41416230313,0.0
51923.27328751063,68793.82974100734,275141425.15051883,47149.58150715422,0.0
247890.54859593784,364703.86080886435,1313572017.0098746,240874.7520180934,0.0
1461684.127413399,1983596.7402629086,7745464191.163602,1142548.322244686,0.0
7111338.014753136,10734567.920298805,37682980140.176865,5990840.839578856,0.0
42264859.726053484,59249510.988103196,223961491688.35742,29010037.719266467,0.0
209064540.15005162,325331991.1846283,1107832998255.1235,155035761.83554262,0.0
1241824754.8356273,1810846901.41587,6580429375873.989,772107333.0659385,0.0
6247830719.71881,10026056851.084452,33107254983789.977,4177022831.4057374,0.0
37029631361.29703,56171563109.45044,196220016583512.97,21287824459.5552,0.0
188868136878.15543,312795238118.4628,1000812257317345.6,115973595863.44397,0.0
1117142946244.234,1759154998447.491,5919740472148195.0,611257641380.089,0.0
5752782293979.595,9831542739808.01,30483993375797872.0,3296996276250.348,0.0
34039040606203.605,55395307756219.28,180372876172272896.0,18664353556303.156,0.0
176309202192085.8,310695571646115.44,934262462415862780.0,104266623375989.02,0.0
1043635326867886.8,1755058210257618.8,5530223597072931800.0,599116037434745.4,0.0
5445217022565823.0,9872408783360780.0,28854205002576300000.0,3353081391558205.0,0.0
32250049795450168.0,55973998606493432.0,170893013866090430000.0,19283850576675664.0,0.0
169549740552945184.0,315727541335712960.0,898444075190056500000.0,108752240886725088.0,0.0
1006598055711074820.0,1795339457102059260.0,5333963097212986000000.0,621851336765706110.0,0.0
5324163529628465200.0,10144778090804302000.0,28212742543501236000000.0,3527710857940036100.0,0.0
31577807642997250000.0,57879862649365370000.0,167330802700242420000000.0,20067211404163346000.0,0.0
169016600411351350000.0,327557284356648140000.0,895618965579750800000000.0,114604408554981380000.0,0.0
997556741270696600000.0,1875505661154846000000.0,5286053171993421000000000.0,650504686746821900000.0,0.0
5400989710135891000000.0,10659337566398550000000.0,28619844474010085000000000.0,3730169110094055700000.0,0.0
31820989005857810000000.0,61212161390015970000000.0,168619420742040530000000000.0,21144736628067900000000.0,0.0
174311950626512650000000.0,350504772303317940000000.0,923679026369890500000000000.0,121701004276797550000000.0,0.0
1024854223413866500000000.0,2013093265691502000000000.0,5430702529870079000000000000.0,689879231569392600000000.0,0.0
5668600383033035000000000.0,11574576918306714000000000.0,30037913429692055000000000000.0,3984432922622222600000000.0,0.0
33285856576478717000000000.0,66582230730967550000000000.0,176381753998760700000000000000.0,22629472595863987000000000.0,0.0
185322199985519230000000000.0,384558123014769950000000000.0,982022337723266300000000000000.0,130993167974965380000000000.0,0.0
