Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7164755563677225,1.3847485714862062,3796.6039731925616,4.588574571980299,0.0
6.77446757255391,6.71005126807513,35897.90366696317,13.981812836958447,0.0
46.10840954319025,39.57703264072154,244328.4621693651,57.80391746801486,0.0
331.21876401493563,262.58586228040775,1755128.2305151438,297.5876632683591,0.0
2247.6599211155617,1707.3295725583037,11910349.921991361,1532.5760809726864,0.0
15934.196323665165,11685.297433298581,84435306.3191017,8993.130752070585,0.0
108985.99060113063,78226.1956303823,577516764.1953912,51702.42524712137,0.0
769123.1330759263,541345.5463782379,4075583482.169334,322876.147373595,0.11136509352728056
5288417.280463219,3669326.999777034,28023323169.174595,1982670.9872541176,106.74970925440176
37219146.0673461,25538551.56322258,197224255010.867,12712940.554181734,923.5027271387412
256840703.5822477,174297871.1126913,1360998888282.3306,79816782.48507796,20035.33970571873
1804229405.3234682,1217870710.6349807,9560611618809.059,519902110.4561233,143558.686629611
12482551829.076654,8349273421.341613,66145042142277.19,3313026780.568806,2038488.509995085
87568246967.05836,58527755873.79582,464024140678442.25,21804003312.34988,13827869.71425356
606972152814.5382,402585785042.94305,3216345437764238.0,140667297014.19644,121855837.37011695
4253843567216.329,2830484805557.9067,22541117062679328.0,932320037388.3533,1041476402.7749879
29526628799825.3,19522450653638.875,156461606010274272.0,6079858226505.791,5446500092.162234
206778569528227.9,137649369424004.75,1095719639930079740.0,40490605271434.85,69416726330.60106
1436833737562684.8,951631695057627.1,7613781975344666600.0,266619103641813.53,256594277197.00104
10057269015495554.0,6727982053905644.0,53293468513110940000.0,1866201877313331.0,4598954068381.535
69939750687891960.0,46619153364559512.0,370610738895139500000.0,12962128171274160.0,14064479094970.768
489454703447801790.0,330382151351369470.0,2593620473569902000000.0,90558335633462304.0,305056500410841.6
3405492522614512600.0,2294361556958959100.0,18045704877334302000000.0,631967817964849410.0,635790762647183.8
23832994502979105000.0,16296582969220772000.0,126291037871286270000000.0,4405846782851063300.0,3862105304920143.0
165892977938821800000.0,113404942556766470000.0,879066890097816800000000.0,30895027213151390000.0,9568556684973624.0
1161358838610470600000.0,807009472025970500000.0,6154040485796884000000000.0,214897291112610530000.0,92078790423580672.0
8086155474337739000000.0,5627547920602877000000.0,42848537858515680000000000.0,1514316178096404300000.0,92078790423580672.0
56633675179123600000000.0,40117465532409955000000.0,300101844774175940000000000.0,10507785327838818000000.0,529802698825247620.0
394492286491703300000000.0,280185837022582480000000.0,2090414626119535800000000000.0,74411326915750830000000.0,529802698825247620.0
2764907892707424000000000.0,2000226587876967200000000.0,14651246923456640000000000000.0,515053056362167000000000.0,529802698825247490.0
19269080576283855000000000.0,13987986918858076000000000.0,102106857973728150000000000000.0,3659178215362747600000000.0,529802698825247040.0
135157350442081860000000000.0,99978531188564950000000000.0,716198799992591800000000000000.0,25297313045886302000000000.0,529802698825235140.0
942539678235247600000000000.0,700061261460456300000000000.0,4994517754968577000000000000000.0,179328857308622640000000000.0,529802698825151810.0
6616236284860759000000000000.0,5008456730940287000000000000.0,35059436073477165000000000000000.0,1254252160220990200000000000.0,529802698823791490.0
