Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6954680479521282,1.3976053152390127,3685.2851860983274,4.43602995954291,0.0
6.572449086555542,6.9157374990096185,34827.40770965782,16.1316639183216,0.0
44.769240318543325,40.37557476586583,237232.20444796106,71.73933701091138,0.0
321.8163273634882,263.86918427166006,1705304.718699124,364.759242121271,0.0
2183.306390895378,1713.9327327082485,11569340.565354608,1848.5740398094624,0.0
15499.548206380498,11552.492584311409,82132105.94561026,10832.530591037115,0.0
105978.73171875735,77907.82450826504,561581299.3776952,59552.39813202102,0.0
749396.6962369574,530988.7686057213,3971053093.3596377,370854.93729156296,0.0
5150590.641438084,3645448.197952265,27292979808.980404,2151320.150400182,0.0
36327627.42407846,24983446.753955506,192500097720.19174,13830333.029932434,214.8138138713307
250603218.8739427,173314962.40487006,1327946456813.0225,83252535.18779346,198.2896743427668
1763985262.6865892,1191792271.4511547,9347357906976.236,545713363.9261647,27647.728446420482
12202460382.910677,8326478690.791216,64660837569043.68,3373448808.3457437,291877.6157024867
85749939550.45384,57400099781.510796,454388929677854.9,22401869009.00253,273635.2647210813
594458670977.7351,403198442089.10345,3150036497511018.5,141279253589.02368,86942412.22309081
4171455534187.43,2785711299852.7993,22104542875659192.0,946816222305.0052,82112278.21069688
28968695577996.297,19655125577399.094,153505117867802368.0,6065550746819.708,3875845879.370752
203026732702301.7,136093636390171.39,1075838656589496700.0,40922410775690.164,3682053585.402214
1411969025020589.8,963950465268648.5,7482023863584105500.0,265516756616592.16,3506717700.383061
9884826314972180.0,6689329969587648.0,52379694643037580000.0,1886122954926865.2,3506717700.383061
68832166366361040.0,47544448167113144.0,364741649575347160000.0,12930356579917916.0,3506717700.383061
481445488651234560.0,330625327954865410.0,2551179644362892000000.0,91846043378381072.0,3506717700.383061
3356304017991025200.0,2357447586000572400.0,17785054991334441000000.0,632280016001464960.0,3506717700.383061
23456254435322044000.0,16429950894680270000.0,124294692252771510000000.0,4493460596169927200.0,3506717700.383061
163740119003901700000.0,117430303719363360000.0,867658890601675000000000.0,30884111376800180000.0,3506717700.383061
1143821872698634500000.0,819853622620935800000.0,6061112103430064000000000.0,219143436176407000000.0,3506717700.383061
7992822177319736000000.0,5874187626491070000000.0,42353964717617280000000000.0,1510508971579721600000.0,3506717700.383061
55818824464800660000000.0,41085112159558500000000.0,295783950838978670000000000.0,10705438496234785000000.0,3506717700.383061
390462307358933000000000.0,294952079312038720000000.0,2069059766694986000000000000.0,75130702500071240000000.0,3506717700.383061
2725901396249035600000000.0,2067492466006850600000000.0,14444551498723640000000000000.0,532226175834981870000000.0,3506717700.383061
19089431757266380000000000.0,14869110486543714000000000.0,101154898881754550000000000000.0,3748910455054878400000000.0,3506717577.6323104
133237267636257250000000000.0,104426472445278300000000000.0,706024281204527100000000000000.0,26833897068112764000000000.0,3506717577.6323104
934302903461724400000000000.0,752014970761745700000000000.0,4950871085443678000000000000000.0,187373610680908620000000000.0,3506699268.564097
6519133834233547000000000000.0,5293301965395326000000000000.0,34544890187603570000000000000000.0,1343857098530163300000000000.0,3506509216.3718452
