Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7233242430505444,1.4654854572551952,3832.895163924835,4.180250135653935,0.0
6.670314783354658,6.769547213282136,35345.99803699633,12.153524744004557,0.0
45.410749774886455,40.100678614534196,240631.5630571233,54.499993678252736,0.0
324.8541160265803,261.6304000765115,1721401.960824849,267.2216036494976,0.0
2212.5601945184703,1713.7399554926867,11724356.470753374,1398.7262302834404,0.0
15625.50322335052,11559.612733986807,82799541.58053441,8169.835038083471,0.0
107368.44709136894,78479.76488079659,568945401.137164,49143.779002201714,0.0
755090.4280884251,534384.0431797161,4001224178.4405646,291844.6363080641,0.0
5214952.934015882,3691760.962172089,27634035597.35016,1899234.6803358076,23.624387622354117
36599062.26612735,25240219.891930077,193938430948.20883,11590991.490720028,466.85215116662044
253520466.44784325,176152123.6451315,1343404951707.1213,76815693.90690655,7177.712730263361
1777293530.2741969,1207385390.5947068,9417878416922.969,481249942.4779672,100036.40328558885
12332797456.218246,8483616649.7272415,65351493720500.49,3202431804.65687,954064.7181321867
86413167892.35281,58270569503.25789,457903376661577.56,20470683288.4451,11406514.054082494
600220236234.115,411482357689.8977,3180567031804575.5,136558229671.77461,88354567.91794118
4204927133386.6523,2832030341474.6743,22281908879815872.0,887564035595.3524,981747088.4515052
29221990422832.3,20077474354088.887,154847327250588352.0,5930516940872.865,4164420857.1299686
204736167841869.84,138473283771713.06,1084896953394068220.0,39085912684898.94,69748507813.56236
1423106799507811.8,984860540530855.8,7541042930591894500.0,261483962750585.47,175948980542.36426
9972877768973176.0,6807986559893634.0,52846279297788860000.0,1826701920481288.0,175948980542.41907
69329110971118928.0,48542879272301192.0,367374959035959200000.0,12790313353806084.0,3990685929847.037
486028010540108350.0,336338056184801980.0,2575462427852034000000.0,89886786953787696.0,3990685929847.0835
3378996893104773600.0,2403078809615434200.0,17905304536562197000000.0,627832189048770180.0,3990685929847.0835
23702032683156410000.0,16686215177499963000.0,125597071188045810000000.0,4434822905859405300.0,3990685929847.0835
164811196937200300000.0,119408033976232100000.0,873334532570224400000000.0,30921798960490710000.0,3990685929847.0835
1156688159991361700000.0,831000306264010300000.0,6129290559794226000000000.0,219207803915689900000.0,3990685929847.0835
8044170324212080000000.0,5955013587831216000000.0,42626058547999810000000000.0,1526799838800395000000.0,3990685929847.0835
56508742283082590000000.0,41512011757652160000000.0,299439825358054650000000000.0,10846579767196648000000.0,3990685929847.0835
392946789777407660000000.0,297921135449488800000000.0,2082225039030483300000000000.0,75537300464441210000000.0,3990685929847.0835
2763388540440477600000000.0,2080016930709671600000000.0,14643195875794092000000000000.0,537216047376493600000000.0,3990685929834.709
19221279787057307000000000.0,14934826338773957000000000.0,101853561591616670000000000000.0,3742943779687355700000000.0,3990685929580.311
135296741787234960000000000.0,104469296414688110000000000.0,716937434730558100000000000000.0,26589335256633936000000000.0,3990685925403.7373
941661906726568000000000000.0,750030686775853200000000000.0,4989866443744083600000000000000.0,185595333130329960000000000.0,3990685863156.148
6636070560741336000000000000.0,5252697670870534000000000000.0,35164537901368340000000000000000.0,1312817019434448700000000000.0,3990685248372.285
