Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7269144902010883,1.4220092712603996,3851.919883575567,3.51125574258203,0.0
6.620088387852777,6.719765841004961,35079.84836723187,12.648619033618603,0.0
45.232485539484244,39.605382756378276,239686.940873727,61.66617426916199,0.0
324.17953200330214,258.74274539318077,1717827.340085498,305.3105959339361,0.0
2200.667040511917,1692.4501823722298,11661334.64767265,1637.244361114764,0.0
15591.468624450867,11459.81205896968,82619192.24096514,9431.542531572912,0.0
106735.6680380519,77432.04446763809,565592304.933637,55342.62100229818,0.0
752723.5105392053,530101.251040362,3988681882.347249,331480.7803225225,0.0
5182570.98285051,3635488.111874769,27462443638.12485,2039647.079799751,0.0
36447287.04471317,25029758.22964914,193134174049.9351,12562097.298241863,284.9711673064661
251855896.51661026,173111112.79569474,1334584395641.5178,79358886.06816715,4647.3993384084715
1768281423.62229,1196642075.320912,9370123263774.514,504304842.72077674,4315.501710293564
12247823766.135975,8321225295.15778,64901218136754.53,3207944558.526126,4027.8015962739937
85904529497.54832,57722402384.41396,455208101807508.56,20895309644.85418,3776.173859356639
595990998703.8982,402817842950.90576,3158156302131956.5,133149086904.51797,3554.0459852768363
4177646535539.822,2803215705940.0806,22137348991825516.0,886748447098.8047,3356.5989860947902
29017038251297.945,19614916649249.773,153761285693627808.0,5740400563608.755,3179.9358815634855
203312427660175.16,136932637879154.97,1077352554171268220.0,38450123547094.06,3020.939087485311
1413568800122384.2,959958580908293.2,7490501071848514600.0,251820619181797.8,2877.0848452241057
9900903238400520.0,6722603901264364.0,52464886260284360000.0,1774314339260521.5,2877.0848452241057
68892486780981248.0,47207882953536912.0,365061287452419600000.0,12268198351556528.0,2877.0848452241057
482467707211091140.0,331515048996500800.0,2556596380511572000000.0,86388842250395168.0,2877.0848452241057
3359931209756476400.0,2330566776766635000.0,17804275480499568000000.0,600203982613360380.0,2877.0848452241057
23530803600440922000.0,16402978798424058000.0,124689728278736450000000.0,4224324441788988400.0,2877.0848452241057
163988559710018670000.0,115457597540310760000.0,868975377903389000000000.0,29476812722009720000.0,2877.0848452241057
1148798393224617900000.0,813970351598883700000.0,6087482685697250000000000.0,207294569238073640000.0,2877.0848452241057
8010128357010647000000.0,5738296507386563000000.0,42445670163799420000000000.0,1452120202925571800000.0,2877.0848452241057
56140023887100360000000.0,40511129033138640000000.0,297485986577744840000000000.0,10194243047701493000000.0,2877.0848452241057
391614315703256600000000.0,286046595323096000000000.0,2075164258911556500000000000.0,71631298704508520000000.0,2877.0848452241057
2746223524061612500000000.0,2021695759677374600000000.0,14552238454002485000000000000.0,502067570827941330000000.0,2877.0848452241057
19162589797898093000000000.0,14300960637199495000000000.0,101542563339062000000000000000.0,3538602850590540400000000.0,2714.2441781918396
134457857093886490000000000.0,101184633508619330000000000.0,712492184740504500000000000000.0,24761037033476985000000000.0,0.12335001886133276
938618588499217200000000000.0,716879246589198800000000000.0,4973739900457352000000000000000.0,175060362412426550000000000.0,0.08370502839590106
6590540722809709000000000000.0,5077310335417209000000000000.0,34923275290168645000000000000000.0,1222810193445722100000000000.0,0.08370502839590106
