Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.34808683576525773,0.8097436166614502,1844.5121427201007,1.7342772515609095,0.0
0.6659885240684589,1.0800532983707463,3529.0731890387638,3.1400991055089094,0.0
1.0296760392129596,1.3053479188222794,5456.253331789473,4.863521088123311,0.0
1.353837978098968,1.5018539580676236,7173.987445946432,5.806752023021017,0.0
1.666167579689201,1.6180130893264018,8829.022004773076,6.606791071162097,0.0
1.9901215259990535,1.7662447859069526,10545.653966268985,7.380895868967147,0.0
2.3248134894837715,1.9234821774241582,12319.186680774505,7.933920833511365,0.0
2.6532361831126403,2.095156500637614,14059.498534313881,8.632246262954064,0.0
2.946970310146469,2.194887575454866,15615.99567346614,9.343020788196162,0.0
3.261282694478205,2.3349864370619997,17281.53699804001,10.079451471968097,0.0000000000011101
3.598282553032238,2.503364709136667,19067.29924851783,10.745822661311498,0.00000000158833487
3.903047909127904,2.6210789121842355,20682.250870468764,11.323233495819862,0.00000001087949492
4.2154435480191434,2.7657105737184526,22337.63536095344,11.689786514511313,0.00000004182019131
4.51990741289667,2.9053336415613513,23950.989380939453,12.04764376707557,0.00000011931371065
4.782197620945797,3.001356333478227,25340.86519339178,12.598483413219869,0.00000028258834998
5.1050275575852,3.1642816314648368,27051.541027643976,13.171249155276977,0.00000058906595933
5.385766056872945,3.2910847370589233,28539.174335369735,13.630210333558466,0.00000111837407862
5.685198297062659,3.415838607632499,30125.86577613503,13.99611447669306,0.00000197592997976
5.974193720171057,3.525707236043848,31657.252523186427,14.424451965091816,0.00000329579408463
6.238679117576648,3.6193094222640974,33058.76064403866,15.42053944525761,0.00000549214250744
6.514301876085641,3.7259020036273673,34519.28564137781,16.380913859050537,0.00000877474913608
6.804207480254196,3.869437557490909,36055.495437866986,17.271782205362655,0.0000135199330569
7.094222326247086,4.04227716604625,37592.28410678331,18.217159074356555,0.0000201827184027
7.3687852155219655,4.181286424772906,39047.1928570509,18.874756795893152,0.00002930277530559
7.645795738255397,4.312271225886915,40515.07161701535,19.57211630300505,0.0000415104289233
7.9170032203458165,4.43337836024291,41952.20006461248,20.30816647368305,0.00005753278032875
8.173038054798615,4.49618445822353,43308.928652377865,20.813131863590552,0.00007819997679586
8.441703677422975,4.608350934503015,44732.58778666434,21.38466506094002,0.00010445178170782
8.706840142595354,4.726025239337508,46137.54591561278,21.958481173711114,0.00013734435105176
8.984342059320284,4.888857131073819,47608.02857233818,22.448440178083764,0.00017805690174828
9.230054147339892,5.00790635521582,48910.056926754085,22.89762237037529,0.00022789758682819
9.517316402291138,5.178739372262653,50432.259615740746,23.508126808360245,0.00028830678130425
9.759574101625507,5.277052429331035,51715.98316451356,23.95632844914894,0.00036085687756989
10.014840639305351,5.395022915994217,53068.64054767905,24.492871902270622,0.00044724853387579
10.295765239124071,5.488749478134668,54557.260002118455,25.004649517769952,0.00054930431049905
10.512793731164614,5.5495064087207275,55707.29398144129,25.377308053307875,0.0006689602301203
10.76454959647492,5.678942610167011,57041.3483117206,25.61047493982224,0.00080825513689554
10.982363905226627,5.778281354124253,58195.5463337959,26.08494219598274,0.00096931783601016
