Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.3669460531060574,0.8100837021997135,1944.447135408998,1.6763592436301362,0.0
0.6974942145149653,1.0940263772852277,3696.021842714801,3.3731583755965673,0.0
1.0223811236374265,1.2782482613595445,5417.597574154724,4.42530325266372,0.0
1.3369779877623498,1.4366857101573172,7084.646357152691,5.825320329045873,0.0
1.6468866612221562,1.6000710710833368,8726.852417816206,6.6332940544945656,0.0
1.9824742808843945,1.8061392264165266,10505.131214406407,7.309726362394735,0.0
2.3205748710441294,1.998066941009976,12296.726241662842,8.254530154398806,0.0
2.6411042384209287,2.1472102652966116,13995.2113593925,8.896289496459307,0.0
2.9299708366342485,2.3070391167051323,15525.915463324884,9.399386615684147,0.0
3.251753798372655,2.452146715530829,17231.043377576698,9.838421605479793,0.00000000031975438
3.5490748646662067,2.548750040390084,18806.54770786623,10.267513076215305,0.00000000421280502
3.8815844140381373,2.7275537233456766,20568.51580998809,10.925891023959304,0.00000002219547103
4.213360096970866,2.9218596453657257,22326.59515384862,11.621355402644783,0.00000007651630624
4.533960966865328,3.069743530093468,24025.45916341937,12.217102636266217,0.00000020503481935
4.84611876853106,3.2167714934411777,25679.583354446084,12.924156603738162,0.00000046415763487
5.126474283043558,3.344803545983348,27165.187225847814,13.422043405924342,0.00000093086972844
5.428880715813264,3.4666906567816467,28767.638913094488,13.902190824419948,0.00000170479881677
5.704434376469134,3.574811311020488,30227.797760909943,14.449444091908157,0.00000291080102866
5.983357957262225,3.6789221661945075,31705.81381553253,14.846918051630677,0.00000470176944232
6.275167409533914,3.777171298370662,33252.11210312021,16.010042612909622,0.0000076070874045
6.554176922590389,3.914912438511509,34730.58351280647,17.106201272535298,0.00001183505121942
6.85576977373175,4.046312428403128,36328.724031004545,17.951253101289687,0.00001781283774866
7.1331292086247275,4.200649968839993,37798.45167650243,18.661594748143422,0.00002605653180811
7.405310862986258,4.318201791541639,39240.74226296418,19.46658145433792,0.00003717895870309
7.692607832904861,4.443719443611447,40763.12890656286,20.13169704108427,0.00005189680985109
7.968968431744299,4.583445171400068,42227.56371981304,20.842924883061862,0.00007103697213206
8.234595057937565,4.680333444640949,43635.11921201116,21.538884728592798,0.00009554244182796
8.494193483174076,4.799011263997053,45010.731267339426,22.08369884218003,0.00012647789198677
8.761799968972808,4.92407360357919,46428.7780355869,22.69966460266837,0.00016503490849047
9.02435449131162,5.03602339197499,47820.05444946027,23.350895865665425,0.00021253671341692
9.266321379860395,5.1682044381694645,49102.236991880236,24.001797868591304,0.00027044157846666
9.501181535713213,5.281232568743757,50346.760957744315,24.66194404486918,0.0003403427552524
9.75676888122447,5.4235367185619054,51701.11830160847,25.128206771406013,0.00042396403102282
10.024900829137703,5.546832208293108,53121.94949360069,25.641473598141516,0.00052315132527686
10.27691209330318,5.677534753463028,54457.35718241355,26.012105755105125,0.00063986101492799
10.564059658502366,5.813689938272312,55978.95213040404,26.453426585740594,0.00077614612624638
10.813483812842302,5.923196021069176,57300.650724251354,26.946779063041305,0.00093414148792533
11.053625762371704,6.045586927890884,58573.16291480766,27.356474919946084,0.0011160478084275
