Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7559188709710607,1.7784835881689631,4005.6140972756507,4.789846421943824,0.0
1.492074949075865,2.7429744301256846,7906.505155153009,9.221680675232887,0.0
2.193720320335528,3.377881327369382,11624.523977457964,13.316603892334058,0.0
2.8757770752837164,3.8711732788971434,15238.742721928413,16.158358554352983,0.0
3.5303370357491244,4.282196994305474,18707.25595243461,18.965661513059292,0.0
4.183786318945172,4.802421249248683,22169.883704090465,20.93741448947181,0.0
4.854126166842859,5.341405100396728,25722.014558100305,22.82308411955806,0.0
5.525297733147095,5.753022675172053,29278.552687946456,24.169840395861456,0.0
6.195359586484822,6.277924131235488,32829.21044878307,25.7335256405417,0.00000000011874675
6.827141114651558,6.666911039014971,36177.020766538604,26.968114127392028,0.00000000128959461
7.467095905326226,7.065482151606669,39568.14120232367,28.254283064990315,0.00000000995905522
8.113569993262866,7.480221758825858,42993.807394299925,29.315849567062894,0.00000004610981097
8.76244225017571,7.9299055894456245,46432.18148368109,30.406298839476147,0.0000001522030953
9.390637665149137,8.326310111663632,49760.98898762528,31.586691645524013,0.00000040080378582
9.988557431939105,8.758419911109959,52929.365831845316,32.66536927143518,0.00000090034074585
10.589004830430286,9.181052532175888,56111.13659645009,33.8631955215896,0.00000180019998155
11.239556047352172,9.602491811636956,59558.407494919156,34.68738937930874,0.00000329729091116
11.824106175726916,9.993982920654785,62655.93862517693,35.67516876131843,0.00000564464046448
12.424372287287575,10.353654235025267,65836.74875033686,36.528316887143966,0.00000916150744819
13.020041042963,10.690495048461266,68993.19748666094,39.14409370454558,0.00001492174819959
13.579404186173962,10.993322912025487,71957.26278253582,41.83173789230623,0.00002340747447714
14.164639346489313,11.388074850102377,75058.42389704687,43.84935182288151,0.00003556796468363
14.733324692379746,11.67931138127333,78071.88754492028,45.538768087220994,0.00005257732230315
15.276407825799893,12.004961237258417,80949.68506891363,47.0227886513366,0.00007585568845992
15.86338091359373,12.387386428197479,84060.05546113318,48.42808235248329,0.00010708406491356
16.456990446826925,12.765307882813266,87205.59237773588,49.65382488469198,0.00014821259518494
17.016474866868627,13.122786248407207,90170.30031953685,51.05980444038208,0.0002014634044335
17.5895697502071,13.485329197236197,93207.13010634742,52.37231020509429,0.00026932981924602
18.164698270852643,13.91786386580215,96254.73613724815,53.89659549097463,0.00035457379145391
18.699607145106743,14.258909467011575,99089.21826192063,55.19839799707953,0.00046022320120037
19.220090322298475,14.511134665284693,101847.25861785962,56.41225001534966,0.00058956965382681
19.707867237573986,14.798291200986368,104431.98849190454,57.66980480096103,0.00074616395053564
20.219562062650486,15.091370937578649,107143.45936998492,59.056362831795845,0.00093380767939265
20.738165797408495,15.445305511599281,109891.54056046762,60.51854797070065,0.00115654127626883
21.248995958385326,15.676842477744458,112598.42958348384,61.82793569273925,0.00141862942424483
21.772710656469982,16.02991378447339,115373.59376863444,63.13740196559076,0.00172454410952387
22.272869462412064,16.337589696345095,118023.93528132154,64.26615959913264,0.00207894455892949
22.787691974157298,16.60839079901969,120751.97977105952,65.59494221203454,0.00248665315307422
