Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7676455613443983,1.7934927081397816,4067.753829563967,6.020209838438153,0.0
1.5293755343163227,2.837125001338765,8104.160956342194,9.373809850381567,0.0
2.2148758416854593,3.410599750040882,11736.62708509125,12.399135256599273,0.0
2.890256277045849,3.9408312711313416,15315.468012065954,15.142645719378294,0.0
3.5368918466178783,4.365900065723052,18741.989895228136,16.79619728318227,0.0
4.216282009326288,4.985511088569314,22342.07836742,18.834549418279664,0.0
4.8830100420594285,5.48172223721783,25875.07021287291,20.970866416066386,0.0
5.532400200958015,6.003064843275397,29316.18866487652,22.763871237620243,0.0
6.1823521587634485,6.445288002017124,32760.284089287514,24.305008538779713,0.00000000054812609
6.81326657430324,6.935773669329378,36103.49957723287,25.571523816618605,0.00000000496845214
7.456589129784321,7.283507724763896,39512.46579872712,26.771495170354562,0.00000002335925267
8.075409461659216,7.634032724990023,42791.59473733218,28.028698368755922,0.00000007920333217
8.722637921715815,8.095301711921348,46221.25834717211,29.377870762668287,0.00000021762452943
9.32766451899827,8.497365084778448,49427.29428617184,30.520503098762873,0.00000051384193097
9.940809616089588,8.918332519503211,52676.35015565873,31.630429834080314,0.00000108062404484
10.519153445503207,9.283871994974351,55740.9941077215,32.47390121596359,0.0000020743055637
11.160458292903204,9.732930587778862,59139.26849409408,33.41420319387026,0.00000369892815679
11.78944694564975,10.119484163297248,62472.27936499803,34.24159026170697,0.00000620891016207
12.40626411323677,10.51966887927563,65740.79353604164,35.31090659321384,0.00000991208512441
13.006663094202997,10.87652646588903,68922.30773618168,38.065635344957755,0.00001589648442169
13.601419760873785,11.174004835541606,72073.92331287019,40.69724375877244,0.00002455828227544
14.204665727893007,11.530388598358568,75270.52369210504,42.5740277590596,0.00003674845436441
14.726970395006907,11.768159391586346,78038.2161231416,44.37019625474687,0.00005349690483755
15.289947552906753,12.135916047820341,81021.43208285289,46.52197493058465,0.0000760295050908
15.853227235852923,12.423836402220939,84006.25112278464,48.13515908288606,0.00010578108063125
16.41654184594055,12.744252211708508,86991.25524163898,49.75686581160482,0.00014440368461379
16.95446448040172,13.050172103343444,89841.70728164872,51.449973228716686,0.00019377016784202
17.51016473974123,13.365789399443877,92786.36295588878,52.81655816645387,0.00025597395046384
18.06357842024503,13.628648538791921,95718.90204887842,54.39307640714932,0.00033332642312072
18.61159239395578,13.91542277107562,98622.82809557169,55.7277259763607,0.0004283528397997
19.11544866589582,14.15725031866311,101292.76248058195,57.16286978713616,0.00054378639455183
19.666335312507137,14.555132814755625,104211.91082097532,58.45687335999797,0.00068256158668656
20.209138144586355,14.811440071128127,107088.22302816309,59.68451189980105,0.00084780650423421
20.777048824128627,15.173969693873255,110097.5817190576,61.05745733997101,0.00104283306007251
21.267555093750715,15.452280467876244,112696.77444178505,62.5240246235309,0.00127112428429863
21.80543941699349,15.793639884970633,115547.0234706485,63.87112886506913,0.00153631871231441
22.256043505229464,16.04440462307842,117934.77453421093,65.4468453155664,0.00184219223929782
22.737724115381706,16.270669537065903,120487.20008740766,66.7030404846705,0.00219263852949868
