Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7617049445321448,1.8563291254942313,4036.2745010758354,6.172754450875542,0.0
1.488628357251264,2.776075643878852,7888.241665074448,9.785318817730868,0.0
2.168243731979502,3.453559172603679,11489.523535759381,13.640070945133004,0.0
2.8565729298399627,4.088181069842944,15136.979955221963,16.599357054339382,0.0
3.499118141321519,4.451129914805514,18541.82703086273,19.40332650605501,0.0
4.158342605044405,4.834902901546658,22035.057464130303,21.56350797898686,0.0
4.846240813562218,5.317364441572421,25680.230071066195,23.17936339163185,0.0
5.520158569982221,5.815348575407009,29251.320262335787,24.64705677639629,0.0
6.151497482972509,6.1766643192414,32596.785162271324,25.85047563833156,0.0
6.789543091249797,6.608913137180005,35977.788840532674,26.95393252929624,0.0000000001181733
7.434310767068507,7.088421759302819,39394.41275469602,27.992468358164334,0.00000000445620282
8.090271581157108,7.504702685387384,42870.34910855151,29.26383390525915,0.00000002835829804
8.725474729767408,7.974308738321632,46236.29059303749,30.609941838924954,0.00000010785588736
9.320042734269563,8.336481966383234,49386.90644889442,31.78386390247786,0.00000031110087276
9.969309987949385,8.845991709793015,52827.373626143795,33.063682662843256,0.00000074988854106
10.592050009554791,9.24543996006161,56127.27300063084,34.30254104530372,0.00000159244504973
11.222688356908858,9.639819974896568,59469.02560326004,35.32041243281531,0.00000307607526679
11.819891539669982,9.995372248663244,62633.60526871123,36.23771503207671,0.00000551747183616
12.420254177492655,10.292991915543558,65814.92688653358,37.02238947093787,0.00000931995085101
13.01463809667662,10.656362050075442,68964.56727428941,39.55952892280378,0.00001569057012542
13.619513142009989,11.08926168185052,72169.80013951093,42.23207016744603,0.00002527203856493
14.171259465497053,11.450300222686348,75093.50390766888,43.94858338895004,0.00003918096986969
14.748947741593142,11.83053075281015,78154.67408270205,45.81135139666136,0.00005875679796655
15.31375740179246,12.199320205480118,81147.60047209825,47.41992058828313,0.00008556696134228
15.883609459257961,12.534869123593072,84167.24652460794,48.87599851072554,0.00012140632505737
16.454425641584024,12.860927935801593,87192.00147475374,50.099917482363104,0.00016829225431632
17.041818338134654,13.24051543585901,90304.59537377553,51.44346498779878,0.00022845688080683
17.587612994187275,13.549695065698177,93196.76125619837,52.86010372430023,0.00030433803730309
18.12672783088788,13.816224199024855,96053.53077587487,54.15075537405022,0.00039857011998657
18.677808778117615,14.152451000325586,98973.70871524524,55.767634865781666,0.00051397571790356
19.194232560169564,14.40423140668307,101710.23833633852,57.18905616472611,0.00065355811858247
19.726703500994105,14.7356330257521,104531.80185176776,58.59672135324621,0.00082049219512333
20.264776153343302,15.043624911576972,107383.04883656616,59.97208347916748,0.0010181128711466
20.782828570428435,15.38850381595089,110128.20859470028,61.04647740270663,0.001249900811587
21.292889941647864,15.680414615480567,112831.02380079203,62.139853700300215,0.00151946536589274
21.814431460785162,15.990996049730748,115594.67231070057,63.18489310449037,0.0018305265702199
22.336556150660385,16.37442935650576,118361.41104234938,64.24467707133718,0.00218689568564269
22.824192007340628,16.676639968190344,120945.39344689799,65.61858859048588,0.00259245417907542
23.331134886575693,16.96726100501257,123631.6837639646,66.88438693221276,0.0030511325834998
