Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6839154231671771,2.2399995655053413,3624.067827362872,12.784167163620493,0.0
1.5496590198707356,3.7009771880474194,8211.643146295028,24.389154658786122,0.0
2.4983507713470257,4.442890562727721,13238.76073736789,31.69495416089896,0.0
3.496679263503971,5.5063213916845415,18528.90341730754,42.787642271677385,0.0
4.457645469999978,5.906087527364536,23621.06334552988,51.135710910800086,0.0
5.484284296383513,6.329962849268712,29061.222486536237,56.211683540848654,0.0
6.5562625560120535,6.562656188325299,34741.63528430787,59.36110463008011,0.0
7.562703893975051,6.8492107783700735,40074.7679341738,63.764539171391924,0.0
8.655175478618434,7.379185188464801,45863.77486119908,68.6434227618388,0.00000001058424744
9.807480614439344,8.003243686729164,51969.83977591408,73.98526033367254,0.00000007199871671
11.053738420651035,8.55122727354597,58573.75989102983,76.9116026765123,0.00000027522068203
12.23280110550842,8.800900497802187,64821.61305808912,79.31284481075588,0.00000078397530094
13.508881809995735,9.448130681231719,71583.5647111674,82.36831131656352,0.00000186959973249
14.88103295723994,10.116562602188667,78854.59364041444,85.43399592283266,0.00000395820860681
16.29657420598369,11.011922896080671,86355.54671750756,89.077099146289,0.00000769147342412
17.7101661980893,11.554154092206657,93846.1706836752,92.82705871965825,0.00001399024594229
19.02742874574206,11.901826100468902,100826.34492368718,96.82733317825,0.00002411218573312
20.49023001054488,12.683986966983161,108577.72882587732,99.59963521858307,0.00003969838635043
21.961172280264368,13.124751533063291,116372.25191312088,102.02914998774189,0.00006280305883856
23.43950845602731,13.430991519378004,124205.95530848872,109.23840133528232,0.00010047461371418
24.985543163191515,13.871869176683589,132398.39322175184,118.63861392132694,0.00015544532056482
26.51794750337467,14.325407461596498,140518.60382038238,126.25767610827948,0.00023339739573989
28.088572201327562,15.043711820426177,148841.34409483476,134.00780886102046,0.00034118120295961
29.746283823954847,15.704636963793401,157625.55798313674,142.08112038172086,0.00048691040145339
31.36363720608963,16.064253865459428,166195.91355506895,147.4324518357294,0.00068003347901282
33.10433751919457,16.798963363780675,175419.88451421206,152.63708098891587,0.00093137202746458
34.68571716188613,17.034152119652635,183799.6152408346,159.21740396242654,0.00125311950454603
36.39398135768264,17.96005010280118,192851.7072143603,166.7106918440674,0.00165880154415344
37.97303795213819,18.191062734986804,201219.12810838028,173.33574087355512,0.0021632114080755
39.477357532399296,18.338392401589253,209190.5175641839,178.80216250583254,0.00278233518041118
41.0599571779686,18.685952968631387,217576.71308605562,183.01875589025232,0.00353327647197205
42.59915813766087,19.094473578884127,225732.93897146496,188.7834029968929,0.00443418127282915
44.133307795810865,19.472870236708346,233862.39801000178,194.24249451645278,0.00550416169423431
45.612098088726135,19.4985546600232,241698.5077721598,198.8553049968526,0.00676320645188924
47.051209255738115,19.750039515856336,249324.3578461563,203.40095971517738,0.00823207064562226
48.47849657606899,20.00241926440046,256887.55335658957,207.07324378509972,0.00993213800252067
49.94126653380697,20.390712725871413,264638.7713626431,210.431892500782,0.01188525888543943
51.18915357873259,20.79079245652314,271251.324813704,215.5369780891288,0.01411357655829577
