Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8581081234296467,2.8037290545687608,4547.114946053698,9.172130061175245,0.0
1.6439015614308445,3.6737515050355234,8711.034374022045,20.212245104992746,0.0
2.5150214788395386,4.451641883299294,13327.098816370715,27.850528532062167,0.0
3.4821970912230773,5.278674186674409,18452.162386391086,38.34394918359893,0.0
4.44813895489499,5.853843665778896,23570.688321988553,46.500987391469,0.0
5.4980398164536775,6.236547022957692,29134.112987388038,52.19520952890955,0.0
6.488089872215269,6.5516899498935315,34380.38823286871,56.671849636381275,0.0
7.552736601902202,7.052497407712377,40021.95125347977,61.19907226148682,0.0
8.630404095058674,7.451076167042112,45732.511299715916,65.33597636267088,0.00000000279788417
9.851321175299498,8.049340604616196,52202.15090791204,68.63876599762074,0.00000002641628631
11.12337884816939,8.640873797601001,58942.784516449596,71.11394337195685,0.00000012314252507
12.298160725930394,9.136129256053943,65167.95368670516,73.33260197711562,0.00000039962200598
13.561683244761866,9.632044437930883,71863.35951399313,75.61542994503417,0.00000103475262475
14.9226993196137,10.368898207411588,79075.383694633,78.62781583008929,0.00000229667628446
16.269973792592527,10.722381586133105,86214.5911269478,82.0578329607389,0.00000456055349791
17.709267413742584,11.22999178487862,93841.40802542196,84.92388521998627,0.00000833226960747
19.06982929721746,11.838416552189281,101051.02544595531,90.06135810062395,0.00001427685057247
20.434555054386532,12.170103851684225,108282.70723319423,94.3534141750631,0.00002324490142369
21.94419317191761,13.017319620859748,116282.27961799143,97.97961013085349,0.0000362983823806
23.464508672367536,13.570522293154891,124338.43145487558,106.84239821833032,0.00005734805545446
25.069184226614688,14.165546710118825,132841.60721683124,116.60442087713537,0.00008778624971663
26.679344171073936,14.61616525624734,141373.84476252078,124.75402056893147,0.00013075832371674
28.305596744459454,15.162619995057135,149991.35714889065,131.90934454956758,0.00019014749324071
30.038504512483694,16.131383483220326,159174.0354116511,139.79844949739987,0.00027065479125146
31.680403776898423,16.747396317048548,167874.45961378474,146.7430086366823,0.00037786192282668
33.36163871021271,17.19851876311057,176783.32352541713,153.76633570424696,0.00051828920438391
34.93485538803166,17.25681602664864,185119.79870117977,159.992963873443,0.00069945977938257
36.489377796135656,17.79996841639754,193357.21294172283,167.24486064213892,0.00092996934094582
38.162532328527384,18.402578227943447,202223.2588088666,174.90688977610216,0.00121955903986916
39.85439829312945,19.000323798416424,211188.45655529297,180.86052415997625,0.00157918661850715
41.407196642985255,19.252285267646673,219416.73501117885,186.94356394586384,0.00202109208082704
42.99161667115332,19.526497891331672,227812.57674044144,193.4969716091478,0.00255886236147987
44.51835955213609,19.878954860976524,235902.78726676913,201.40937978922634,0.00320749591041527
46.01259840569463,20.274299219254132,243820.75895177585,209.61941047547597,0.00398345919618814
47.549652404073065,20.628812833286997,251965.60808918317,216.8764939265086,0.00490472652912356
48.993158523908775,20.847079510475854,259614.7470181926,223.6956987082629,0.00599079971725079
50.458956205069875,20.984359006871316,267382.00893066527,229.80839504766854,0.00726270231065112
51.82386977734073,21.223145435513388,274614.68595012854,232.82869879698922,0.00874293991585718
