Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7957162985965248,2.5970498038480163,4216.500666262985,15.000802127366725,0.0
1.608419860567078,3.6184047636052368,8523.016841144947,27.30730044941215,0.0
2.4961120261102545,4.391997785618429,13226.897626358239,32.27181373608794,0.0
3.4004499055289505,4.984507947107984,18018.98404939791,37.13981361771533,0.0
4.381156836262872,5.786884781580381,23215.75007535696,43.90718717547343,0.0
5.370821905886637,6.50892434404794,28459.98527929329,47.7718945079603,0.0
6.444604707701511,7.042920270590694,34149.9603461103,53.81469268051079,0.0
7.577679927580306,7.576030557313567,40154.12593624804,58.753709526776184,0.0
8.70550010214148,8.376388292002511,46130.4450412477,63.219781228179045,0.0000000148194799
9.937261156219522,8.656965434026853,52657.54686680725,66.52918827440662,0.00000010128299159
11.165624542800158,9.243398829104684,59166.64445229804,70.4799900211382,0.0000003951087419
12.441721852805593,9.563591078068036,65928.68409801683,74.21364325098214,0.00000115074234337
13.806789481653498,10.276123540166726,73162.17746328189,78.18575812038006,0.0000027742605311
15.104395069488879,10.622202684561179,80038.18947322157,81.5056504500139,0.00000586159486127
16.473776580234738,11.2769455970432,87294.54209866388,84.31789683245768,0.00001124048462665
17.791233888787026,11.723892249168898,94275.74837668246,88.02947428982394,0.00002000773391148
19.183248214424406,12.238177786115845,101652.03228823493,91.63785241596584,0.00003355463816567
20.67221925146682,12.734149498587769,109542.08981352267,94.57472164129408,0.0000535757505179
22.167665599532725,13.381175123891389,117466.4600119239,98.2496616141141,0.00008206627333683
23.70159626507644,13.810936117151826,125594.75860864006,107.4179058535311,0.00012709530081626
25.294395492329116,14.437439836717752,134035.001713852,116.80604913755563,0.00019048122010818
26.83932535248021,14.84843500379416,142221.58504279263,124.25256222913697,0.00027741813122885
28.464055445886288,15.417582424301758,150831.02980775145,130.34753205623525,0.00039398231382238
30.196444713456447,16.023181868165466,160010.9605366057,137.12279392252026,0.00054717757646395
31.77740898567134,16.50733814260486,168388.49021507244,143.27898618418865,0.00074497025474045
33.40664066779616,16.995192978695197,177021.78889865187,148.8739837763369,0.00099631779303665
35.01051793851995,17.260986865113065,185520.73455621724,155.36596983497128,0.00131118937005716
36.57798281458016,17.749808730082115,193826.73093446027,162.10578680221306,0.00170058693772911
38.15512219151015,18.174166349616574,202183.9924928123,168.80475519544632,0.00217656744105292
39.74539874787135,18.492713442875516,210610.86796497027,174.9267972036254,0.00275225586615655
41.23585161071215,18.89191200466001,218508.7776851637,181.3549250402931,0.00344184111678163
42.73395545119756,19.28404668509231,226447.22993589588,187.0139594955293,0.00426055697931263
44.28156239131884,19.440548220749044,234647.99911159853,192.43050337506892,0.00522465993522145
45.826066503424826,19.880036972192272,242832.32640164817,197.07862058685728,0.0063514129141716
47.297123558492366,20.327147993135753,250627.45773645103,202.45304490684438,0.00765906004262757
48.84847742775815,20.73298469403664,258848.08188969042,208.13909068251564,0.00916677892186114
50.218753963897704,21.003637738442517,266109.17725469393,212.9186125306531,0.01089461020515818
51.45417493038258,20.693917948830915,272655.6729560973,216.97372571958425,0.01286338987274139
