Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6721286901929158,2.1183668263865414,3561.609929332261,9.733987229622786,0.0
1.5164733497686849,3.383598248555233,8035.792280424262,18.550723972570076,0.0
2.3808191373671908,4.315230557623444,12615.960608908743,26.342374808702765,0.0
3.3469867131198665,5.242634757416182,17735.682592822173,34.059546482344864,0.0
4.363697244583425,5.647681247156954,23123.231699047567,39.287708045410135,0.0
5.338910354485813,6.227649203541643,28290.885968420327,44.355926228043636,0.0
6.394259125406583,6.671871553745638,33883.17910552948,49.39923738082536,0.0
7.47286204773252,7.237331450621673,39598.695990934626,53.219944630525006,0.0
8.713982048235623,7.890981579104771,46175.39087360057,56.35163682235152,0.00000000144264401
9.880369446226533,8.29269671488148,52356.0776955544,60.759498150996365,0.00000001180139088
11.125367715662216,8.945521100339397,58953.32352529409,65.29755674621461,0.00000005202420623
12.451691118402652,9.763436232551362,65981.51123641565,68.69948771848678,0.00000017698849758
13.670700714131417,10.137955297940207,72441.04308418238,71.96029151612402,0.00000050919720761
14.978684669202062,10.6391318100652,79372.05006210173,75.7426242571687,0.00000127597320966
16.32211341012859,11.029823698268821,86490.8789602714,79.76052660226183,0.00000284572295499
17.719814808999534,11.632073106422562,93897.29867288853,83.77103693784062,0.0000057576367381
19.148881381798958,12.045552792774707,101469.92244215267,88.26723075279584,0.00001074176881549
20.568987454446113,12.596974491186206,108995.06452110995,93.12704317016231,0.00001873009574873
22.077752908829954,12.886653940486054,116990.01266388992,96.45865614711936,0.00003086483440013
23.569730488353272,13.853224784151895,124896.001857784,106.4493470271473,0.00005082332378148
25.10177173729131,14.128704728265172,133014.28843590664,116.27298870102992,0.00008027182570073
26.719129903486543,14.941864701014,141584.6693585752,125.5481776216873,0.00012239225306168
28.372316956052998,15.319613199547254,150344.90755012483,133.85593505461296,0.00018108323379545
29.96502492877163,15.778791556761895,158784.66709756086,141.07167523098116,0.00026105507441919
31.66176340338192,16.573155869588785,167775.68427452078,147.2446944308195,0.00036792487436875
33.30956701380993,16.81022638754053,176507.39560617885,154.55742311515272,0.00050830808524326
34.8230418685969,16.986757389000875,184527.298861695,160.6759596867963,0.00068990704066992
36.476112586177024,17.54572194544676,193286.92059415203,166.98190791929008,0.00092158954378757
38.064400341996006,17.89181405118044,201703.25741223682,173.85103908853367,0.00121345550090208
39.62900418710622,18.3396142782477,209994.09318747587,180.98339330241416,0.00157689100616682
41.16089826204433,18.732671477091703,218111.5998905729,187.7210437423089,0.00202461225446971
42.82815335181854,19.393952491120938,226946.38461128646,193.64449329683424,0.00257069869560653
44.45919367843663,19.853488658527432,235589.2673020357,199.6891462610056,0.0032306086194083
45.994309309102796,20.086502178533266,243723.84502893573,205.25826852399504,0.00402117427563874
47.454124767567805,20.420639181963697,251459.4071433418,211.98437757663382,0.00496058241087261
48.95650188046686,20.954270275336334,259420.5034645939,218.37281011511143,0.0060683373380208
50.36023106977978,20.82394920239294,266858.86443876306,223.47056651869613,0.00736521411285413
51.65278022883926,20.842374558712525,273708.08243261924,227.49948563494274,0.00887320372395271
